BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,8,3,0,3,0,0,10.235095,0
1,2018,8,3,1,0,0,0,7.841595,0
1,2018,8,3,1,1,0,0,0.409095,0
1,2018,8,3,1,2,0,0,10.449429,0
1,2018,8,3,1,3,0,0,3.277762,0
1,2018,8,3,2,0,0,0,0.409095,0
1,2018,8,3,2,1,0,0,0.409095,0
1,2018,8,3,2,2,0,0,0.409095,0
1,2018,8,3,2,3,0,0,0.409095,0
1,2018,8,3,3,0,0,0,0.409095,0
1,2018,8,3,3,1,0,0,1.919368,0
1,2018,8,3,3,2,0,0,11.736141,0
1,2018,8,3,3,3,0,0,10.539152,0
1,2018,8,3,4,0,0,0,8.352064,0
1,2018,8,3,4,1,0,0,3.056752,0
1,2018,8,3,4,2,0,0,1.968313,0
1,2018,8,3,4,3,0,0,18.022866,0
1,2018,8,3,5,0,0,0,6.514107,0
1,2018,8,3,5,1,0,0,0.409095,0
1,2018,8,3,5,2,0,0,0.409095,0
1,2018,8,3,5,3,0,0,0.409095,0
1,2018,8,3,6,0,0,0,0.409095,0
1,2018,8,3,6,1,0,0,0.409095,0
1,2018,8,3,6,2,0,0,0.409095,0
1,2018,8,3,6,3,0,0,0.409095,0
1,2018,8,3,7,0,0,0,0.409095,0
1,2018,8,3,7,1,0,0,2.934429,0
1,2018,8,3,7,2,0,0,9.879095,0
1,2018,8,3,7,3,0,0,7.353762,0
1,2018,8,3,8,0,0,0,0.409095,0
1,2018,8,3,8,1,0,0,2.003249,0
1,2018,8,3,8,2,0,0,3.995941,0
1,2018,8,3,8,3,0,0,0.318932,0
1,2018,8,3,9,0,0,0,7.625582,0
1,2018,8,3,9,1,0,0,11.499865,0
1,2018,8,3,9,2,0,0,15.577607,0
1,2018,8,3,9,3,0,0,10.275686,0
1,2018,8,3,10,0,0,0,0.283935,0
1,2018,8,3,10,1,0,0,1.070288,0
1,2018,8,3,10,2,0,0,12.079229,0
1,2018,8,3,10,3,0,0,1.714688,0
1,2018,8,3,11,0,0,0,1.089435,0
1,2018,8,3,11,1,0,0,1.089435,0
1,2018,8,3,11,2,0,0,1.847071,0
1,2018,8,3,11,3,0,0,12.34658,0
1,2018,8,3,12,0,0,0,16.023213,0
1,2018,8,3,12,1,0,0,3.662535,0
1,2018,8,3,12,2,0,0,1.635375,0
1,2018,8,3,12,3,0,0,4.453073,0
1,2018,8,3,13,0,0,0,16.607674,0
1,2018,8,3,13,1,0,0,11.745657,0
1,2018,8,3,13,2,0,0,11.954261,0
1,2018,8,3,13,3,0,0,7.385009,0
1,2018,8,3,14,0,0,0,10.556158,0
1,2018,8,3,14,1,0,0,25.794371,0
1,2018,8,3,14,2,0,0,16.427365,0
1,2018,8,3,14,3,0,0,7.635808,0
1,2018,8,3,15,0,0,0,26.705129,0
1,2018,8,3,15,1,0,0,29.850534,0
1,2018,8,3,15,2,0,0,26.00954,0
1,2018,8,3,15,3,0,0,33.632768,0
1,2018,8,3,16,0,0,0,39.392102,0
1,2018,8,3,16,1,0,0,36.074972,0
1,2018,8,3,16,2,0,0,31.14853,0
1,2018,8,3,16,3,0,0,22.968141,0
1,2018,8,3,17,0,0,0,11.602868,0
1,2018,8,3,17,1,0,0,9.328346,0
1,2018,8,3,17,2,0,0,14.034157,0
1,2018,8,3,17,3,0,0,9.134583,0
1,2018,8,3,18,1,0,0,6.242609,0
1,2018,8,3,18,2,0,0,5.722391,0
1,2018,8,3,20,1,0,0,5.80608,0
1,2018,8,3,20,2,0,0,6.753653,0
1,2018,8,3,20,3,0,0,15.648567,0
1,2018,8,3,21,0,0,0,15.915371,0
1,2018,8,3,21,1,0,0,13.8075,0
1,2018,8,3,21,2,0,0,15.97933,0
1,2018,8,3,21,3,0,0,19.768731,0
1,2018,8,3,22,0,0,0,15.691769,0
1,2018,8,3,22,1,0,0,4.474,0
1,2018,8,3,22,3,0,0,3.698481,0
1,2018,8,3,23,0,0,0,14.179327,0
1,2018,8,3,23,1,0,0,17.506875,0
1,2018,8,3,23,2,0,0,26.471194,0
1,2018,8,3,23,3,0,0,8.226528,0
1,2018,8,4,0,0,0,0,0.674595,0
1,2018,8,4,0,1,0,0,4.382231,0
1,2018,8,4,0,2,0,0,5.975769,0
1,2018,8,4,1,0,0,0,1.159444,0
1,2018,8,4,1,1,0,0,8.695833,0
1,2018,8,4,1,2,0,0,1.000357,0
1,2018,8,4,1,3,0,0,5.262462,0
1,2018,8,4,2,0,0,0,23.14092,0
1,2018,8,4,2,1,0,0,23.146475,0
1,2018,8,4,2,2,0,0,20.551758,0
1,2018,8,4,2,3,0,0,9.707126,0
1,2018,8,4,3,0,0,0,0.485348,0
1,2018,8,4,3,1,0,0,0.485348,0
1,2018,8,4,3,2,0,0,4.134254,0
1,2018,8,4,3,3,0,0,11.432067,0
1,2018,8,4,4,0,0,0,19.945723,0
1,2018,8,4,4,1,0,0,5.072348,0
1,2018,8,4,4,2,0,0,0.485348,0
1,2018,8,4,4,3,0,0,0.485348,0
1,2018,8,4,5,0,0,0,10.537656,0
1,2018,8,4,5,1,0,0,0.485348,0
1,2018,8,4,5,2,0,0,0.485348,0
1,2018,8,4,5,3,0,0,6.82183,0
1,2018,8,4,6,0,0,0,15.279009,0
1,2018,8,4,6,1,0,0,5.860205,0
1,2018,8,4,6,2,0,0,0.485348,0
1,2018,8,4,6,3,0,0,2.370911,0
1,2018,8,4,7,0,0,0,18.32157,0
1,2018,8,4,7,1,0,0,14.839163,0
1,2018,8,4,7,2,0,0,2.002757,0
1,2018,8,4,7,3,0,0,1.9258,0
1,2018,8,4,8,0,0,0,7.22175,0
1,2018,8,4,8,1,0,0,8.469315,0
1,2018,8,4,8,2,0,0,15.017044,0
1,2018,8,4,8,3,0,0,1.859091,0
1,2018,8,4,10,0,0,0,3.776571,0
1,2018,8,4,10,1,0,0,11.749304,0
1,2018,8,4,10,2,0,0,4.704369,0
1,2018,8,4,10,3,0,0,7.022333,0
1,2018,8,4,11,0,0,0,7.022333,0
1,2018,8,4,11,1,0,0,3.277089,0
1,2018,8,4,11,2,0,0,4.961667,0
1,2018,8,4,11,3,0,0,0.992333,0
1,2018,8,4,12,0,0,0,5.469176,0
1,2018,8,4,12,1,0,0,2.278824,0
1,2018,8,4,12,3,0,0,0.428364,0
1,2018,8,4,13,0,0,0,6.425455,0
1,2018,8,4,13,1,0,0,7.027941,0
1,2018,8,4,13,2,0,0,18.704882,0
1,2018,8,4,13,3,0,0,16.006887,0
1,2018,8,4,14,0,0,0,9.902602,0
1,2018,8,4,14,1,0,0,5.341653,0
1,2018,8,4,14,2,0,0,9.150539,0
1,2018,8,4,14,3,0,0,9.550208,0
1,2018,8,4,15,0,0,0,11.745565,0
1,2018,8,4,15,1,0,0,13.505815,0
1,2018,8,4,15,2,0,0,13.535135,0
1,2018,8,4,15,3,0,0,17.671446,0
1,2018,8,4,16,0,0,0,8.794684,0
1,2018,8,4,16,1,0,0,4.891334,0
1,2018,8,4,16,2,0,0,15.457834,0
1,2018,8,4,16,3,0,0,7.155584,0
1,2018,8,4,17,0,0,0,13.558409,0
1,2018,8,4,17,1,0,0,25.081172,0
1,2018,8,4,17,2,0,0,16.423991,0
1,2018,8,4,17,3,0,0,0.6205,0
1,2018,8,4,18,1,0,0,1.780545,0
1,2018,8,4,18,2,0,0,11.808985,0
1,2018,8,4,18,3,0,0,28.384829,0
1,2018,8,4,19,0,0,0,20.101866,0
1,2018,8,4,19,1,0,0,5.671622,0
1,2018,8,4,19,2,0,0,14.68106,0
1,2018,8,4,19,3,0,0,20.773804,0
1,2018,8,4,20,0,0,0,12.060229,0
1,2018,8,4,20,1,0,0,2.666647,0
1,2018,8,4,20,2,0,0,12.35565,0
1,2018,8,4,20,3,0,0,6.913409,0
1,2018,8,4,21,0,0,0,1.153235,0
1,2018,8,4,21,1,0,0,4.781735,0
1,2018,8,4,21,2,0,0,13.624043,0
1,2018,8,4,21,3,0,0,18.617299,0
1,2018,8,4,22,0,0,0,19.134782,0
1,2018,8,4,22,1,0,0,9.526924,0
1,2018,8,4,22,2,0,0,23.675952,0
1,2018,8,4,22,3,0,0,10.237336,0
1,2018,8,4,23,0,0,0,12.553172,0
1,2018,8,4,23,1,0,0,6.427863,0
1,2018,8,4,23,2,0,0,27.521973,0
1,2018,8,4,23,3,0,0,14.211781,0
1,2018,8,5,0,0,0,0,1.433672,0
1,2018,8,5,0,1,0,0,15.698136,0
1,2018,8,5,0,2,0,0,27.611269,0
1,2018,8,5,0,3,0,0,10.9482,0
1,2018,8,5,1,0,0,0,14.330287,0
1,2018,8,5,1,1,0,0,18.144087,0
1,2018,8,5,1,2,0,0,1.619937,0
1,2018,8,5,1,3,0,0,10.057643,0
1,2018,8,5,2,0,0,0,22.584602,0
1,2018,8,5,2,1,0,0,16.226159,0
1,2018,8,5,2,2,0,0,21.139127,0
1,2018,8,5,2,3,0,0,18.94852,0
1,2018,8,5,3,0,0,0,27.92992,0
1,2018,8,5,3,1,0,0,26.48266,0
1,2018,8,5,3,2,0,0,21.191818,0
1,2018,8,5,3,3,0,0,14.143128,0
1,2018,8,5,4,0,0,0,21.398671,0
1,2018,8,5,4,1,0,0,17.626641,0
1,2018,8,5,4,2,0,0,7.279187,0
1,2018,8,5,4,3,0,0,7.279187,0
1,2018,8,5,5,0,0,0,11.56112,0
1,2018,8,5,5,1,0,0,15.68067,0
1,2018,8,5,5,2,0,0,11.016687,0
1,2018,8,5,5,3,0,0,2.427687,0
1,2018,8,5,6,0,0,0,0.280437,0
1,2018,8,5,6,1,0,0,0.280437,0
1,2018,8,5,6,2,0,0,0.280437,0
1,2018,8,5,6,3,0,0,0.280437,0
1,2018,8,5,7,0,0,0,0.280437,0
1,2018,8,5,7,1,0,0,0.280437,0
1,2018,8,5,7,2,0,0,0.280437,0
1,2018,8,5,7,3,0,0,0.280437,0
1,2018,8,5,8,0,0,0,0.280437,0
1,2018,8,5,8,1,0,0,4.966837,0
1,2018,8,5,8,2,0,0,4.231471,0
1,2018,8,5,8,3,0,0,7.401059,0
1,2018,8,5,9,0,0,0,4.036941,0
1,2018,8,5,10,1,0,0,11.631818,0
1,2018,8,5,10,2,0,0,5.428182,0
1,2018,8,5,10,3,0,0,1.82368,0
1,2018,8,5,11,0,0,0,9.868987,0
1,2018,8,5,12,1,0,0,9.589605,0
1,2018,8,5,12,2,0,0,3.747727,0
1,2018,8,5,14,1,0,0,0.27544,0
1,2018,8,5,14,2,0,0,4.1316,0
1,2018,8,5,14,3,0,0,9.110897,0
1,2018,8,5,15,0,0,0,15.120254,0
1,2018,8,5,15,1,0,0,6.976906,0
1,2018,8,5,15,2,0,0,6.13963,0
1,2018,8,5,15,3,0,0,8.307498,0
1,2018,8,5,16,0,0,0,5.411985,0
1,2018,8,5,16,1,0,0,6.338621,0
1,2018,8,5,16,2,0,0,8.484248,0
1,2018,8,5,16,3,0,0,13.975595,0
1,2018,8,5,17,0,0,0,10.285527,0
1,2018,8,5,17,1,0,0,17.146863,0
1,2018,8,5,17,2,0,0,17.265163,0
1,2018,8,5,17,3,0,0,13.901177,0
1,2018,8,5,18,0,0,0,10.257176,0
1,2018,8,5,18,1,0,0,6.366316,0
1,2018,8,5,18,2,0,0,2.122105,0
1,2018,8,5,18,3,0,0,10.910468,0
1,2018,8,5,19,0,0,0,14.609455,0
1,2018,8,5,19,1,0,0,12.220477,0
1,2018,8,5,19,2,0,0,8.208,0
1,2018,8,5,19,3,0,0,4.3776,0
1,2018,8,5,20,1,0,0,2.238462,0
1,2018,8,5,20,2,0,0,5.036538,0
1,2018,8,5,21,0,0,0,2.601111,0
1,2018,8,5,21,1,0,0,9.103889,0
1,2018,8,5,22,3,0,0,4.604506,0
1,2018,8,5,23,0,0,0,21.053088,0
1,2018,8,5,23,1,0,0,24.451894,0
1,2018,8,5,23,2,0,0,5.934699,0
1,2018,8,5,23,3,0,0,3.861813,0
1,2018,8,6,0,1,0,0,9.253759,0
1,2018,8,6,0,2,0,0,14.355914,0
1,2018,8,6,0,3,0,0,4.390328,0
1,2018,8,6,2,0,0,0,8.541813,0
1,2018,8,6,2,1,0,0,9.855937,0
1,2018,8,6,2,2,0,0,2.62825,0
1,2018,8,6,4,1,0,0,1.243364,0
1,2018,8,6,4,2,0,0,6.216818,0
1,2018,8,6,4,3,0,0,12.094532,0
1,2018,8,6,5,0,0,0,24.398532,0
1,2018,8,6,5,1,0,0,15.526003,0
1,2018,8,6,6,2,0,0,3.741857,0
1,2018,8,6,6,3,0,0,11.371607,0
1,2018,8,6,7,0,0,0,14.971841,0
1,2018,8,6,7,1,0,0,1.678444,0
1,2018,8,6,8,3,0,0,2.604833,0
1,2018,8,6,9,0,0,0,10.566804,0
1,2018,8,6,9,1,0,0,4.949674,0
1,2018,8,6,9,2,0,0,6.454658,0
1,2018,8,6,9,3,0,0,6.178765,0
1,2018,8,6,10,0,0,0,7.6429,0
1,2018,8,6,10,1,0,0,12.039462,0
1,2018,8,6,10,2,0,0,9.641337,0
1,2018,8,6,10,3,0,0,6.236074,0
1,2018,8,6,11,0,0,0,8.569122,0
1,2018,8,6,11,1,0,0,9.24263,0
1,2018,8,6,11,2,0,0,8.188192,0
1,2018,8,6,11,3,0,0,6.196411,0
1,2018,8,6,12,0,0,0,6.872882,0
1,2018,8,6,12,1,0,0,11.767427,0
1,2018,8,6,12,2,0,0,9.136781,0
1,2018,8,6,12,3,0,0,5.623781,0
1,2018,8,6,13,0,0,0,8.947133,0
1,2018,8,6,13,1,0,0,16.762446,0
1,2018,8,6,13,2,0,0,17.85936,0
1,2018,8,6,13,3,0,0,11.474864,0
1,2018,8,6,14,0,0,0,16.994231,0
1,2018,8,6,14,1,0,0,11.368235,0
1,2018,8,6,14,2,0,0,14.72094,0
1,2018,8,6,14,3,0,0,15.842666,0
1,2018,8,6,15,0,0,0,8.539252,0
1,2018,8,6,15,1,0,0,5.974823,0
1,2018,8,6,15,2,0,0,8.660156,0
1,2018,8,6,15,3,0,0,6.507031,0
1,2018,8,6,16,0,0,0,2.200781,0
1,2018,8,6,16,1,0,0,2.200781,0
1,2018,8,6,16,2,0,0,7.178481,0
1,2018,8,6,16,3,0,0,14.661064,0
1,2018,8,6,17,0,0,0,12.306681,0
1,2018,8,6,17,1,0,0,9.871017,0
1,2018,8,6,17,2,0,0,3.895946,0
1,2018,8,6,17,3,0,0,1.558378,0
1,2018,8,6,18,1,0,0,9.797895,0
1,2018,8,6,18,2,0,0,4.522105,0
1,2018,8,6,18,3,0,0,7.08625,0
1,2018,8,6,19,0,0,0,4.25175,0
1,2018,8,6,19,1,0,0,1.5615,0
1,2018,8,6,19,2,0,0,7.8075,0
1,2018,8,6,19,3,0,0,6.6638,0
1,2018,8,6,20,0,0,0,7.999643,0
1,2018,8,6,20,1,0,0,6.411357,0
1,2018,8,6,20,2,0,0,10.269667,0
1,2018,8,6,20,3,0,0,11.842075,0
1,2018,8,6,21,0,0,0,0.730458,0
1,2018,8,6,21,1,0,0,7.031161,0
1,2018,8,6,21,2,0,0,13.081622,0
1,2018,8,6,21,3,0,0,10.458931,0
1,2018,8,6,22,0,0,0,6.083086,0
1,2018,8,6,22,1,0,0,8.171071,0
1,2018,8,6,22,2,0,0,14.573271,0
1,2018,8,6,22,3,0,0,6.360857,0
1,2018,8,6,23,0,0,0,8.273833,0
1,2018,8,7,0,1,0,0,10.468717,0
1,2018,8,7,0,2,0,0,4.25745,0
1,2018,8,7,0,3,0,0,6.5682,0
1,2018,8,7,1,0,0,0,12.600576,0
1,2018,8,7,1,1,0,0,14.432759,0
1,2018,8,7,1,2,0,0,7.317209,0
1,2018,8,7,2,3,0,0,11.425922,0
1,2018,8,7,5,0,0,0,11.390026,0
1,2018,8,7,5,1,0,0,9.979038,0
1,2018,8,7,5,2,0,0,0.665269,0
1,2018,8,7,7,3,0,0,7.034176,0
1,2018,8,7,8,0,0,0,9.592059,0
1,2018,8,7,8,1,0,0,5.115765,0
1,2018,8,7,9,0,0,0,3.693376,0
1,2018,8,7,9,1,0,0,1.580645,0
1,2018,8,7,9,2,0,0,4.654491,0
1,2018,8,7,9,3,0,0,0.200645,0
1,2018,8,7,10,0,0,0,10.370875,0
1,2018,8,7,10,1,0,0,13.770501,0
1,2018,8,7,10,2,0,0,12.521206,0
1,2018,8,7,10,3,0,0,3.914998,0
1,2018,8,7,11,0,0,0,0.200645,0
1,2018,8,7,11,1,0,0,0.200645,0
1,2018,8,7,11,2,0,0,0.200645,0
1,2018,8,7,11,3,0,0,0.200645,0
1,2018,8,7,12,0,0,0,0.200645,0
1,2018,8,7,12,1,0,0,5.381145,0
1,2018,8,7,12,2,0,0,15.53128,0
1,2018,8,7,12,3,0,0,13.594599,0
1,2018,8,7,13,0,0,0,16.47373,0
1,2018,8,7,13,1,0,0,15.854482,0
1,2018,8,7,13,2,0,0,10.29757,0
1,2018,8,7,13,3,0,0,6.497289,0
1,2018,8,7,14,0,0,0,9.081064,0
1,2018,8,7,14,1,0,0,10.829495,0
1,2018,8,7,14,2,0,0,13.882603,0
1,2018,8,7,14,3,0,0,10.53276,0
1,2018,8,7,15,0,0,0,12.127591,0
1,2018,8,7,15,1,0,0,6.216002,0
1,2018,8,7,15,2,0,0,16.569943,0
1,2018,8,7,15,3,0,0,5.672415,0
1,2018,8,7,16,0,0,0,14.060848,0
1,2018,8,7,16,1,0,0,15.392314,0
1,2018,8,7,16,2,0,0,20.108699,0
1,2018,8,7,16,3,0,0,23.487799,0
1,2018,8,7,17,0,0,0,4.793259,0
1,2018,8,7,17,1,0,0,8.498,0
1,2018,8,7,18,2,0,0,11.4692,0
1,2018,8,7,18,3,0,0,5.571,0
1,2018,8,7,19,0,0,0,12.489294,0
1,2018,8,7,19,1,0,0,2.871506,0
1,2018,8,7,20,2,0,0,1.371545,0
1,2018,8,7,20,3,0,0,6.857727,0
1,2018,8,7,21,0,0,0,4.1359,0
1,2018,8,7,21,1,0,0,8.651897,0
1,2018,8,7,21,2,0,0,6.140476,0
1,2018,8,7,21,3,0,0,1.862727,0
1,2018,8,7,23,0,0,0,4.128684,0
1,2018,8,7,23,1,0,0,10.89587,0
1,2018,8,7,23,2,0,0,2.179174,0
1,2018,8,8,0,0,0,0,4.83264,0
1,2018,8,8,0,1,0,0,6.862943,0
1,2018,8,8,0,2,0,0,6.103437,0
1,2018,8,8,0,3,0,0,6.103437,0
1,2018,8,8,1,0,0,0,5.696542,0
1,2018,8,8,2,1,0,0,6.2928,0
1,2018,8,8,2,2,0,0,4.1952,0
1,2018,8,8,4,1,0,0,3.879583,0
1,2018,8,8,4,2,0,0,11.63875,0
1,2018,8,8,4,3,0,0,5.8026,0
1,2018,8,8,5,0,0,0,5.0605,0
1,2018,8,8,5,1,0,0,5.0605,0
1,2018,8,8,5,2,0,0,5.0605,0
1,2018,8,8,5,3,0,0,2.361567,0
1,2018,8,8,6,0,0,0,2.252419,0
1,2018,8,8,6,1,0,0,4.826613,0
1,2018,8,8,6,2,0,0,2.895968,0
1,2018,8,8,7,3,0,0,8.608417,0
1,2018,8,8,8,0,0,0,0.782583,0
1,2018,8,8,8,3,0,0,1.407656,0
1,2018,8,8,9,0,0,0,3.461965,0
1,2018,8,8,9,1,0,0,11.516338,0
1,2018,8,8,9,2,0,0,11.271432,0
1,2018,8,8,9,3,0,0,0.227125,0
1,2018,8,8,10,0,0,0,0.227125,0
1,2018,8,8,10,1,0,0,2.304625,0
1,2018,8,8,10,2,0,0,4.167652,0
1,2018,8,8,10,3,0,0,8.533472,0
1,2018,8,8,11,0,0,0,15.576271,0
1,2018,8,8,11,1,0,0,7.052021,0
1,2018,8,8,11,2,0,0,10.095875,0
1,2018,8,8,11,3,0,0,9.641375,0
1,2018,8,8,12,0,0,0,6.905396,0
1,2018,8,8,12,1,0,0,13.503813,0
1,2018,8,8,12,2,0,0,17.589216,0
1,2018,8,8,12,3,0,0,13.933591,0
1,2018,8,8,13,0,0,0,17.33692,0
1,2018,8,8,13,1,0,0,24.428238,0
1,2018,8,8,13,2,0,0,28.419509,0
1,2018,8,8,13,3,0,0,25.103023,0
1,2018,8,8,14,0,0,0,17.70419,0
1,2018,8,8,14,1,0,0,11.663153,0
1,2018,8,8,14,2,0,0,5.605906,0
1,2018,8,8,14,3,0,0,13.200575,0
1,2018,8,8,15,0,0,0,14.923336,0
1,2018,8,8,15,1,0,0,10.468924,0
1,2018,8,8,15,2,0,0,2.529359,0
1,2018,8,8,15,3,0,0,2.529359,0
1,2018,8,8,16,0,0,0,12.193109,0
1,2018,8,8,16,1,0,0,11.430537,0
1,2018,8,8,16,2,0,0,19.153581,0
1,2018,8,8,16,3,0,0,18.674673,0
1,2018,8,8,17,0,0,0,11.920797,0
1,2018,8,8,17,1,0,0,14.786531,0
1,2018,8,8,17,2,0,0,9.418817,0
1,2018,8,8,17,3,0,0,10.049914,0
1,2018,8,8,18,0,0,0,10.145152,0
1,2018,8,8,18,1,0,0,3.249767,0
1,2018,8,8,18,2,0,0,3.249767,0
1,2018,8,8,18,3,0,0,5.777642,0
1,2018,8,8,19,0,0,0,3.610892,0
1,2018,8,8,19,1,0,0,3.249767,0
1,2018,8,8,19,2,0,0,9.162537,0
1,2018,8,8,19,3,0,0,10.147998,0
1,2018,8,8,20,0,0,0,12.185788,0
1,2018,8,8,20,1,0,0,8.102458,0
1,2018,8,8,20,2,0,0,11.307475,0
1,2018,8,8,20,3,0,0,17.478426,0
1,2018,8,8,21,0,0,0,13.88166,0
1,2018,8,8,21,1,0,0,11.999756,0
1,2018,8,8,21,2,0,0,21.961162,0
1,2018,8,8,21,3,0,0,20.067963,0
1,2018,8,8,22,0,0,0,9.067375,0
1,2018,8,8,22,1,0,0,1.3581,0
1,2018,8,8,23,2,0,0,4.164577,0
1,2018,8,8,23,3,0,0,6.940962,0
1,2018,8,9,0,0,0,0,0.925462,0
1,2018,8,9,0,2,0,0,0.513579,0
1,2018,8,9,0,3,0,0,3.851842,0
1,2018,8,9,2,0,0,0,4.607144,0
1,2018,8,9,2,1,0,0,10.233913,0
1,2018,8,9,2,2,0,0,1.364522,0
1,2018,8,9,4,3,0,0,1.168131,0
1,2018,8,9,5,0,0,0,15.640915,0
1,2018,8,9,5,1,0,0,17.360897,0
1,2018,8,9,5,2,0,0,17.360897,0
1,2018,8,9,5,3,0,0,16.776832,0
1,2018,8,9,6,0,0,0,4.982756,0
1,2018,8,9,6,1,0,0,6.012857,0
1,2018,8,9,6,2,0,0,0.801714,0
1,2018,8,9,8,1,0,0,6.502121,0
1,2018,8,9,8,2,0,0,9.753182,0
1,2018,8,9,8,3,0,0,7.720586,0
1,2018,8,9,9,0,0,0,4.722917,0
1,2018,8,9,9,1,0,0,7.258285,0
1,2018,8,9,9,2,0,0,6.943398,0
1,2018,8,9,9,3,0,0,10.441898,0
1,2018,8,9,10,0,0,0,10.441898,0
1,2018,8,9,10,1,0,0,8.279129,0
1,2018,8,9,10,2,0,0,16.380798,0
1,2018,8,9,10,3,0,0,18.604213,0
1,2018,8,9,11,0,0,0,12.072574,0
1,2018,8,9,11,1,0,0,1.457,0
1,2018,8,9,11,2,0,0,9.229132,0
1,2018,8,9,11,3,0,0,22.59755,0
1,2018,8,9,12,0,0,0,15.477512,0
1,2018,8,9,12,1,0,0,9.521283,0
1,2018,8,9,12,2,0,0,21.540213,0
1,2018,8,9,12,3,0,0,23.08598,0
1,2018,8,9,13,0,0,0,17.659575,0
1,2018,8,9,13,1,0,0,8.924226,0
1,2018,8,9,13,2,0,0,13.68791,0
1,2018,8,9,13,3,0,0,11.357048,0
1,2018,8,9,14,0,0,0,12.616071,0
1,2018,8,9,14,1,0,0,4.7865,0
1,2018,8,9,14,2,0,0,10.26275,0
1,2018,8,9,14,3,0,0,22.344896,0
1,2018,8,9,15,0,0,0,20.526218,0
1,2018,8,9,15,1,0,0,8.470751,0
1,2018,8,9,15,2,0,0,6.119124,0
1,2018,8,9,15,3,0,0,14.102974,0
1,2018,8,9,16,0,0,0,17.550674,0
1,2018,8,9,16,1,0,0,10.477591,0
1,2018,8,9,16,2,0,0,11.167865,0
1,2018,8,9,16,3,0,0,16.97182,0
1,2018,8,9,17,0,0,0,24.56196,0
1,2018,8,9,17,1,0,0,25.192021,0
1,2018,8,9,17,2,0,0,7.113355,0
1,2018,8,9,18,0,0,0,6.779741,0
1,2018,8,9,19,1,0,0,8.179402,0
1,2018,8,9,19,2,0,0,6.810338,0
1,2018,8,9,19,3,0,0,10.394895,0
1,2018,8,9,20,0,0,0,19.12089,0
1,2018,8,9,20,1,0,0,10.017862,0
1,2018,8,9,20,2,0,0,8.70234,0
1,2018,8,9,20,3,0,0,13.901605,0
1,2018,8,9,21,0,0,0,8.785455,0
1,2018,8,9,21,1,0,0,0.777849,0
1,2018,8,9,21,2,0,0,0.777849,0
1,2018,8,9,21,3,0,0,0.777849,0
1,2018,8,9,22,0,0,0,0.777849,0
1,2018,8,9,22,1,0,0,0.777849,0
1,2018,8,9,22,2,0,0,0.777849,0
1,2018,8,9,22,3,0,0,0.777849,0
1,2018,8,9,23,0,0,0,9.353714,0
1,2018,8,9,23,1,0,0,17.027693,0
1,2018,8,9,23,2,0,0,8.115141,0
1,2018,8,9,23,3,0,0,0.777849,0
1,2018,8,10,0,0,0,0,3.939331,0
1,2018,8,10,0,1,0,0,6.705627,0
1,2018,8,10,0,2,0,0,7.85184,0
1,2018,8,10,0,3,0,0,12.549099,0
1,2018,8,10,1,0,0,0,5.486349,0
1,2018,8,10,1,1,0,0,0.777849,0
1,2018,8,10,1,2,0,0,0.777849,0
1,2018,8,10,1,3,0,0,0.777849,0
1,2018,8,10,2,0,0,0,0.777849,0
1,2018,8,10,2,1,0,0,0.777849,0
1,2018,8,10,2,2,0,0,0.777849,0
1,2018,8,10,2,3,0,0,0.777849,0
1,2018,8,10,3,0,0,0,9.007791,0
1,2018,8,10,3,1,0,0,5.266908,0
1,2018,8,10,3,2,0,0,0.777849,0
1,2018,8,10,3,3,0,0,0.777849,0
1,2018,8,10,4,0,0,0,4.784056,0
1,2018,8,10,4,1,0,0,6.78716,0
1,2018,8,10,4,2,0,0,2.380332,0
1,2018,8,10,4,3,0,0,0.777849,0
1,2018,8,10,5,0,0,0,0.777849,0
1,2018,8,10,5,1,0,0,2.01078,0
1,2018,8,10,5,2,0,0,5.401338,0
1,2018,8,10,5,3,0,0,5.401338,0
1,2018,8,10,6,0,0,0,3.551942,0
1,2018,8,10,6,1,0,0,0.777849,0
1,2018,8,10,6,2,0,0,0.777849,0
1,2018,8,10,6,3,0,0,0.777849,0
1,2018,8,10,7,0,0,0,0.777849,0
1,2018,8,10,7,1,0,0,0.777849,0
1,2018,8,10,7,2,0,0,0.777849,0
1,2018,8,10,7,3,0,0,3.642431,0
1,2018,8,10,8,0,0,0,5.622505,0
1,2018,8,10,8,1,0,0,5.961563,0
1,2018,8,10,8,2,0,0,9.960849,0
1,2018,8,10,8,3,0,0,3.672926,0
1,2018,8,10,9,0,0,0,0.778866,0
1,2018,8,10,9,1,0,0,1.965639,0
1,2018,8,10,9,2,0,0,6.71273,0
1,2018,8,10,9,3,0,0,2.36123,0
1,2018,8,10,10,0,0,0,13.479666,0
1,2018,8,10,10,1,0,0,12.334309,0
1,2018,8,10,10,2,0,0,2.363596,0
1,2018,8,10,10,3,0,0,9.56013,0
1,2018,8,10,11,0,0,0,16.196801,0
1,2018,8,10,11,1,0,0,3.424694,0
1,2018,8,10,11,2,0,0,0.778866,0
1,2018,8,10,11,3,0,0,0.778866,0
1,2018,8,10,12,0,0,0,14.469584,0
1,2018,8,10,12,1,0,0,11.325148,0
1,2018,8,10,12,2,0,0,10.699491,0
1,2018,8,10,12,3,0,0,16.684883,0
