BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,4,29,20,3,0,0,0.865866,0
1,2018,4,29,21,0,0,0,0.865866,0
1,2018,4,29,21,1,0,0,0.865866,0
1,2018,4,29,21,2,0,0,0.865866,0
1,2018,4,29,21,3,0,0,0.692833,0
1,2018,4,29,22,0,0,0,0.000699,0
1,2018,4,29,22,1,0,0,0.000699,0
1,2018,4,29,22,2,0,0,0.000699,0
1,2018,4,29,22,3,0,0,0.000699,0
1,2018,4,29,23,0,0,0,0.000699,0
1,2018,4,29,23,1,0,0,0.000699,0
1,2018,4,29,23,2,0,0,0.000699,0
1,2018,4,29,23,3,0,0,0.000699,0
1,2018,4,30,0,0,0,0,0.000699,0
1,2018,4,30,0,1,0,0,0.000699,0
1,2018,4,30,0,2,0,0,0.000699,0
1,2018,4,30,0,3,0,0,0.000699,0
1,2018,4,30,1,0,0,0,0.000699,0
1,2018,4,30,1,1,0,0,0.000699,0
1,2018,4,30,1,2,0,0,0.000699,0
1,2018,4,30,1,3,0,0,0.000699,0
1,2018,4,30,2,0,0,0,0.000699,0
1,2018,4,30,2,1,0,0,0.000699,0
1,2018,4,30,2,2,0,0,0.000699,0
1,2018,4,30,2,3,0,0,0.000699,0
1,2018,4,30,3,0,0,0,0.000699,0
1,2018,4,30,3,1,0,0,0.000699,0
1,2018,4,30,3,2,0,0,0.000699,0
1,2018,4,30,3,3,0,0,0.000699,0
1,2018,4,30,4,0,0,0,0.000699,0
1,2018,4,30,4,1,0,0,0.000699,0
1,2018,4,30,4,2,0,0,0.000699,0
1,2018,4,30,4,3,0,0,0.000699,0
1,2018,4,30,5,0,0,0,0.000699,0
1,2018,4,30,5,1,0,0,0.000699,0
1,2018,4,30,5,2,0,0,0.000699,0
1,2018,4,30,5,3,0,0,0.000699,0
1,2018,4,30,6,0,0,0,0.000699,0
1,2018,4,30,6,1,0,0,0.000699,0
1,2018,4,30,6,2,0,0,0.000699,0
1,2018,4,30,6,3,0,0,0.000699,0
1,2018,4,30,7,0,0,0,0.000699,0
1,2018,4,30,7,1,0,0,0.000699,0
1,2018,4,30,7,2,0,0,0.000699,0
1,2018,4,30,7,3,0,0,0.000699,0
1,2018,4,30,8,0,0,0,0.000699,0
1,2018,4,30,8,1,0,0,0.000699,0
1,2018,4,30,8,2,0,0,0.000699,0
1,2018,4,30,8,3,0,0,0.000699,0
1,2018,4,30,9,0,0,0,0.529309,0
1,2018,4,30,9,1,0,0,0.881715,0
1,2018,4,30,9,2,0,0,0.881715,0
1,2018,4,30,9,3,0,0,0.881715,0
1,2018,4,30,10,0,0,0,0.588043,0
1,2018,4,30,10,1,0,0,0.000699,0
1,2018,4,30,10,2,0,0,0.000699,0
1,2018,4,30,10,3,0,0,0.000699,0
1,2018,4,30,11,0,0,0,0.000699,0
1,2018,4,30,11,1,0,0,0.000699,0
1,2018,4,30,11,2,0,0,0.000699,0
1,2018,4,30,11,3,0,0,0.000699,0
1,2018,4,30,12,0,0,0,0.000699,0
1,2018,4,30,12,1,0,0,0.000699,0
1,2018,4,30,12,2,0,0,0.000699,0
1,2018,4,30,12,3,0,0,0.000699,0
1,2018,4,30,13,0,0,0,0.000699,0
1,2018,4,30,13,1,0,0,0.000699,0
1,2018,4,30,13,2,0,0,0.000699,0
1,2018,4,30,13,3,0,0,0.000699,0
1,2018,4,30,14,0,0,0,0.000699,0
1,2018,4,30,14,1,0,0,0.000699,0
1,2018,4,30,14,2,0,0,0.000699,0
1,2018,4,30,14,3,0,0,0.000699,0
1,2018,4,30,15,0,0,0,0.000699,0
1,2018,4,30,15,1,0,0,0.000699,0
1,2018,4,30,15,2,0,0,0.000699,0
1,2018,4,30,15,3,0,0,0.000699,0
1,2018,4,30,16,0,0,0,0.000699,0
1,2018,4,30,16,1,0,0,0.000699,0
1,2018,4,30,16,2,0,0,0.000699,0
1,2018,4,30,16,3,0,0,0.000699,0
1,2018,4,30,17,0,0,0,0.000699,0
1,2018,4,30,17,1,0,0,0.000699,0
1,2018,4,30,17,2,0,0,0.000699,0
1,2018,4,30,17,3,0,0,0.000699,0
1,2018,4,30,18,0,0,0,0.000699,0
1,2018,4,30,18,1,0,0,0.000699,0
1,2018,4,30,18,2,0,0,0.000699,0
1,2018,4,30,18,3,0,0,0.000699,0
1,2018,4,30,19,0,0,0,0.000699,0
1,2018,4,30,19,1,0,0,0.000699,0
1,2018,4,30,19,2,0,0,0.000699,0
1,2018,4,30,19,3,0,0,0.000699,0
1,2018,4,30,20,0,0,0,0.000699,0
1,2018,4,30,20,1,0,0,0.000699,0
1,2018,4,30,20,2,0,0,0.000699,0
1,2018,4,30,20,3,0,0,0.000699,0
1,2018,4,30,21,0,0,0,0.000699,0
1,2018,4,30,21,1,0,0,0.000699,0
1,2018,4,30,21,2,0,0,0.000699,0
1,2018,4,30,21,3,0,0,0.000699,0
1,2018,4,30,22,0,0,0,0.000699,0
1,2018,4,30,22,1,0,0,0.000699,0
1,2018,4,30,22,2,0,0,0.000699,0
1,2018,4,30,22,3,0,0,0.000699,0
1,2018,4,30,23,0,0,0,0.000699,0
1,2018,4,30,23,1,0,0,0.000699,0
1,2018,4,30,23,2,0,0,0.000699,0
1,2018,4,30,23,3,0,0,0.000699,0
1,2018,5,1,0,0,0,0,0.000699,0
1,2018,5,1,0,1,0,0,0.000699,0
1,2018,5,1,0,2,0,0,0.000699,0
1,2018,5,1,0,3,0,0,0.000699,0
1,2018,5,1,1,0,0,0,0.000699,0
1,2018,5,1,1,1,0,0,0.000699,0
1,2018,5,1,1,2,0,0,0.000699,0
1,2018,5,1,1,3,0,0,0.000699,0
1,2018,5,1,2,0,0,0,0.000699,0
1,2018,5,1,2,1,0,0,0.000699,0
1,2018,5,1,2,2,0,0,0.000699,0
1,2018,5,1,2,3,0,0,0.000699,0
1,2018,5,1,3,0,0,0,0.000699,0
1,2018,5,1,3,1,0,0,0.000699,0
1,2018,5,1,3,2,0,0,0.000699,0
1,2018,5,1,3,3,0,0,0.000699,0
1,2018,5,1,4,0,0,0,0.000699,0
1,2018,5,1,4,1,0,0,0.000699,0
1,2018,5,1,4,2,0,0,0.000699,0
1,2018,5,1,4,3,0,0,0.000699,0
1,2018,5,1,5,0,0,0,0.000699,0
1,2018,5,1,5,1,0,0,0.000699,0
1,2018,5,1,5,2,0,0,0.000699,0
1,2018,5,1,5,3,0,0,0.000699,0
1,2018,5,1,6,0,0,0,0.000699,0
1,2018,5,1,6,1,0,0,0.000699,0
1,2018,5,1,6,2,0,0,0.000699,0
1,2018,5,1,6,3,0,0,0.000699,0
1,2018,5,1,7,0,0,0,0.000699,0
1,2018,5,1,7,1,0,0,0.000699,0
1,2018,5,1,7,2,0,0,0.000699,0
1,2018,5,1,7,3,0,0,0.000699,0
1,2018,5,1,8,0,0,0,0.000699,0
1,2018,5,1,8,1,0,0,0.000699,0
1,2018,5,1,8,2,0,0,0.000699,0
1,2018,5,1,8,3,0,0,0.000699,0
1,2018,5,1,9,0,0,0,0.000699,0
1,2018,5,1,9,1,0,0,0.046236,0
1,2018,5,1,9,2,0,0,0.342228,0
1,2018,5,1,9,3,0,0,0.342228,0
1,2018,5,1,10,0,0,0,0.342228,0
1,2018,5,1,10,1,0,0,0.342228,0
1,2018,5,1,10,2,0,0,0.342228,0
1,2018,5,1,10,3,0,0,0.342228,0
1,2018,5,1,11,0,0,0,0.342228,0
1,2018,5,1,11,1,0,0,0.342228,0
1,2018,5,1,11,2,0,0,0.342228,0
1,2018,5,1,11,3,0,0,0.342228,0
1,2018,5,1,12,0,0,0,0.342228,0
1,2018,5,1,12,1,0,0,0.342228,0
1,2018,5,1,12,2,0,0,0.342228,0
1,2018,5,1,12,3,0,0,0.342228,0
1,2018,5,1,13,0,0,0,0.342228,0
1,2018,5,1,13,1,0,0,0.342228,0
1,2018,5,1,13,2,0,0,0.342228,0
1,2018,5,1,13,3,0,0,0.342228,0
1,2018,5,1,14,0,0,0,0.342228,0
1,2018,5,1,14,1,0,0,0.342228,0
1,2018,5,1,14,2,0,0,0.342228,0
1,2018,5,1,14,3,0,0,0.342228,0
1,2018,5,1,15,0,0,0,0.342228,0
1,2018,5,1,15,1,0,0,0.342228,0
1,2018,5,1,15,2,0,0,0.342228,0
1,2018,5,1,15,3,0,0,0.342228,0
1,2018,5,1,16,0,0,0,0.342228,0
1,2018,5,1,16,1,0,0,0.342228,0
1,2018,5,1,16,2,0,0,0.342228,0
1,2018,5,1,16,3,0,0,0.342228,0
1,2018,5,1,17,0,0,0,0.137311,0
1,2018,5,1,17,1,0,0,0.000699,0
1,2018,5,1,17,2,0,0,0.000699,0
1,2018,5,1,17,3,0,0,0.000699,0
1,2018,5,1,18,0,0,0,0.000699,0
1,2018,5,1,18,1,0,0,0.000699,0
1,2018,5,1,18,2,0,0,0.000699,0
1,2018,5,1,18,3,0,0,0.000699,0
1,2018,5,1,19,0,0,0,0.000699,0
1,2018,5,1,19,1,0,0,0.000699,0
1,2018,5,1,19,2,0,0,0.000699,0
1,2018,5,1,19,3,0,0,0.000699,0
1,2018,5,1,20,0,0,0,0.000699,0
1,2018,5,1,20,1,0,0,0.000699,0
1,2018,5,1,20,2,0,0,0.000699,0
1,2018,5,1,20,3,0,0,0.000699,0
1,2018,5,1,21,0,0,0,0.000699,0
1,2018,5,1,21,1,0,0,0.000699,0
1,2018,5,1,21,2,0,0,0.000699,0
1,2018,5,1,21,3,0,0,0.000699,0
1,2018,5,1,22,0,0,0,0.000699,0
1,2018,5,1,22,1,0,0,0.000699,0
1,2018,5,1,22,2,0,0,0.000699,0
1,2018,5,1,22,3,0,0,0.000699,0
1,2018,5,1,23,0,0,0,0.000699,0
1,2018,5,1,23,1,0,0,0.000699,0
1,2018,5,1,23,2,0,0,0.000699,0
1,2018,5,1,23,3,0,0,0.000699,0
1,2018,5,2,0,0,0,0,0.000699,0
1,2018,5,2,0,1,0,0,0.000699,0
1,2018,5,2,0,2,0,0,0.000699,0
1,2018,5,2,0,3,0,0,0.000699,0
1,2018,5,2,1,0,0,0,0.000699,0
1,2018,5,2,1,1,0,0,0.000699,0
1,2018,5,2,1,2,0,0,0.000699,0
1,2018,5,2,1,3,0,0,0.000699,0
1,2018,5,2,2,0,0,0,0.000699,0
1,2018,5,2,2,1,0,0,0.000699,0
1,2018,5,2,2,2,0,0,0.000699,0
1,2018,5,2,2,3,0,0,0.000699,0
1,2018,5,2,3,0,0,0,0.000699,0
1,2018,5,2,3,1,0,0,0.000699,0
1,2018,5,2,3,2,0,0,0.000699,0
1,2018,5,2,3,3,0,0,0.000699,0
1,2018,5,2,4,0,0,0,0.000699,0
1,2018,5,2,4,1,0,0,0.000699,0
1,2018,5,2,4,2,0,0,0.000699,0
1,2018,5,2,4,3,0,0,0.000699,0
1,2018,5,2,5,0,0,0,0.000699,0
1,2018,5,2,5,1,0,0,0.000699,0
1,2018,5,2,5,2,0,0,0.000699,0
1,2018,5,2,5,3,0,0,0.000699,0
1,2018,5,2,6,0,0,0,0.000699,0
1,2018,5,2,6,1,0,0,0.000699,0
1,2018,5,2,6,2,0,0,0.000699,0
1,2018,5,2,6,3,0,0,0.000699,0
1,2018,5,2,7,0,0,0,0.000699,0
1,2018,5,2,7,1,0,0,0.000699,0
1,2018,5,2,7,2,0,0,0.000699,0
1,2018,5,2,7,3,0,0,0.000699,0
1,2018,5,2,8,0,0,0,0.000699,0
1,2018,5,2,8,1,0,0,0.000699,0
1,2018,5,2,8,2,0,0,0.000699,0
1,2018,5,2,8,3,0,0,0.000699,0
1,2018,5,2,9,0,0,0,0.000699,0
1,2018,5,2,9,1,0,0,0.000699,0
1,2018,5,2,9,2,0,0,0.000699,0
1,2018,5,2,9,3,0,0,0.000699,0
1,2018,5,2,10,0,0,0,0.000699,0
1,2018,5,2,10,1,0,0,0.000699,0
1,2018,5,2,10,2,0,0,0.000699,0
1,2018,5,2,10,3,0,0,0.000699,0
1,2018,5,2,11,0,0,0,0.297093,0
1,2018,5,2,11,1,0,0,0.741682,0
1,2018,5,2,11,2,0,0,0.741682,0
1,2018,5,2,11,3,0,0,0.741682,0
1,2018,5,2,12,0,0,0,0.741682,0
1,2018,5,2,12,1,0,0,0.741682,0
1,2018,5,2,12,2,0,0,0.741682,0
1,2018,5,2,12,3,0,0,0.741682,0
1,2018,5,2,13,0,0,0,0.741682,0
1,2018,5,2,13,1,0,0,0.741682,0
1,2018,5,2,13,2,0,0,0.741682,0
1,2018,5,2,13,3,0,0,0.741682,0
1,2018,5,2,14,0,0,0,0.346491,0
1,2018,5,2,14,1,0,0,0.000699,0
1,2018,5,2,14,2,0,0,0.000699,0
1,2018,5,2,14,3,0,0,0.000699,0
1,2018,5,2,15,0,0,0,0.000699,0
1,2018,5,2,15,1,0,0,0.000699,0
1,2018,5,2,15,2,0,0,0.000699,0
1,2018,5,2,15,3,0,0,0.000699,0
1,2018,5,2,16,0,0,0,0.000699,0
1,2018,5,2,16,1,0,0,0.000699,0
1,2018,5,2,16,2,0,0,0.000699,0
1,2018,5,2,16,3,0,0,0.000699,0
1,2018,5,2,17,0,0,0,0.000699,0
1,2018,5,2,17,1,0,0,0.000699,0
1,2018,5,2,17,2,0,0,0.000699,0
1,2018,5,2,17,3,0,0,0.000699,0
1,2018,5,2,18,0,0,0,0.000699,0
1,2018,5,2,18,1,0,0,0.000699,0
1,2018,5,2,18,2,0,0,0.000699,0
1,2018,5,2,18,3,0,0,0.000699,0
1,2018,5,2,19,0,0,0,0.000699,0
1,2018,5,2,19,1,0,0,0.000699,0
1,2018,5,2,19,2,0,0,0.000699,0
1,2018,5,2,19,3,0,0,0.000699,0
1,2018,5,2,20,0,0,0,0.000699,0
1,2018,5,2,20,1,0,0,0.000699,0
1,2018,5,2,20,2,0,0,0.000699,0
1,2018,5,2,20,3,0,0,0.000699,0
1,2018,5,2,21,0,0,0,0.000699,0
1,2018,5,2,21,1,0,0,0.000699,0
1,2018,5,2,21,2,0,0,0.000699,0
1,2018,5,2,21,3,0,0,0.000699,0
1,2018,5,2,22,0,0,0,0.000699,0
1,2018,5,2,22,1,0,0,0.000699,0
1,2018,5,2,22,2,0,0,0.000699,0
1,2018,5,2,22,3,0,0,0.000699,0
1,2018,5,2,23,0,0,0,0.000699,0
1,2018,5,2,23,1,0,0,0.000699,0
1,2018,5,2,23,2,0,0,0.000699,0
1,2018,5,2,23,3,0,0,0.000699,0
1,2018,5,3,0,0,0,0,0.000699,0
1,2018,5,3,0,1,0,0,0.000699,0
1,2018,5,3,0,2,0,0,0.000699,0
1,2018,5,3,0,3,0,0,0.000699,0
1,2018,5,3,1,0,0,0,0.000699,0
1,2018,5,3,1,1,0,0,0.000699,0
1,2018,5,3,1,2,0,0,0.000699,0
1,2018,5,3,1,3,0,0,0.000699,0
1,2018,5,3,2,0,0,0,0.000699,0
1,2018,5,3,2,1,0,0,0.000699,0
1,2018,5,3,2,2,0,0,0.000699,0
1,2018,5,3,2,3,0,0,0.000699,0
1,2018,5,3,3,0,0,0,0.000699,0
1,2018,5,3,3,1,0,0,0.000699,0
1,2018,5,3,3,2,0,0,0.000699,0
1,2018,5,3,3,3,0,0,0.000699,0
1,2018,5,3,4,0,0,0,0.000699,0
1,2018,5,3,4,1,0,0,0.000699,0
1,2018,5,3,4,2,0,0,0.000699,0
1,2018,5,3,4,3,0,0,0.000699,0
1,2018,5,3,5,0,0,0,0.000699,0
1,2018,5,3,5,1,0,0,0.000699,0
1,2018,5,3,5,2,0,0,0.000699,0
1,2018,5,3,5,3,0,0,0.000699,0
1,2018,5,3,6,0,0,0,0.000699,0
1,2018,5,3,6,1,0,0,0.000699,0
1,2018,5,3,6,2,0,0,0.000699,0
1,2018,5,3,6,3,0,0,0.000699,0
1,2018,5,3,7,0,0,0,0.000699,0
1,2018,5,3,7,1,0,0,0.000699,0
1,2018,5,3,7,2,0,0,0.000699,0
1,2018,5,3,7,3,0,0,0.000699,0
1,2018,5,3,8,0,0,0,0.000699,0
1,2018,5,3,8,1,0,0,0.000699,0
1,2018,5,3,8,2,0,0,0.000699,0
1,2018,5,3,8,3,0,0,0.000699,0
1,2018,5,3,9,0,0,0,0.377018,0
1,2018,5,3,9,1,0,0,0.706296,0
1,2018,5,3,9,2,0,0,0.706296,0
1,2018,5,3,9,3,0,0,0.706296,0
1,2018,5,3,10,0,0,0,0.706296,0
1,2018,5,3,10,1,0,0,0.706296,0
1,2018,5,3,10,2,0,0,0.706296,0
1,2018,5,3,10,3,0,0,0.706296,0
1,2018,5,3,11,0,0,0,0.706296,0
1,2018,5,3,11,1,0,0,0.706296,0
1,2018,5,3,11,2,0,0,0.706296,0
1,2018,5,3,11,3,0,0,0.706296,0
1,2018,5,3,12,0,0,0,0.706296,0
1,2018,5,3,12,1,0,0,0.612217,0
1,2018,5,3,12,2,0,0,0.000699,0
1,2018,5,3,12,3,0,0,0.000699,0
1,2018,5,3,13,0,0,0,0.015065,0
1,2018,5,3,13,1,0,0,0.216187,0
1,2018,5,3,13,2,0,0,0.216187,0
1,2018,5,3,13,3,0,0,0.216187,0
1,2018,5,3,14,0,0,0,0.216187,0
1,2018,5,3,14,1,0,0,0.216187,0
1,2018,5,3,14,2,0,0,0.216187,0
1,2018,5,3,14,3,0,0,0.216187,0
1,2018,5,3,15,0,0,0,0.216187,0
1,2018,5,3,15,1,0,0,0.216187,0
1,2018,5,3,15,2,0,0,0.216187,0
1,2018,5,3,15,3,0,0,0.187455,0
1,2018,5,3,16,0,0,0,0.000699,0
1,2018,5,3,16,1,0,0,0.000699,0
1,2018,5,3,16,2,0,0,0.000699,0
1,2018,5,3,16,3,0,0,0.000699,0
1,2018,5,3,17,0,0,0,0.000699,0
1,2018,5,3,17,1,0,0,0.000699,0
1,2018,5,3,17,2,0,0,0.000699,0
1,2018,5,3,17,3,0,0,0.000699,0
1,2018,5,3,18,0,0,0,0.000699,0
1,2018,5,3,18,1,0,0,0.000699,0
1,2018,5,3,18,2,0,0,0.000699,0
1,2018,5,3,18,3,0,0,0.000699,0
1,2018,5,3,19,0,0,0,0.000699,0
1,2018,5,3,19,1,0,0,0.000699,0
1,2018,5,3,19,2,0,0,0.000699,0
1,2018,5,3,19,3,0,0,0.000699,0
1,2018,5,3,20,0,0,0,0.000699,0
1,2018,5,3,20,1,0,0,0.000699,0
1,2018,5,3,20,2,0,0,0.000699,0
1,2018,5,3,20,3,0,0,0.000699,0
1,2018,5,3,21,0,0,0,0.000699,0
1,2018,5,3,21,1,0,0,0.000699,0
1,2018,5,3,21,2,0,0,0.000699,0
1,2018,5,3,21,3,0,0,0.000699,0
1,2018,5,3,22,0,0,0,0.000699,0
1,2018,5,3,22,1,0,0,0.000699,0
1,2018,5,3,22,2,0,0,0.000699,0
1,2018,5,3,22,3,0,0,0.000699,0
1,2018,5,3,23,0,0,0,0.000699,0
1,2018,5,3,23,1,0,0,0.000699,0
1,2018,5,3,23,2,0,0,0.000699,0
1,2018,5,3,23,3,0,0,0.000699,0
1,2018,5,4,0,0,0,0,0.000699,0
1,2018,5,4,0,1,0,0,0.000699,0
1,2018,5,4,0,2,0,0,0.000699,0
1,2018,5,4,0,3,0,0,0.000699,0
1,2018,5,4,1,0,0,0,0.000699,0
1,2018,5,4,1,1,0,0,0.000699,0
1,2018,5,4,1,2,0,0,0.000699,0
1,2018,5,4,1,3,0,0,0.000699,0
1,2018,5,4,2,0,0,0,0.000699,0
1,2018,5,4,2,1,0,0,0.000699,0
1,2018,5,4,2,2,0,0,0.000699,0
1,2018,5,4,2,3,0,0,0.000699,0
1,2018,5,4,3,0,0,0,0.000699,0
1,2018,5,4,3,1,0,0,0.000699,0
1,2018,5,4,3,2,0,0,0.000699,0
1,2018,5,4,3,3,0,0,0.000699,0
1,2018,5,4,4,0,0,0,0.000699,0
1,2018,5,4,4,1,0,0,0.000699,0
1,2018,5,4,4,2,0,0,0.000699,0
1,2018,5,4,4,3,0,0,0.000699,0
1,2018,5,4,5,0,0,0,0.000699,0
1,2018,5,4,5,1,0,0,0.000699,0
1,2018,5,4,5,2,0,0,0.000699,0
1,2018,5,4,5,3,0,0,0.000699,0
1,2018,5,4,6,0,0,0,0.000699,0
1,2018,5,4,6,1,0,0,0.000699,0
1,2018,5,4,6,2,0,0,0.000699,0
1,2018,5,4,6,3,0,0,0.000699,0
1,2018,5,4,7,0,0,0,0.000699,0
1,2018,5,4,7,1,0,0,0.000699,0
1,2018,5,4,7,2,0,0,0.000699,0
1,2018,5,4,7,3,0,0,0.000699,0
1,2018,5,4,8,0,0,0,0.000699,0
1,2018,5,4,8,1,0,0,0.000699,0
1,2018,5,4,8,2,0,0,0.000699,0
1,2018,5,4,8,3,0,0,0.613312,0
1,2018,5,4,9,0,0,0,0.766466,0
1,2018,5,4,9,1,0,0,0.766466,0
1,2018,5,4,9,2,0,0,0.766466,0
1,2018,5,4,9,3,0,0,0.766466,0
1,2018,5,4,10,0,0,0,0.766466,0
1,2018,5,4,10,1,0,0,0.766466,0
1,2018,5,4,10,2,0,0,0.766466,0
1,2018,5,4,10,3,0,0,0.766466,0
1,2018,5,4,11,0,0,0,0.255955,0
1,2018,5,4,11,1,0,0,0.000699,0
1,2018,5,4,11,2,0,0,0.000699,0
1,2018,5,4,11,3,0,0,0.000699,0
1,2018,5,4,12,0,0,0,0.000699,0
1,2018,5,4,12,1,0,0,0.000699,0
1,2018,5,4,12,2,0,0,0.022509,0
1,2018,5,4,12,3,0,0,0.164271,0
1,2018,5,4,13,0,0,0,0.164271,0
1,2018,5,4,13,1,0,0,0.164271,0
1,2018,5,4,13,2,0,0,0.164271,0
1,2018,5,4,13,3,0,0,0.164271,0
1,2018,5,4,14,0,0,0,0.164271,0
1,2018,5,4,14,1,0,0,0.164271,0
1,2018,5,4,14,2,0,0,0.164271,0
1,2018,5,4,14,3,0,0,0.164271,0
1,2018,5,4,15,0,0,0,0.164271,0
1,2018,5,4,15,1,0,0,0.164271,0
1,2018,5,4,15,2,0,0,0.540104,0
1,2018,5,4,15,3,0,0,0.721381,0
1,2018,5,4,16,0,0,0,0.721381,0
1,2018,5,4,16,1,0,0,0.721381,0
1,2018,5,4,16,2,0,0,0.481154,0
1,2018,5,4,16,3,0,0,0.000699,0
1,2018,5,4,17,0,0,0,0.000699,0
1,2018,5,4,17,1,0,0,0.000699,0
1,2018,5,4,17,2,0,0,0.000699,0
1,2018,5,4,17,3,0,0,0.000699,0
1,2018,5,4,18,0,0,0,0.000699,0
1,2018,5,4,18,1,0,0,0.000699,0
1,2018,5,4,18,2,0,0,0.000699,0
1,2018,5,4,18,3,0,0,0.095661,0
1,2018,5,4,19,0,0,0,0.712909,0
1,2018,5,4,19,1,0,0,0.712909,0
1,2018,5,4,19,2,0,0,0.712909,0
1,2018,5,4,19,3,0,0,0.712909,0
1,2018,5,4,20,0,0,0,0.712909,0
1,2018,5,4,20,1,0,0,0.712909,0
1,2018,5,4,20,2,0,0,0.712909,0
1,2018,5,4,20,3,0,0,0.712909,0
1,2018,5,4,21,0,0,0,0.712909,0
1,2018,5,4,21,1,0,0,0.712909,0
1,2018,5,4,21,2,0,0,0.712909,0
1,2018,5,4,21,3,0,0,0.665429,0
1,2018,5,4,22,0,0,0,0.000699,0
1,2018,5,4,22,1,0,0,0.000699,0
1,2018,5,4,22,2,0,0,0.000699,0
1,2018,5,4,22,3,0,0,0.000699,0
1,2018,5,4,23,0,0,0,0.000699,0
1,2018,5,4,23,1,0,0,0.000699,0
1,2018,5,4,23,2,0,0,0.000699,0
1,2018,5,4,23,3,0,0,0.000699,0
1,2018,5,5,0,0,0,0,0.000699,0
1,2018,5,5,0,1,0,0,0.000699,0
1,2018,5,5,0,2,0,0,0.000699,0
1,2018,5,5,0,3,0,0,0.000699,0
1,2018,5,5,1,0,0,0,0.000699,0
1,2018,5,5,1,1,0,0,0.000699,0
1,2018,5,5,1,2,0,0,0.000699,0
1,2018,5,5,1,3,0,0,0.000699,0
1,2018,5,5,2,0,0,0,0.000699,0
1,2018,5,5,2,1,0,0,0.000699,0
1,2018,5,5,2,2,0,0,0.000699,0
1,2018,5,5,2,3,0,0,0.000699,0
1,2018,5,5,3,0,0,0,0.000699,0
1,2018,5,5,3,1,0,0,0.000699,0
1,2018,5,5,3,2,0,0,0.000699,0
1,2018,5,5,3,3,0,0,0.000699,0
1,2018,5,5,4,0,0,0,0.000699,0
1,2018,5,5,4,1,0,0,0.000699,0
1,2018,5,5,4,2,0,0,0.000699,0
1,2018,5,5,4,3,0,0,0.000699,0
1,2018,5,5,5,0,0,0,0.000699,0
1,2018,5,5,5,1,0,0,0.000699,0
1,2018,5,5,5,2,0,0,0.000699,0
1,2018,5,5,5,3,0,0,0.000699,0
1,2018,5,5,6,0,0,0,0.000699,0
1,2018,5,5,6,1,0,0,0.000699,0
1,2018,5,5,6,2,0,0,0.000699,0
1,2018,5,5,6,3,0,0,0.000699,0
1,2018,5,5,7,0,0,0,0.000699,0
1,2018,5,5,7,1,0,0,0.000699,0
1,2018,5,5,7,2,0,0,0.000699,0
1,2018,5,5,7,3,0,0,0.000699,0
1,2018,5,5,8,0,0,0,0.000699,0
1,2018,5,5,8,1,0,0,0.000699,0
1,2018,5,5,8,2,0,0,0.000699,0
1,2018,5,5,8,3,0,0,0.000699,0
1,2018,5,5,9,0,0,0,0.000699,0
1,2018,5,5,9,1,0,0,0.000699,0
1,2018,5,5,9,2,0,0,0.000699,0
1,2018,5,5,9,3,0,0,0.000699,0
1,2018,5,5,10,0,0,0,0.127851,0
1,2018,5,5,10,1,0,0,0.382155,0
1,2018,5,5,10,2,0,0,0.382155,0
1,2018,5,5,10,3,0,0,0.382155,0
1,2018,5,5,11,0,0,0,0.382155,0
1,2018,5,5,11,1,0,0,0.382155,0
1,2018,5,5,11,2,0,0,0.381689,0
1,2018,5,5,11,3,0,0,0.38172,0
1,2018,5,5,12,0,0,0,0.383441,0
1,2018,5,5,12,1,0,0,0.383441,0
1,2018,5,5,12,2,0,0,0.383441,0
1,2018,5,5,12,3,0,0,0.078276,0
1,2018,5,5,13,0,0,0,0.001985,0
1,2018,5,5,13,1,0,0,0.001985,0
1,2018,5,5,13,2,0,0,0.001985,0
1,2018,5,5,13,3,0,0,0.001985,0
1,2018,5,5,14,0,0,0,0.001985,0
1,2018,5,5,14,1,0,0,0.001985,0
1,2018,5,5,14,2,0,0,0.001985,0
1,2018,5,5,14,3,0,0,0.001985,0
1,2018,5,5,15,0,0,0,0.437493,0
1,2018,5,5,15,1,0,0,0.727832,0
1,2018,5,5,15,2,0,0,0.727832,0
1,2018,5,5,15,3,0,0,0.727832,0
1,2018,5,5,16,0,0,0,0.243934,0
1,2018,5,5,16,1,0,0,0.001985,0
1,2018,5,5,16,2,0,0,0.001985,0
1,2018,5,5,16,3,0,0,0.001985,0
1,2018,5,5,17,0,0,0,0.001985,0
1,2018,5,5,17,1,0,0,0.001985,0
1,2018,5,5,17,2,0,0,0.001985,0
1,2018,5,5,17,3,0,0,0.001985,0
1,2018,5,5,18,0,0,0,0.001985,0
1,2018,5,5,18,1,0,0,0.001985,0
1,2018,5,5,18,2,0,0,0.001985,0
1,2018,5,5,18,3,0,0,0.001985,0
1,2018,5,5,19,0,0,0,0.001985,0
1,2018,5,5,19,1,0,0,0.001985,0
1,2018,5,5,19,2,0,0,0.001985,0
1,2018,5,5,19,3,0,0,0.001985,0
1,2018,5,5,20,0,0,0,0.001985,0
1,2018,5,5,20,1,0,0,0.001985,0
1,2018,5,5,20,2,0,0,0.001985,0
1,2018,5,5,20,3,0,0,0.001985,0
1,2018,5,5,21,0,0,0,0.001985,0
1,2018,5,5,21,1,0,0,0.001985,0
1,2018,5,5,21,2,0,0,0.001985,0
1,2018,5,5,21,3,0,0,0.001985,0
