BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,19,0,1,0,0,0.642143,0
1,2017,10,19,1,0,0,0,3.847727,0
1,2017,10,19,1,1,0,0,11.543182,0
1,2017,10,19,1,2,0,0,1.539091,0
1,2017,10,19,7,0,0,0,1.724545,0
1,2017,10,19,8,1,0,0,8.227455,0
1,2017,10,19,8,2,0,0,7.024947,0
1,2017,10,19,8,3,0,0,1.577053,0
1,2017,10,19,9,0,0,0,1.335053,0
1,2017,10,19,9,1,0,0,0.851053,0
1,2017,10,19,9,2,0,0,0.929713,0
1,2017,10,19,9,3,0,0,1.047703,0
1,2017,10,19,10,0,0,0,1.047703,0
1,2017,10,19,10,1,0,0,0.253388,0
1,2017,10,19,10,2,0,0,0.196651,0
1,2017,10,19,10,3,0,0,0.196651,0
1,2017,10,19,11,0,0,0,5.335851,0
1,2017,10,19,11,1,0,0,7.204651,0
1,2017,10,19,11,2,0,0,7.204651,0
1,2017,10,19,11,3,0,0,4.401451,0
1,2017,10,19,12,0,0,0,0.196651,0
1,2017,10,19,12,1,0,0,0.196651,0
1,2017,10,19,12,2,0,0,0.196651,0
1,2017,10,19,12,3,0,0,0.196651,0
1,2017,10,19,13,0,0,0,0.624415,0
1,2017,10,19,13,1,0,0,3.896512,0
1,2017,10,19,13,2,0,0,3.896512,0
1,2017,10,19,13,3,0,0,2.857442,0
1,2017,10,19,17,1,0,0,7.813,0
1,2017,10,19,17,2,0,0,9.015,0
1,2017,10,19,17,3,0,0,2.494553,0
1,2017,10,19,18,0,0,0,4.161702,0
1,2017,10,19,18,1,0,0,4.729787,0
1,2017,10,19,18,2,0,0,4.580462,0
1,2017,10,19,18,3,0,0,5.378254,0
1,2017,10,19,19,0,0,0,3.757241,0
1,2017,10,19,20,2,0,0,6.1,0
1,2017,10,19,20,3,0,0,9.15,0
1,2017,10,19,21,0,0,0,4.27,0
1,2017,10,19,21,2,0,0,1.218095,0
1,2017,10,19,21,3,0,0,9.135714,0
1,2017,10,19,23,0,0,0,6.247955,0
1,2017,10,19,23,1,0,0,9.148235,0
1,2017,10,19,23,3,0,0,2.29,0
1,2017,10,20,0,0,0,0,4.114286,0
1,2017,10,20,0,1,0,0,6.171429,0
1,2017,10,20,0,2,0,0,4.114286,0
1,2017,10,20,7,3,0,0,0.694352,0
1,2017,10,20,8,0,0,0,1.735879,0
1,2017,10,20,8,1,0,0,1.735879,0
1,2017,10,20,8,2,0,0,1.735879,0
1,2017,10,20,8,3,0,0,1.735879,0
1,2017,10,20,9,0,0,0,2.137941,0
1,2017,10,20,9,1,0,0,2.611046,0
1,2017,10,20,9,2,0,0,3.081046,0
1,2017,10,20,9,3,0,0,2.787296,0
1,2017,10,20,10,0,0,0,2.199796,0
1,2017,10,20,10,1,0,0,2.199796,0
1,2017,10,20,10,2,0,0,2.199796,0
1,2017,10,20,10,3,0,0,2.199796,0
1,2017,10,20,11,0,0,0,2.199796,0
1,2017,10,20,11,1,0,0,2.199796,0
1,2017,10,20,11,2,0,0,2.199796,0
1,2017,10,20,11,3,0,0,2.241433,0
1,2017,10,20,12,0,0,0,8.750654,0
1,2017,10,20,12,1,0,0,9.662393,0
1,2017,10,20,12,2,0,0,9.662393,0
1,2017,10,20,12,3,0,0,4.191959,0
1,2017,10,20,13,0,0,0,3.043698,0
1,2017,10,20,13,1,0,0,6.114567,0
1,2017,10,20,13,2,0,0,6.114567,0
1,2017,10,20,13,3,0,0,6.114567,0
1,2017,10,20,14,0,0,0,2.82435,0
1,2017,10,20,14,1,0,0,2.82435,0
1,2017,10,20,14,2,0,0,2.82435,0
1,2017,10,20,14,3,0,0,2.82435,0
1,2017,10,20,15,0,0,0,2.82435,0
1,2017,10,20,15,1,0,0,10.925403,0
1,2017,10,20,15,2,0,0,8.206374,0
1,2017,10,20,15,3,0,0,3.851273,0
1,2017,10,20,16,0,0,0,2.129998,0
1,2017,10,20,16,1,0,0,1.088471,0
1,2017,10,20,16,2,0,0,1.088471,0
1,2017,10,20,16,3,0,0,1.088471,0
1,2017,10,20,17,0,0,0,0.841048,0
1,2017,10,20,17,1,0,0,0.624554,0
1,2017,10,20,18,2,0,0,5.57715,0
1,2017,10,20,18,3,0,0,5.067733,0
1,2017,10,20,19,0,0,0,0.850472,0
1,2017,10,20,19,1,0,0,0.850472,0
1,2017,10,20,19,2,0,0,0.850472,0
1,2017,10,20,19,3,0,0,8.826942,0
1,2017,10,20,20,0,0,0,4.413475,0
1,2017,10,20,20,1,0,0,7.562186,0
1,2017,10,20,20,2,0,0,7.870872,0
1,2017,10,20,20,3,0,0,1.604874,0
1,2017,10,20,21,0,0,0,0.771716,0
1,2017,10,20,21,1,0,0,3.728154,0
1,2017,10,20,22,2,0,0,4.338667,0
1,2017,10,20,22,3,0,0,5.802,0
1,2017,10,20,23,0,0,0,2.61,0
1,2017,10,20,23,1,0,0,6.4825,0
1,2017,10,20,23,2,0,0,8.8075,0
1,2017,10,21,0,1,0,0,5.661538,0
1,2017,10,21,0,2,0,0,8.492308,0
1,2017,10,21,0,3,0,0,0.566154,0
1,2017,10,21,1,2,0,0,3.4975,0
1,2017,10,21,1,3,0,0,8.74375,0
1,2017,10,21,2,0,0,0,1.74875,0
1,2017,10,21,2,1,0,0,4.58,0
1,2017,10,21,2,2,0,0,10.29381,0
1,2017,10,21,2,3,0,0,10.271429,0
1,2017,10,21,9,0,0,0,3.963993,0
1,2017,10,21,9,1,0,0,2.810769,0
1,2017,10,21,9,3,0,0,0.136638,0
1,2017,10,21,10,0,0,0,0.922393,0
1,2017,10,21,10,1,0,0,3.587393,0
1,2017,10,21,10,2,0,0,2.767393,0
1,2017,10,21,10,3,0,0,0.512393,0
1,2017,10,21,11,0,0,0,0.512393,0
1,2017,10,21,11,1,0,0,0.512393,0
1,2017,10,21,11,2,0,0,0.512393,0
1,2017,10,21,11,3,0,0,0.512393,0
1,2017,10,21,12,0,0,0,0.512393,0
1,2017,10,21,12,1,0,0,0.512393,0
1,2017,10,21,12,2,0,0,0.512393,0
1,2017,10,21,12,3,0,0,0.512393,0
1,2017,10,21,13,0,0,0,0.512393,0
1,2017,10,21,13,1,0,0,0.512393,0
1,2017,10,21,13,2,0,0,0.512393,0
1,2017,10,21,13,3,0,0,0.512393,0
1,2017,10,21,14,0,0,0,4.712393,0
1,2017,10,21,14,1,0,0,4.712393,0
1,2017,10,21,14,2,0,0,0.512393,0
1,2017,10,21,14,3,0,0,0.512393,0
1,2017,10,21,15,0,0,0,0.512393,0
1,2017,10,21,15,1,0,0,0.512393,0
1,2017,10,21,15,2,0,0,0.512393,0
1,2017,10,21,16,3,0,0,2.182835,0
1,2017,10,21,17,0,0,0,6.343548,0
1,2017,10,21,17,1,0,0,5.962903,0
1,2017,10,21,17,2,0,0,9.832258,0
1,2017,10,21,17,3,0,0,9.176774,0
1,2017,10,21,18,0,0,0,9.297273,0
1,2017,10,21,18,1,0,0,5.312727,0
1,2017,10,21,19,2,0,0,4.085,0
1,2017,10,21,20,3,0,0,6.351047,0
1,2017,10,21,21,0,0,0,8.497674,0
1,2017,10,21,21,1,0,0,8.497674,0
1,2017,10,21,21,2,0,0,5.098605,0
1,2017,10,21,21,3,0,0,8.138261,0
1,2017,10,21,22,0,0,0,6.215072,0
1,2017,10,21,22,1,0,0,7.118667,0
1,2017,10,21,22,2,0,0,7.728,0
1,2017,10,21,22,3,0,0,3.74,0
1,2017,10,21,23,0,0,0,0,0
1,2017,10,21,23,1,0,0,1.548235,0
1,2017,10,21,23,2,0,0,11.611765,0
1,2017,10,22,0,3,0,0,3.558519,0
1,2017,10,22,1,0,0,0,6.672222,0
1,2017,10,22,1,1,0,0,9.547259,0
1,2017,10,22,1,2,0,0,11.652,0
1,2017,10,22,1,3,0,0,8.851818,0
1,2017,10,22,2,0,0,0,5.058182,0
1,2017,10,22,5,3,0,0,3.833333,0
1,2017,10,22,6,0,0,0,0.766667,0
1,2017,10,22,10,1,0,0,3.01308,0
1,2017,10,22,10,2,0,0,3.349208,0
1,2017,10,22,10,3,0,0,1.847493,0
1,2017,10,22,11,0,0,0,6.048623,0
1,2017,10,22,11,1,0,0,6.420214,0
1,2017,10,22,11,2,0,0,6.420214,0
1,2017,10,22,11,3,0,0,2.782761,0
1,2017,10,22,12,0,0,0,4.47712,0
1,2017,10,22,12,1,0,0,4.47712,0
1,2017,10,22,12,2,0,0,7.72538,0
1,2017,10,22,12,3,0,0,8.309091,0
1,2017,10,22,13,0,0,0,8.364097,0
1,2017,10,22,13,1,0,0,9.324,0
1,2017,10,22,13,2,0,0,0.6216,0
1,2017,10,22,15,0,0,0,4.23,0
1,2017,10,22,15,1,0,0,5.592222,0
1,2017,10,22,15,2,0,0,4.461111,0
1,2017,10,22,15,3,0,0,2.676667,0
1,2017,10,22,16,0,0,0,2.734,0
1,2017,10,22,16,1,0,0,6.835,0
1,2017,10,22,16,2,0,0,4.101,0
1,2017,10,22,17,0,0,0,2.866286,0
1,2017,10,22,17,1,0,0,5.374286,0
1,2017,10,22,17,2,0,0,4.299429,0
1,2017,10,22,17,3,0,0,2.872857,0
1,2017,10,22,18,0,0,0,10.773214,0
1,2017,10,22,18,1,0,0,7.045357,0
1,2017,10,22,18,2,0,0,8.721429,0
1,2017,10,22,18,3,0,0,6.977143,0
1,2017,10,22,19,0,0,0,3.42,0
1,2017,10,22,19,1,0,0,5.7,0
1,2017,10,22,19,2,0,0,1.226972,0
1,2017,10,22,19,3,0,0,2.546506,0
1,2017,10,22,20,0,0,0,0.709006,0
1,2017,10,22,20,1,0,0,6.666006,0
1,2017,10,22,20,2,0,0,3.262006,0
1,2017,10,22,20,3,0,0,9.899006,0
1,2017,10,22,21,0,0,0,9.899006,0
1,2017,10,22,21,1,0,0,0.709006,0
1,2017,10,22,21,2,0,0,0.709006,0
1,2017,10,22,21,3,0,0,9.159006,0
1,2017,10,22,22,0,0,0,10.364472,0
1,2017,10,22,22,2,0,0,5.815652,0
1,2017,10,22,22,3,0,0,10.904348,0
1,2017,10,22,23,0,0,0,4.283636,0
1,2017,10,22,23,1,0,0,9.770808,0
1,2017,10,22,23,2,0,0,5.195556,0
1,2017,10,22,23,3,0,0,1.592,0
1,2017,10,23,0,0,0,0,5.97,0
1,2017,10,23,0,1,0,0,5.074923,0
1,2017,10,23,0,2,0,0,8.363077,0
1,2017,10,23,4,1,0,0,1.106875,0
1,2017,10,23,4,2,0,0,5.534375,0
1,2017,10,23,4,3,0,0,5.534375,0
1,2017,10,23,8,0,0,0,6.038958,0
1,2017,10,23,8,1,0,0,1.51375,0
1,2017,10,23,8,2,0,0,1.51375,0
1,2017,10,23,8,3,0,0,1.51375,0
1,2017,10,23,9,0,0,0,1.51375,0
1,2017,10,23,9,1,0,0,1.51375,0
1,2017,10,23,9,2,0,0,1.51375,0
1,2017,10,23,9,3,0,0,4.508194,0
1,2017,10,23,10,0,0,0,3.909306,0
1,2017,10,23,10,1,0,0,1.51375,0
1,2017,10,23,10,2,0,0,1.51375,0
1,2017,10,23,10,3,0,0,1.51375,0
1,2017,10,23,11,0,0,0,4.109837,0
1,2017,10,23,11,1,0,0,7.076793,0
1,2017,10,23,11,2,0,0,1.88462,0
1,2017,10,23,11,3,0,0,1.51375,0
1,2017,10,23,12,0,0,0,1.51375,0
1,2017,10,23,12,1,0,0,1.51375,0
1,2017,10,23,12,2,0,0,1.51375,0
1,2017,10,23,12,3,0,0,1.51375,0
1,2017,10,23,13,0,0,0,1.51375,0
1,2017,10,23,13,1,0,0,1.51375,0
1,2017,10,23,13,2,0,0,1.51375,0
1,2017,10,23,13,3,0,0,1.51375,0
1,2017,10,23,14,0,0,0,2.102212,0
1,2017,10,23,14,1,0,0,10.340673,0
1,2017,10,23,14,2,0,0,7.398365,0
1,2017,10,23,14,3,0,0,2.206908,0
1,2017,10,23,15,0,0,0,3.246645,0
1,2017,10,23,15,1,0,0,3.246645,0
1,2017,10,23,15,2,0,0,1.744803,0
1,2017,10,23,15,3,0,0,2.066691,0
1,2017,10,23,16,0,0,0,9.807868,0
1,2017,10,23,16,1,0,0,9.000534,0
1,2017,10,23,16,2,0,0,1.658824,0
1,2017,10,23,18,0,0,0,3.165957,0
1,2017,10,23,18,1,0,0,3.957447,0
1,2017,10,23,18,2,0,0,3.957447,0
1,2017,10,23,18,3,0,0,4.280495,0
1,2017,10,23,19,0,0,0,4.935577,0
1,2017,10,23,19,1,0,0,4.935577,0
1,2017,10,23,19,2,0,0,4.869079,0
1,2017,10,23,19,3,0,0,8.873684,0
1,2017,10,23,20,0,0,0,1.774737,0
1,2017,10,23,20,2,0,0,4.735238,0
1,2017,10,23,20,3,0,0,4.304762,0
1,2017,10,23,22,1,0,0,1.921667,0
1,2017,10,23,22,2,0,0,5.765,0
1,2017,10,24,7,3,0,0,4.344667,0
1,2017,10,24,8,0,0,0,7.018667,0
1,2017,10,24,10,1,0,0,2.873684,0
1,2017,10,24,10,2,0,0,5.388158,0
1,2017,10,24,10,3,0,0,5.388158,0
1,2017,10,24,11,0,0,0,0,0
1,2017,10,24,11,3,0,0,3.110769,0
1,2017,10,24,12,0,0,0,5.832692,0
1,2017,10,24,12,1,0,0,5.832692,0
1,2017,10,24,13,2,0,0,6.39331,0
1,2017,10,24,13,3,0,0,1.095536,0
1,2017,10,24,14,0,0,0,1.095536,0
1,2017,10,24,14,1,0,0,0.949464,0
1,2017,10,24,16,0,0,0,7.679375,0
1,2017,10,24,16,1,0,0,3.490625,0
1,2017,10,24,17,2,0,0,0.351667,0
1,2017,10,24,17,3,0,0,5.275,0
1,2017,10,24,18,0,0,0,0.703333,0
1,2017,10,24,18,1,0,0,5.37375,0
1,2017,10,24,18,2,0,0,8.95625,0
1,2017,10,24,18,3,0,0,2.4,0
1,2017,10,24,19,0,0,0,6,0
1,2017,10,24,19,1,0,0,6,0
1,2017,10,24,19,2,0,0,5.6,0
1,2017,10,24,22,3,0,0,6.304545,0
1,2017,10,24,23,0,0,0,7.565455,0
1,2017,10,25,0,1,0,0,2.17,0
1,2017,10,25,0,2,0,0,8.1375,0
1,2017,10,25,0,3,0,0,8.1375,0
1,2017,10,25,1,0,0,0,1.085,0
1,2017,10,25,8,1,0,0,2.674977,0
1,2017,10,25,8,2,0,0,2.866047,0
1,2017,10,25,8,3,0,0,3.243921,0
1,2017,10,25,9,0,0,0,0.753246,0
1,2017,10,25,9,1,0,0,0.753246,0
1,2017,10,25,9,2,0,0,0.753246,0
1,2017,10,25,9,3,0,0,0.753246,0
1,2017,10,25,10,0,0,0,0.753246,0
1,2017,10,25,10,1,0,0,0.753246,0
1,2017,10,25,10,2,0,0,0.753246,0
1,2017,10,25,10,3,0,0,0.753246,0
1,2017,10,25,11,0,0,0,0.753246,0
1,2017,10,25,11,1,0,0,0.753246,0
1,2017,10,25,11,2,0,0,0.753246,0
1,2017,10,25,11,3,0,0,0.753246,0
1,2017,10,25,12,0,0,0,1.137573,0
1,2017,10,25,12,1,0,0,3.635697,0
1,2017,10,25,12,2,0,0,3.635697,0
1,2017,10,25,12,3,0,0,3.635697,0
1,2017,10,25,13,0,0,0,3.635697,0
1,2017,10,25,13,1,0,0,3.635697,0
1,2017,10,25,13,2,0,0,3.635697,0
1,2017,10,25,13,3,0,0,3.635697,0
1,2017,10,25,14,0,0,0,3.635697,0
1,2017,10,25,14,1,0,0,3.635697,0
1,2017,10,25,14,2,0,0,3.635697,0
1,2017,10,25,14,3,0,0,3.635697,0
1,2017,10,25,15,0,0,0,3.635697,0
1,2017,10,25,15,1,0,0,3.635697,0
1,2017,10,25,15,2,0,0,3.635697,0
1,2017,10,25,15,3,0,0,3.635697,0
1,2017,10,25,16,0,0,0,3.635697,0
1,2017,10,25,16,1,0,0,3.635697,0
1,2017,10,25,16,2,0,0,0.753246,0
1,2017,10,25,16,3,0,0,0.753246,0
1,2017,10,25,17,0,0,0,0.753246,0
1,2017,10,25,17,1,0,0,0.753246,0
1,2017,10,25,17,2,0,0,0.753246,0
1,2017,10,25,17,3,0,0,0.697333,0
1,2017,10,25,18,0,0,0,0.333903,0
1,2017,10,25,18,1,0,0,0.333903,0
1,2017,10,25,18,2,0,0,0.333903,0
1,2017,10,25,18,3,0,0,0.333903,0
1,2017,10,25,19,0,0,0,0.333903,0
1,2017,10,25,19,1,0,0,0.333903,0
1,2017,10,25,19,2,0,0,0.333903,0
1,2017,10,25,19,3,0,0,0.333903,0
1,2017,10,25,20,0,0,0,0.333903,0
1,2017,10,25,20,1,0,0,0.333903,0
1,2017,10,25,20,2,0,0,0.333903,0
1,2017,10,25,20,3,0,0,0.333903,0
1,2017,10,25,21,0,0,0,0.333903,0
1,2017,10,25,21,1,0,0,0.289382,0
1,2017,10,26,11,0,0,0,0.52322,0
1,2017,10,26,11,1,0,0,0.872034,0
1,2017,10,26,11,2,0,0,0.872034,0
1,2017,10,26,11,3,0,0,0.872034,0
1,2017,10,26,12,0,0,0,0.290678,0
1,2017,10,27,7,2,0,0,0.772922,0
1,2017,10,27,7,3,0,0,0.828131,0
1,2017,10,27,8,0,0,0,0.828131,0
1,2017,10,27,8,1,0,0,0.828131,0
1,2017,10,27,8,2,0,0,0.828131,0
1,2017,10,27,8,3,0,0,0.828131,0
1,2017,10,27,9,0,0,0,0.828131,0
1,2017,10,27,9,1,0,0,0.828131,0
1,2017,10,27,9,2,0,0,0.828131,0
1,2017,10,27,9,3,0,0,0.828131,0
1,2017,10,27,10,0,0,0,0.828131,0
1,2017,10,27,10,1,0,0,0.828131,0
1,2017,10,27,10,2,0,0,0.828131,0
1,2017,10,27,10,3,0,0,0.828131,0
1,2017,10,27,11,0,0,0,0.828131,0
1,2017,10,27,11,1,0,0,0.828131,0
1,2017,10,27,11,2,0,0,0.828131,0
1,2017,10,27,11,3,0,0,0.828131,0
1,2017,10,27,12,0,0,0,0.828131,0
1,2017,10,27,12,1,0,0,0.828131,0
1,2017,10,27,12,2,0,0,0.828131,0
1,2017,10,27,12,3,0,0,0.828131,0
1,2017,10,27,13,0,0,0,0.828131,0
1,2017,10,27,13,1,0,0,0.828131,0
1,2017,10,27,13,2,0,0,0.828131,0
1,2017,10,27,13,3,0,0,0.828131,0
1,2017,10,27,14,0,0,0,0.828131,0
1,2017,10,27,14,1,0,0,0.828131,0
1,2017,10,27,14,2,0,0,0.828131,0
1,2017,10,27,14,3,0,0,0.828131,0
1,2017,10,27,15,0,0,0,0.828131,0
1,2017,10,27,15,1,0,0,1.280274,0
1,2017,10,27,15,2,0,0,1.39331,0
1,2017,10,27,15,3,0,0,1.062057,0
1,2017,10,27,16,0,0,0,0.565179,0
1,2017,10,27,16,1,0,0,0.565179,0
1,2017,10,27,16,2,0,0,0.565179,0
1,2017,10,27,16,3,0,0,0.565179,0
1,2017,10,27,17,0,0,0,0.376786,0
1,2017,10,28,8,3,0,0,0.02846,0
1,2017,10,28,9,0,0,0,0.053362,0
1,2017,10,28,9,1,0,0,0.053362,0
1,2017,10,28,9,2,0,0,0.053362,0
1,2017,10,28,9,3,0,0,0.053362,0
1,2017,10,28,10,0,0,0,0.73286,0
1,2017,10,28,10,1,0,0,0.781395,0
1,2017,10,28,10,2,0,0,0.781395,0
1,2017,10,28,10,3,0,0,0.781395,0
1,2017,10,28,11,0,0,0,0.781395,0
1,2017,10,28,11,1,0,0,0.781395,0
1,2017,10,28,11,2,0,0,0.781395,0
1,2017,10,28,11,3,0,0,0.781395,0
1,2017,10,28,12,0,0,0,0.781395,0
1,2017,10,28,12,1,0,0,0.781395,0
1,2017,10,28,12,2,0,0,1.086011,0
1,2017,10,28,12,3,0,0,1.306302,0
1,2017,10,28,13,0,0,0,4.517375,0
1,2017,10,28,13,1,0,0,2.762,0
1,2017,10,28,13,2,0,0,1.299187,0
1,2017,10,28,13,3,0,0,1.299187,0
1,2017,10,28,14,0,0,0,1.196779,0
1,2017,10,28,14,1,0,0,1.424279,0
1,2017,10,28,14,2,0,0,1.424279,0
1,2017,10,28,14,3,0,0,0.929279,0
1,2017,10,28,15,0,0,0,1.736333,0
1,2017,10,28,15,1,0,0,2.0575,0
1,2017,10,28,15,2,0,0,1.773125,0
1,2017,10,28,15,3,0,0,1.506674,0
1,2017,10,28,16,0,0,0,2.111272,0
1,2017,10,28,16,1,0,0,2.111272,0
1,2017,10,28,16,2,0,0,2.111272,0
1,2017,10,28,16,3,0,0,2.111272,0
1,2017,10,28,17,0,0,0,1.228063,0
1,2017,10,28,17,1,0,0,0.423218,0
1,2017,10,29,10,2,0,0,0.12,0
1,2017,10,29,10,3,0,0,0.6,0
1,2017,10,29,11,0,0,0,0.6,0
1,2017,10,29,11,1,0,0,0.6,0
1,2017,10,29,11,2,0,0,0.6,0
1,2017,10,29,11,3,0,0,0.6,0
1,2017,10,29,12,0,0,0,1.486111,0
1,2017,10,29,12,1,0,0,1.486111,0
1,2017,10,29,12,2,0,0,1.486111,0
1,2017,10,29,12,3,0,0,1.131667,0
1,2017,10,29,13,0,0,0,0.6,0
1,2017,10,29,13,1,0,0,0.6,0
1,2017,10,29,13,2,0,0,0.04,0
1,2017,10,29,20,0,0,0,0.2325,0
1,2017,10,29,20,1,0,0,0.6975,0
1,2017,10,30,8,0,0,0,0.169665,0
1,2017,10,30,8,1,0,0,0.848327,0
1,2017,10,30,8,2,0,0,0.848327,0
1,2017,10,30,8,3,0,0,1.554705,0
1,2017,10,30,9,0,0,0,1.7313,0
1,2017,10,30,9,1,0,0,1.7313,0
1,2017,10,30,9,2,0,0,1.7313,0
1,2017,10,30,9,3,0,0,1.7313,0
1,2017,10,30,10,0,0,0,1.7313,0
1,2017,10,30,10,1,0,0,1.7313,0
1,2017,10,30,10,2,0,0,1.7313,0
1,2017,10,30,10,3,0,0,1.7313,0
1,2017,10,30,11,0,0,0,1.7313,0
1,2017,10,30,11,1,0,0,1.7313,0
1,2017,10,30,11,2,0,0,1.7313,0
1,2017,10,30,11,3,0,0,1.319246,0
1,2017,10,30,12,0,0,0,0.848327,0
1,2017,10,30,12,1,0,0,0.848327,0
1,2017,10,30,12,2,0,0,0.848327,0
1,2017,10,30,12,3,0,0,0.848327,0
1,2017,10,30,13,0,0,0,1.549532,0
1,2017,10,30,13,1,0,0,1.724833,0
1,2017,10,30,13,2,0,0,1.724833,0
1,2017,10,30,13,3,0,0,1.724833,0
1,2017,10,30,14,0,0,0,1.724833,0
1,2017,10,30,14,1,0,0,1.491098,0
1,2017,10,30,14,2,0,0,0.848327,0
1,2017,10,30,14,3,0,0,0.848327,0
1,2017,10,30,15,0,0,0,0.848327,0
1,2017,10,30,15,1,0,0,0.848327,0
1,2017,10,30,15,2,0,0,0.848327,0
1,2017,10,30,15,3,0,0,0.848327,0
1,2017,10,30,16,0,0,0,0.848327,0
1,2017,10,30,16,1,0,0,0.904224,0
1,2017,10,30,16,2,0,0,1.404013,0
1,2017,10,30,16,3,0,0,0.838462,0
1,2017,10,30,17,0,0,0,0.447179,0
1,2017,10,31,7,2,0,0,0.295732,0
1,2017,10,31,7,3,0,0,0.887195,0
1,2017,10,31,8,0,0,0,0.887195,0
1,2017,10,31,8,1,0,0,0.887195,0
1,2017,10,31,8,2,0,0,0.887195,0
1,2017,10,31,8,3,0,0,0.887195,0
1,2017,10,31,9,0,0,0,0.118293,0
1,2017,10,31,10,2,0,0,0.400492,0
1,2017,10,31,10,3,0,0,0.858197,0
1,2017,10,31,11,0,0,0,0.858197,0
1,2017,10,31,11,1,0,0,0.858197,0
1,2017,10,31,11,2,0,0,0.514918,0
1,2017,10,31,12,3,0,0,0.234725,0
1,2017,10,31,13,0,0,0,0.88022,0
1,2017,10,31,13,1,0,0,0.88022,0
1,2017,10,31,13,2,0,0,0.88022,0
1,2017,10,31,13,3,0,0,0.88022,0
1,2017,10,31,14,0,0,0,0.88022,0
1,2017,10,31,14,1,0,0,0.704176,0
1,2017,11,1,7,0,0,0,0.516397,0
1,2017,11,1,7,1,0,0,1.693525,0
1,2017,11,1,7,2,0,0,1.693525,0
1,2017,11,1,7,3,0,0,1.693525,0
1,2017,11,1,8,0,0,0,0.864294,0
1,2017,11,1,8,1,0,0,0.805063,0
1,2017,11,1,8,2,0,0,0.805063,0
1,2017,11,1,8,3,0,0,0.805063,0
1,2017,11,1,9,0,0,0,0.805063,0
1,2017,11,1,9,1,0,0,0.873224,0
1,2017,11,1,9,2,0,0,1.060666,0
1,2017,11,1,9,3,0,0,1.060666,0
1,2017,11,1,10,0,0,0,1.060666,0
1,2017,11,1,10,1,0,0,1.060666,0
1,2017,11,1,10,2,0,0,1.060666,0
1,2017,11,1,10,3,0,0,1.060666,0
1,2017,11,1,11,0,0,0,1.060666,0
1,2017,11,1,11,1,0,0,1.060666,0
1,2017,11,1,11,2,0,0,1.060666,0
1,2017,11,1,11,3,0,0,1.060666,0
1,2017,11,1,12,0,0,0,1.060666,0
1,2017,11,1,12,1,0,0,3.799532,0
1,2017,11,1,12,2,0,0,3.995166,0
1,2017,11,1,12,3,0,0,3.995166,0
1,2017,11,1,13,0,0,0,3.995166,0
1,2017,11,1,13,1,0,0,3.995166,0
1,2017,11,1,13,2,0,0,3.995166,0
1,2017,11,1,13,3,0,0,3.995166,0
1,2017,11,1,14,0,0,0,3.995166,0
1,2017,11,1,14,1,0,0,3.995166,0
1,2017,11,1,14,2,0,0,3.995166,0
1,2017,11,1,14,3,0,0,3.995166,0
1,2017,11,1,15,0,0,0,3.512128,0
1,2017,11,1,15,1,0,0,3.190103,0
1,2017,11,1,15,2,0,0,3.190103,0
1,2017,11,1,15,3,0,0,3.190103,0
1,2017,11,1,16,0,0,0,3.190103,0
1,2017,11,1,16,1,0,0,0.451236,0
1,2017,11,1,16,2,0,0,0.255603,0
1,2017,11,1,16,3,0,0,0.255603,0
1,2017,11,1,17,0,0,0,0.255603,0
1,2017,11,1,18,1,0,0,0.205849,0
1,2017,11,1,18,2,0,0,0.688439,0
1,2017,11,1,18,3,0,0,0.688439,0
1,2017,11,1,19,0,0,0,0.688439,0
1,2017,11,1,19,1,0,0,0.688439,0
1,2017,11,1,19,2,0,0,0.688439,0
1,2017,11,1,19,3,0,0,0.688439,0
1,2017,11,1,20,0,0,0,0.688439,0
1,2017,11,1,20,1,0,0,0.688439,0
1,2017,11,1,20,2,0,0,0.688439,0
1,2017,11,1,20,3,0,0,0.688439,0
1,2017,11,1,21,0,0,0,0.688439,0
1,2017,11,1,21,1,0,0,0.22948,0
1,2017,11,2,7,0,0,0,0.399737,0
1,2017,11,2,7,1,0,0,0.856579,0
1,2017,11,2,7,2,0,0,1.250159,0
1,2017,11,2,7,3,0,0,0.549081,0
1,2017,11,2,8,0,0,0,0.491975,0
1,2017,11,2,8,1,0,0,0.491975,0
1,2017,11,2,8,2,0,0,0.491975,0
1,2017,11,2,8,3,0,0,0.491975,0
1,2017,11,2,9,0,0,0,0.491975,0
1,2017,11,2,9,1,0,0,0.491975,0
1,2017,11,2,9,2,0,0,0.491975,0
1,2017,11,2,9,3,0,0,0.491975,0
1,2017,11,2,10,0,0,0,0.491975,0
1,2017,11,2,10,1,0,0,0.491975,0
1,2017,11,2,10,2,0,0,0.491975,0
1,2017,11,2,10,3,0,0,0.491975,0
1,2017,11,2,11,0,0,0,0.491975,0
1,2017,11,2,11,1,0,0,0.491975,0
1,2017,11,2,11,2,0,0,0.491975,0
1,2017,11,2,11,3,0,0,0.491975,0
1,2017,11,2,12,0,0,0,0.491975,0
1,2017,11,2,12,1,0,0,0.491975,0
1,2017,11,2,12,2,0,0,0.491975,0
1,2017,11,2,12,3,0,0,0.491975,0
1,2017,11,2,13,0,0,0,0.726261,0
1,2017,11,2,13,1,0,0,1.370547,0
1,2017,11,2,13,2,0,0,1.370547,0
1,2017,11,2,13,3,0,0,1.370547,0
