BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,4,15,20,0,0,0,0.151019,0
1,2018,4,15,20,1,0,0,0.151019,0
1,2018,4,15,20,2,0,0,0.151019,0
1,2018,4,15,20,3,0,0,0.151019,0
1,2018,4,15,21,0,0,0,0.151019,0
1,2018,4,15,21,1,0,0,0.151019,0
1,2018,4,15,21,2,0,0,0.151019,0
1,2018,4,15,21,3,0,0,0.151019,0
1,2018,4,15,22,0,0,0,0.151019,0
1,2018,4,15,22,1,0,0,0.151019,0
1,2018,4,15,22,2,0,0,0.471268,0
1,2018,4,15,22,3,0,0,0.520537,0
1,2018,4,15,23,0,0,0,0.520537,0
1,2018,4,15,23,1,0,0,0.520537,0
1,2018,4,15,23,2,0,0,0.520537,0
1,2018,4,15,23,3,0,0,0.520537,0
1,2018,4,16,0,0,0,0,0.520537,0
1,2018,4,16,0,1,0,0,0.520537,0
1,2018,4,16,0,2,0,0,0.520537,0
1,2018,4,16,0,3,0,0,0.520537,0
1,2018,4,16,1,0,0,0,0.520537,0
1,2018,4,16,1,1,0,0,0.520537,0
1,2018,4,16,1,2,0,0,0.520537,0
1,2018,4,16,1,3,0,0,0.520537,0
1,2018,4,16,2,0,0,0,0.520537,0
1,2018,4,16,2,1,0,0,0.520537,0
1,2018,4,16,2,2,0,0,0.520537,0
1,2018,4,16,2,3,0,0,0.520537,0
1,2018,4,16,3,0,0,0,0.520537,0
1,2018,4,16,3,1,0,0,0.520537,0
1,2018,4,16,3,2,0,0,0.520537,0
1,2018,4,16,3,3,0,0,0.520537,0
1,2018,4,16,4,0,0,0,0.520537,0
1,2018,4,16,4,1,0,0,0.520537,0
1,2018,4,16,4,2,0,0,0.520537,0
1,2018,4,16,4,3,0,0,0.520537,0
1,2018,4,16,5,0,0,0,0.520537,0
1,2018,4,16,5,1,0,0,0.520537,0
1,2018,4,16,5,2,0,0,0.520537,0
1,2018,4,16,5,3,0,0,0.520537,0
1,2018,4,16,6,0,0,0,0.520537,0
1,2018,4,16,6,1,0,0,0.520537,0
1,2018,4,16,6,2,0,0,0.520537,0
1,2018,4,16,6,3,0,0,0.520537,0
1,2018,4,16,7,0,0,0,0.520537,0
1,2018,4,16,7,1,0,0,0.467292,0
1,2018,4,16,7,2,0,0,0.376681,0
1,2018,4,16,7,3,0,0,0.369518,0
1,2018,4,16,8,0,0,0,0.369518,0
1,2018,4,16,8,1,0,0,0.369518,0
1,2018,4,16,8,2,0,0,0.369518,0
1,2018,4,16,8,3,0,0,0.369518,0
1,2018,4,16,9,0,0,0,0.369518,0
1,2018,4,16,9,1,0,0,0.369518,0
1,2018,4,16,9,2,0,0,0.369518,0
1,2018,4,16,9,3,0,0,0.27098,0
1,2018,4,16,13,1,0,0,0.320516,0
1,2018,4,16,13,2,0,0,0.600968,0
1,2018,4,16,13,3,0,0,0.600968,0
1,2018,4,16,14,0,0,0,0.600968,0
1,2018,4,16,14,1,0,0,0.600968,0
1,2018,4,16,14,2,0,0,0.600968,0
1,2018,4,16,14,3,0,0,0.600968,0
1,2018,4,16,15,0,0,0,0.600968,0
1,2018,4,16,15,1,0,0,0.600968,0
1,2018,4,16,15,2,0,0,0.600968,0
1,2018,4,16,20,3,0,0,0.489115,0
1,2018,4,16,21,0,0,0,0.017873,0
1,2018,4,16,21,1,0,0,0.017873,0
1,2018,4,16,21,2,0,0,0.017873,0
1,2018,4,16,21,3,0,0,0.017873,0
1,2018,4,16,22,0,0,0,0.017873,0
1,2018,4,16,22,1,0,0,0.017873,0
1,2018,4,16,22,2,0,0,0.017873,0
1,2018,4,16,22,3,0,0,0.017873,0
1,2018,4,16,23,0,0,0,0.017873,0
1,2018,4,16,23,1,0,0,0.017873,0
1,2018,4,16,23,2,0,0,0.017873,0
1,2018,4,16,23,3,0,0,0.017873,0
1,2018,4,17,0,0,0,0,0.017873,0
1,2018,4,17,0,1,0,0,0.017873,0
1,2018,4,17,0,2,0,0,0.017873,0
1,2018,4,17,0,3,0,0,0.017873,0
1,2018,4,17,1,0,0,0,0.017873,0
1,2018,4,17,1,1,0,0,0.017873,0
1,2018,4,17,1,2,0,0,0.017873,0
1,2018,4,17,1,3,0,0,0.017873,0
1,2018,4,17,2,0,0,0,0.017873,0
1,2018,4,17,2,1,0,0,0.017873,0
1,2018,4,17,2,2,0,0,0.017873,0
1,2018,4,17,2,3,0,0,0.017873,0
1,2018,4,17,3,0,0,0,0.017873,0
1,2018,4,17,3,1,0,0,0.017873,0
1,2018,4,17,3,2,0,0,0.017873,0
1,2018,4,17,3,3,0,0,0.017873,0
1,2018,4,17,4,0,0,0,0.017873,0
1,2018,4,17,4,1,0,0,0.017873,0
1,2018,4,17,4,2,0,0,0.017873,0
1,2018,4,17,4,3,0,0,0.017873,0
1,2018,4,17,5,0,0,0,0.017873,0
1,2018,4,17,5,1,0,0,0.017873,0
1,2018,4,17,5,2,0,0,0.017873,0
1,2018,4,17,5,3,0,0,0.017873,0
1,2018,4,17,6,0,0,0,0.017873,0
1,2018,4,17,6,1,0,0,0.017873,0
1,2018,4,17,6,2,0,0,0.017873,0
1,2018,4,17,6,3,0,0,0.017873,0
1,2018,4,17,7,0,0,0,0.017873,0
1,2018,4,17,7,1,0,0,0.017873,0
1,2018,4,17,7,2,0,0,0.017873,0
1,2018,4,17,7,3,0,0,0.017873,0
1,2018,4,17,8,0,0,0,0.017873,0
1,2018,4,17,8,1,0,0,0.017873,0
1,2018,4,17,8,2,0,0,0.017873,0
1,2018,4,17,8,3,0,0,0.017873,0
1,2018,4,17,9,0,0,0,0.017873,0
1,2018,4,17,9,1,0,0,0.017873,0
1,2018,4,17,9,2,0,0,0.017873,0
1,2018,4,17,9,3,0,0,0.017873,0
1,2018,4,17,10,0,0,0,0.017873,0
1,2018,4,17,10,1,0,0,0.017873,0
1,2018,4,17,10,2,0,0,0.017873,0
1,2018,4,17,10,3,0,0,0.017873,0
1,2018,4,17,11,0,0,0,0.017873,0
1,2018,4,17,11,1,0,0,0.017873,0
1,2018,4,17,11,2,0,0,0.017873,0
1,2018,4,17,11,3,0,0,0.017873,0
1,2018,4,17,12,0,0,0,0.017873,0
1,2018,4,17,12,1,0,0,0.017873,0
1,2018,4,17,12,2,0,0,0.017873,0
1,2018,4,17,12,3,0,0,0.017873,0
1,2018,4,17,13,0,0,0,0.017873,0
1,2018,4,17,13,1,0,0,0.017873,0
1,2018,4,17,13,2,0,0,0.017873,0
1,2018,4,17,13,3,0,0,0.017873,0
1,2018,4,17,14,0,0,0,0.017873,0
1,2018,4,17,14,1,0,0,0.017873,0
1,2018,4,17,14,2,0,0,0.017873,0
1,2018,4,17,14,3,0,0,0.017873,0
1,2018,4,17,15,0,0,0,0.017873,0
1,2018,4,17,15,1,0,0,0.017873,0
1,2018,4,17,15,2,0,0,0.017873,0
1,2018,4,17,15,3,0,0,0.017873,0
1,2018,4,17,16,0,0,0,0.017873,0
1,2018,4,17,16,1,0,0,0.017873,0
1,2018,4,17,16,2,0,0,0.017873,0
1,2018,4,17,16,3,0,0,0.017873,0
1,2018,4,17,17,0,0,0,0.017873,0
1,2018,4,17,17,1,0,0,0.017873,0
1,2018,4,17,17,2,0,0,0.017873,0
1,2018,4,17,17,3,0,0,0.017873,0
1,2018,4,17,18,0,0,0,0.017873,0
1,2018,4,17,18,1,0,0,0.017873,0
1,2018,4,17,18,2,0,0,0.017873,0
1,2018,4,17,18,3,0,0,0.017873,0
1,2018,4,17,19,0,0,0,0.017873,0
1,2018,4,17,19,1,0,0,0.017873,0
1,2018,4,17,19,2,0,0,0.017873,0
1,2018,4,17,19,3,0,0,0.017873,0
1,2018,4,17,20,0,0,0,0.017873,0
1,2018,4,17,20,1,0,0,0.017873,0
1,2018,4,17,20,2,0,0,0.017873,0
1,2018,4,17,20,3,0,0,0.017873,0
1,2018,4,17,21,0,0,0,0.017873,0
1,2018,4,17,21,1,0,0,0.017873,0
1,2018,4,17,21,2,0,0,0.017873,0
1,2018,4,17,21,3,0,0,0.017873,0
1,2018,4,17,22,0,0,0,0.017873,0
1,2018,4,17,22,1,0,0,0.017873,0
1,2018,4,17,22,2,0,0,0.017873,0
1,2018,4,17,22,3,0,0,0.017873,0
1,2018,4,17,23,0,0,0,0.017873,0
1,2018,4,17,23,1,0,0,0.017873,0
1,2018,4,17,23,2,0,0,0.017873,0
1,2018,4,17,23,3,0,0,0.017873,0
1,2018,4,18,0,0,0,0,0.017873,0
1,2018,4,18,0,1,0,0,0.017873,0
1,2018,4,18,0,2,0,0,0.017873,0
1,2018,4,18,0,3,0,0,0.017873,0
1,2018,4,18,1,0,0,0,0.017873,0
1,2018,4,18,1,1,0,0,0.017873,0
1,2018,4,18,1,2,0,0,0.017873,0
1,2018,4,18,1,3,0,0,0.017873,0
1,2018,4,18,2,0,0,0,0.017873,0
1,2018,4,18,2,1,0,0,0.017873,0
1,2018,4,18,2,2,0,0,0.017873,0
1,2018,4,18,2,3,0,0,0.017873,0
1,2018,4,18,3,0,0,0,0.017873,0
1,2018,4,18,3,1,0,0,0.017873,0
1,2018,4,18,3,2,0,0,0.017873,0
1,2018,4,18,3,3,0,0,0.017873,0
1,2018,4,18,4,0,0,0,0.017873,0
1,2018,4,18,4,1,0,0,0.017873,0
1,2018,4,18,4,2,0,0,0.017873,0
1,2018,4,18,4,3,0,0,0.017873,0
1,2018,4,18,5,0,0,0,0.017873,0
1,2018,4,18,5,1,0,0,0.017873,0
1,2018,4,18,5,2,0,0,0.017873,0
1,2018,4,18,5,3,0,0,0.017873,0
1,2018,4,18,6,0,0,0,0.017873,0
1,2018,4,18,6,1,0,0,0.017873,0
1,2018,4,18,6,2,0,0,0.017873,0
1,2018,4,18,6,3,0,0,0.017873,0
1,2018,4,18,7,0,0,0,0.017873,0
1,2018,4,18,7,1,0,0,0.013107,0
1,2018,4,18,12,3,0,0,0.181458,0
1,2018,4,18,13,0,0,0,0.456092,0
1,2018,4,18,13,1,0,0,0.490333,0
1,2018,4,18,13,2,0,0,0.490333,0
1,2018,4,18,13,3,0,0,0.490333,0
1,2018,4,18,14,0,0,0,0.490333,0
1,2018,4,18,14,1,0,0,0.490333,0
1,2018,4,18,14,2,0,0,0.490333,0
1,2018,4,18,14,3,0,0,0.490333,0
1,2018,4,18,15,0,0,0,0.490333,0
1,2018,4,18,15,1,0,0,0.490333,0
1,2018,4,18,15,2,0,0,0.490333,0
1,2018,4,18,15,3,0,0,0.490333,0
1,2018,4,18,16,0,0,0,0.490333,0
1,2018,4,18,16,1,0,0,0.490333,0
1,2018,4,18,16,2,0,0,0.490333,0
1,2018,4,18,16,3,0,0,0.490333,0
1,2018,4,18,17,0,0,0,0.490333,0
1,2018,4,18,17,1,0,0,0.490333,0
1,2018,4,18,17,2,0,0,0.399604,0
1,2018,4,18,17,3,0,0,0.036687,0
1,2018,4,18,18,0,0,0,0.036687,0
1,2018,4,18,18,1,0,0,0.036687,0
1,2018,4,18,18,2,0,0,0.036687,0
1,2018,4,18,18,3,0,0,0.036687,0
1,2018,4,18,19,0,0,0,0.036687,0
1,2018,4,18,19,1,0,0,0.036687,0
1,2018,4,18,19,2,0,0,0.036687,0
1,2018,4,18,19,3,0,0,0.036687,0
1,2018,4,18,20,0,0,0,0.036687,0
1,2018,4,18,20,1,0,0,0.036687,0
1,2018,4,18,20,2,0,0,0.036687,0
1,2018,4,18,20,3,0,0,0.036687,0
1,2018,4,18,21,0,0,0,0.116196,0
1,2018,4,18,21,1,0,0,0.15595,0
1,2018,4,18,21,2,0,0,0.15595,0
1,2018,4,18,21,3,0,0,0.15595,0
1,2018,4,18,22,0,0,0,0.15595,0
1,2018,4,18,22,1,0,0,0.15595,0
1,2018,4,18,22,2,0,0,0.15595,0
1,2018,4,18,22,3,0,0,0.15595,0
1,2018,4,18,23,0,0,0,0.15595,0
1,2018,4,18,23,1,0,0,0.15595,0
1,2018,4,18,23,2,0,0,0.15595,0
1,2018,4,18,23,3,0,0,0.15595,0
1,2018,4,19,0,0,0,0,0.15595,0
1,2018,4,19,0,1,0,0,0.15595,0
1,2018,4,19,0,2,0,0,0.15595,0
1,2018,4,19,0,3,0,0,0.15595,0
1,2018,4,19,1,0,0,0,0.15595,0
1,2018,4,19,1,1,0,0,0.15595,0
1,2018,4,19,1,2,0,0,0.15595,0
1,2018,4,19,1,3,0,0,0.15595,0
1,2018,4,19,2,0,0,0,0.15595,0
1,2018,4,19,2,1,0,0,0.15595,0
1,2018,4,19,2,2,0,0,0.15595,0
1,2018,4,19,2,3,0,0,0.15595,0
1,2018,4,19,3,0,0,0,0.15595,0
1,2018,4,19,3,1,0,0,0.15595,0
1,2018,4,19,3,2,0,0,0.15595,0
1,2018,4,19,3,3,0,0,0.15595,0
1,2018,4,19,4,0,0,0,0.15595,0
1,2018,4,19,4,1,0,0,0.15595,0
1,2018,4,19,4,2,0,0,0.15595,0
1,2018,4,19,4,3,0,0,0.15595,0
1,2018,4,19,5,0,0,0,0.15595,0
1,2018,4,19,5,1,0,0,0.15595,0
1,2018,4,19,5,2,0,0,0.15595,0
1,2018,4,19,5,3,0,0,0.15595,0
1,2018,4,19,6,0,0,0,0.15595,0
1,2018,4,19,6,1,0,0,0.15595,0
1,2018,4,19,6,2,0,0,0.15595,0
1,2018,4,19,6,3,0,0,0.15595,0
1,2018,4,19,7,0,0,0,0.15595,0
1,2018,4,19,7,1,0,0,0.036687,0
1,2018,4,19,7,2,0,0,0.036687,0
1,2018,4,19,7,3,0,0,0.036687,0
1,2018,4,19,8,0,0,0,0.036687,0
1,2018,4,19,8,1,0,0,0.036687,0
1,2018,4,19,8,2,0,0,0.036687,0
1,2018,4,19,8,3,0,0,0.036687,0
1,2018,4,19,9,0,0,0,0.036687,0
1,2018,4,19,9,1,0,0,0.036687,0
1,2018,4,19,9,2,0,0,0.036687,0
1,2018,4,19,9,3,0,0,0.036687,0
1,2018,4,19,10,0,0,0,0.036687,0
1,2018,4,19,10,1,0,0,0.036687,0
1,2018,4,19,10,2,0,0,0.036687,0
1,2018,4,19,10,3,0,0,0.036687,0
1,2018,4,19,11,0,0,0,0.036687,0
1,2018,4,19,11,1,0,0,0.036687,0
1,2018,4,19,11,2,0,0,0.036687,0
1,2018,4,19,11,3,0,0,0.036687,0
1,2018,4,19,12,0,0,0,0.036687,0
1,2018,4,19,12,1,0,0,0.036687,0
1,2018,4,19,12,2,0,0,0.036687,0
1,2018,4,19,12,3,0,0,0.20572,0
1,2018,4,19,13,0,0,0,0.353623,0
1,2018,4,19,13,1,0,0,0.353623,0
1,2018,4,19,13,2,0,0,0.353623,0
1,2018,4,19,13,3,0,0,0.353623,0
1,2018,4,19,14,0,0,0,0.353623,0
1,2018,4,19,14,1,0,0,0.353623,0
1,2018,4,19,14,2,0,0,0.353623,0
1,2018,4,19,14,3,0,0,0.353623,0
1,2018,4,19,15,0,0,0,0.353623,0
1,2018,4,19,15,1,0,0,0.353623,0
1,2018,4,19,15,2,0,0,0.353623,0
1,2018,4,19,15,3,0,0,0.353623,0
1,2018,4,19,16,0,0,0,0.338948,0
1,2018,4,19,16,1,0,0,0.316935,0
1,2018,4,19,16,2,0,0,0.316935,0
1,2018,4,19,16,3,0,0,0.316935,0
1,2018,4,19,17,0,0,0,0.316935,0
1,2018,4,19,17,1,0,0,0.316935,0
1,2018,4,19,17,2,0,0,0.316935,0
1,2018,4,19,17,3,0,0,0.316935,0
1,2018,4,19,18,0,0,0,0.042258,0
1,2018,4,19,20,3,0,0,0.019461,0
1,2018,4,19,21,0,0,0,0.101009,0
1,2018,4,19,21,1,0,0,0.101009,0
1,2018,4,19,21,2,0,0,0.101009,0
1,2018,4,19,21,3,0,0,0.101009,0
1,2018,4,19,22,0,0,0,0.101009,0
1,2018,4,19,22,1,0,0,0.101009,0
1,2018,4,19,22,2,0,0,0.101009,0
1,2018,4,19,22,3,0,0,0.148038,0
1,2018,4,19,23,0,0,0,0.806444,0
1,2018,4,19,23,1,0,0,0.806444,0
1,2018,4,19,23,2,0,0,0.806444,0
1,2018,4,19,23,3,0,0,0.806444,0
1,2018,4,20,0,0,0,0,0.806444,0
1,2018,4,20,0,1,0,0,0.806444,0
1,2018,4,20,0,2,0,0,0.806444,0
1,2018,4,20,0,3,0,0,0.806444,0
1,2018,4,20,1,0,0,0,0.806444,0
1,2018,4,20,1,1,0,0,0.806444,0
1,2018,4,20,1,2,0,0,0.806444,0
1,2018,4,20,1,3,0,0,0.806444,0
1,2018,4,20,2,0,0,0,0.806444,0
1,2018,4,20,2,1,0,0,0.806444,0
1,2018,4,20,2,2,0,0,0.806444,0
1,2018,4,20,2,3,0,0,0.806444,0
1,2018,4,20,3,0,0,0,0.806444,0
1,2018,4,20,3,1,0,0,0.806444,0
1,2018,4,20,3,2,0,0,0.806444,0
1,2018,4,20,3,3,0,0,0.806444,0
1,2018,4,20,4,0,0,0,0.806444,0
1,2018,4,20,4,1,0,0,0.806444,0
1,2018,4,20,4,2,0,0,0.806444,0
1,2018,4,20,4,3,0,0,0.806444,0
1,2018,4,20,5,0,0,0,0.806444,0
1,2018,4,20,5,1,0,0,0.806444,0
1,2018,4,20,5,2,0,0,0.806444,0
1,2018,4,20,5,3,0,0,0.806444,0
1,2018,4,20,6,0,0,0,0.806444,0
1,2018,4,20,6,1,0,0,0.806444,0
1,2018,4,20,6,2,0,0,0.806444,0
1,2018,4,20,6,3,0,0,0.806444,0
1,2018,4,20,7,0,0,0,0.752503,0
1,2018,4,20,7,1,0,0,0.716543,0
1,2018,4,20,7,2,0,0,0.716543,0
1,2018,4,20,7,3,0,0,0.716543,0
1,2018,4,20,8,0,0,0,0.716543,0
1,2018,4,20,8,1,0,0,0.716543,0
1,2018,4,20,8,2,0,0,0.716543,0
1,2018,4,20,8,3,0,0,0.716543,0
1,2018,4,20,9,0,0,0,0.716543,0
1,2018,4,20,9,1,0,0,0.716543,0
1,2018,4,20,9,2,0,0,0.716543,0
1,2018,4,20,9,3,0,0,0.716543,0
1,2018,4,20,10,0,0,0,0.716543,0
1,2018,4,20,10,1,0,0,0.669514,0
1,2018,4,20,10,2,0,0,0.011108,0
1,2018,4,20,10,3,0,0,0.011108,0
1,2018,4,20,11,0,0,0,0.011108,0
1,2018,4,20,11,1,0,0,0.011108,0
1,2018,4,20,11,2,0,0,0.011108,0
1,2018,4,20,11,3,0,0,0.011108,0
1,2018,4,20,12,0,0,0,0.017167,0
1,2018,4,20,12,1,0,0,0.029284,0
1,2018,4,20,12,2,0,0,0.029284,0
1,2018,4,20,12,3,0,0,0.029284,0
1,2018,4,20,13,0,0,0,0.029284,0
1,2018,4,20,13,1,0,0,0.029284,0
1,2018,4,20,13,2,0,0,0.029284,0
1,2018,4,20,13,3,0,0,0.029284,0
1,2018,4,20,14,0,0,0,0.029284,0
1,2018,4,20,14,1,0,0,0.029284,0
1,2018,4,20,14,2,0,0,0.029284,0
1,2018,4,20,14,3,0,0,0.029284,0
1,2018,4,20,15,0,0,0,0.029284,0
1,2018,4,20,15,1,0,0,0.029284,0
1,2018,4,20,15,2,0,0,0.029284,0
1,2018,4,20,15,3,0,0,0.029284,0
1,2018,4,20,16,0,0,0,0.029284,0
1,2018,4,20,16,1,0,0,0.029284,0
1,2018,4,20,16,2,0,0,0.029284,0
1,2018,4,20,16,3,0,0,0.029284,0
1,2018,4,20,17,0,0,0,0.029284,0
1,2018,4,20,17,1,0,0,0.029284,0
1,2018,4,20,17,2,0,0,0.029284,0
1,2018,4,20,17,3,0,0,0.029284,0
1,2018,4,20,18,0,0,0,0.029284,0
1,2018,4,20,18,1,0,0,0.029284,0
1,2018,4,20,18,2,0,0,0.029284,0
1,2018,4,20,18,3,0,0,0.029284,0
1,2018,4,20,19,0,0,0,0.029284,0
1,2018,4,20,19,1,0,0,0.029284,0
1,2018,4,20,19,2,0,0,0.029284,0
1,2018,4,20,19,3,0,0,0.029284,0
1,2018,4,20,20,0,0,0,0.029284,0
1,2018,4,20,20,1,0,0,0.265889,0
1,2018,4,20,20,2,0,0,0.916552,0
1,2018,4,20,20,3,0,0,0.916552,0
1,2018,4,20,21,0,0,0,0.916552,0
1,2018,4,20,21,1,0,0,0.916552,0
1,2018,4,20,21,2,0,0,0.916552,0
1,2018,4,20,21,3,0,0,0.916552,0
1,2018,4,20,22,0,0,0,0.916552,0
1,2018,4,20,22,1,0,0,0.916552,0
1,2018,4,20,22,2,0,0,0.916552,0
1,2018,4,20,22,3,0,0,0.916552,0
1,2018,4,20,23,0,0,0,0.916552,0
1,2018,4,20,23,1,0,0,0.916552,0
1,2018,4,20,23,2,0,0,0.916552,0
1,2018,4,20,23,3,0,0,0.916552,0
1,2018,4,21,0,0,0,0,0.916552,0
1,2018,4,21,0,1,0,0,0.916552,0
1,2018,4,21,0,2,0,0,0.916552,0
1,2018,4,21,0,3,0,0,0.916552,0
1,2018,4,21,1,0,0,0,0.916552,0
1,2018,4,21,1,1,0,0,0.916552,0
1,2018,4,21,1,2,0,0,0.916552,0
1,2018,4,21,1,3,0,0,0.916552,0
1,2018,4,21,2,0,0,0,0.916552,0
1,2018,4,21,2,1,0,0,0.916552,0
1,2018,4,21,2,2,0,0,0.79825,0
1,2018,4,21,2,3,0,0,0.029284,0
1,2018,4,21,3,0,0,0,0.029284,0
1,2018,4,21,3,1,0,0,0.029284,0
1,2018,4,21,3,2,0,0,0.029284,0
1,2018,4,21,3,3,0,0,0.029284,0
1,2018,4,21,4,0,0,0,0.029284,0
1,2018,4,21,4,1,0,0,0.029284,0
1,2018,4,21,4,2,0,0,0.029284,0
1,2018,4,21,4,3,0,0,0.029284,0
1,2018,4,21,5,0,0,0,0.029284,0
1,2018,4,21,5,1,0,0,0.029284,0
1,2018,4,21,5,2,0,0,0.029284,0
1,2018,4,21,5,3,0,0,0.029284,0
1,2018,4,21,6,0,0,0,0.029284,0
1,2018,4,21,6,1,0,0,0.029284,0
1,2018,4,21,6,2,0,0,0.029284,0
1,2018,4,21,6,3,0,0,0.029284,0
1,2018,4,21,7,0,0,0,0.029284,0
1,2018,4,21,7,1,0,0,0.029284,0
1,2018,4,21,7,2,0,0,0.029284,0
1,2018,4,21,7,3,0,0,0.029284,0
1,2018,4,21,8,0,0,0,0.029284,0
1,2018,4,21,8,1,0,0,0.029284,0
1,2018,4,21,8,2,0,0,0.029284,0
1,2018,4,21,8,3,0,0,0.029284,0
1,2018,4,21,9,0,0,0,0.029284,0
1,2018,4,21,9,1,0,0,0.029284,0
1,2018,4,21,9,2,0,0,0.029284,0
1,2018,4,21,9,3,0,0,0.029284,0
1,2018,4,21,10,0,0,0,0.029284,0
1,2018,4,21,10,1,0,0,0.029284,0
1,2018,4,21,10,2,0,0,0.029284,0
1,2018,4,21,10,3,0,0,0.029284,0
1,2018,4,21,11,0,0,0,0.029284,0
1,2018,4,21,11,1,0,0,0.029284,0
1,2018,4,21,11,2,0,0,0.029284,0
1,2018,4,21,11,3,0,0,0.029284,0
1,2018,4,21,12,0,0,0,0.029284,0
1,2018,4,21,12,1,0,0,0.029284,0
1,2018,4,21,12,2,0,0,0.029284,0
1,2018,4,21,12,3,0,0,0.029284,0
1,2018,4,21,13,0,0,0,0.029284,0
1,2018,4,21,13,1,0,0,0.029284,0
1,2018,4,21,13,2,0,0,0.029284,0
1,2018,4,21,13,3,0,0,0.029284,0
1,2018,4,21,14,0,0,0,0.029284,0
1,2018,4,21,14,1,0,0,0.029284,0
1,2018,4,21,14,2,0,0,0.029284,0
1,2018,4,21,14,3,0,0,0.029284,0
1,2018,4,21,15,0,0,0,0.029284,0
1,2018,4,21,15,1,0,0,0.029284,0
1,2018,4,21,15,2,0,0,0.029284,0
1,2018,4,21,15,3,0,0,0.029284,0
1,2018,4,21,16,0,0,0,0.029284,0
1,2018,4,21,16,1,0,0,0.029284,0
1,2018,4,21,16,2,0,0,0.029284,0
1,2018,4,21,16,3,0,0,0.029284,0
1,2018,4,21,17,0,0,0,0.029284,0
1,2018,4,21,17,1,0,0,0.029284,0
1,2018,4,21,17,2,0,0,0.029284,0
1,2018,4,21,17,3,0,0,0.029284,0
1,2018,4,21,18,0,0,0,0.029284,0
1,2018,4,21,18,1,0,0,0.029284,0
1,2018,4,21,18,2,0,0,0.051972,0
1,2018,4,21,18,3,0,0,0.055462,0
1,2018,4,21,19,0,0,0,0.055462,0
1,2018,4,21,19,1,0,0,0.055462,0
1,2018,4,21,19,2,0,0,0.055462,0
1,2018,4,21,19,3,0,0,0.055462,0
1,2018,4,21,20,0,0,0,0.055462,0
1,2018,4,21,20,1,0,0,0.055462,0
1,2018,4,21,20,2,0,0,0.055462,0
1,2018,4,21,20,3,0,0,0.055462,0
1,2018,4,21,21,0,0,0,0.055462,0
1,2018,4,21,21,1,0,0,0.055462,0
1,2018,4,21,21,2,0,0,0.055462,0
1,2018,4,21,21,3,0,0,0.055462,0
1,2018,4,21,22,0,0,0,0.055462,0
1,2018,4,21,22,1,0,0,0.055462,0
1,2018,4,21,22,2,0,0,0.055462,0
1,2018,4,21,22,3,0,0,0.055462,0
1,2018,4,21,23,0,0,0,0.055462,0
1,2018,4,21,23,1,0,0,0.055462,0
1,2018,4,21,23,2,0,0,0.055462,0
1,2018,4,21,23,3,0,0,0.055462,0
1,2018,4,22,0,0,0,0,0.055462,0
1,2018,4,22,0,1,0,0,0.055462,0
1,2018,4,22,0,2,0,0,0.055462,0
1,2018,4,22,0,3,0,0,0.055462,0
1,2018,4,22,1,0,0,0,0.055462,0
1,2018,4,22,1,1,0,0,0.055462,0
1,2018,4,22,1,2,0,0,0.055462,0
1,2018,4,22,1,3,0,0,0.055462,0
1,2018,4,22,2,0,0,0,0.055462,0
1,2018,4,22,2,1,0,0,0.055462,0
1,2018,4,22,2,2,0,0,0.055462,0
1,2018,4,22,2,3,0,0,0.055462,0
1,2018,4,22,3,0,0,0,0.055462,0
1,2018,4,22,3,1,0,0,0.055462,0
1,2018,4,22,3,2,0,0,0.055462,0
1,2018,4,22,3,3,0,0,0.055462,0
1,2018,4,22,4,0,0,0,0.055462,0
1,2018,4,22,4,1,0,0,0.055462,0
1,2018,4,22,4,2,0,0,0.055462,0
1,2018,4,22,4,3,0,0,0.055462,0
1,2018,4,22,5,0,0,0,0.055462,0
1,2018,4,22,5,1,0,0,0.055462,0
1,2018,4,22,5,2,0,0,0.055462,0
1,2018,4,22,5,3,0,0,0.055462,0
1,2018,4,22,6,0,0,0,0.055462,0
1,2018,4,22,6,1,0,0,0.055462,0
1,2018,4,22,6,2,0,0,0.055462,0
1,2018,4,22,6,3,0,0,0.055462,0
1,2018,4,22,7,0,0,0,0.055462,0
1,2018,4,22,7,1,0,0,0.054722,0
1,2018,4,22,7,2,0,0,0.030393,0
1,2018,4,22,7,3,0,0,0.018176,0
1,2018,4,22,8,0,0,0,0.018176,0
1,2018,4,22,8,1,0,0,0.018176,0
1,2018,4,22,8,2,0,0,0.018176,0
1,2018,4,22,8,3,0,0,0.018176,0
1,2018,4,22,9,0,0,0,0.018176,0
1,2018,4,22,9,1,0,0,0.018176,0
1,2018,4,22,9,2,0,0,0.018176,0
1,2018,4,22,9,3,0,0,0.018176,0
1,2018,4,22,10,0,0,0,0.018176,0
1,2018,4,22,10,1,0,0,0.018176,0
1,2018,4,22,10,2,0,0,0.018176,0
1,2018,4,22,10,3,0,0,0.024784,0
1,2018,4,22,11,0,0,0,0.028088,0
1,2018,4,22,11,1,0,0,0.028088,0
1,2018,4,22,11,2,0,0,0.028088,0
1,2018,4,22,11,3,0,0,0.028088,0
1,2018,4,22,12,0,0,0,0.028088,0
1,2018,4,22,12,1,0,0,0.028088,0
1,2018,4,22,12,2,0,0,0.028088,0
1,2018,4,22,12,3,0,0,0.028088,0
1,2018,4,22,13,0,0,0,0.028088,0
