BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,10,18,1,0,0,15.644915,13.0894365310669,12.1140545910458,0,-0.0811970978975296,0,10.5576482078539,-0.024429861573912,9.96482492545847,0,23.9446870459916,0.000832049070314068,24.1930099888484,0,0,0,20.211123,0
1,2018,8,10,18,2,0,0,20.0683295808824,13.0894451141357,13.7646580640194,0,-0.0811970978975296,0,10.2126873533392,-0.024429861573912,10.3268317623765,0,21.7037732427289,0.0676662541906871,22.5249414947312,0,0,0,25.516713,0
1,2018,8,10,18,3,0,0,13.7040631549296,13.0894536972046,12.8791095931233,0,-0.0811970978975296,0,10.3977719785707,-0.024429861573912,9.42093104139814,0,20.1523475757653,0.0355167778662866,20.3411883496767,0,0,0,36.128639,0
1,2018,8,10,19,0,0,0,10.0251881180124,13.0894412994385,11.4075766165239,0,-0.0811970978975296,0,14.9517980716915,-0.024429861573912,18.7697506038252,7.49407155054322,30.0454296571071,7.61740303950678,29.9281719847626,0,0,0,37.699453,0
1,2018,8,10,19,1,0,0,15.644915,13.0894498825073,12.2280502140142,0,-0.0811970978975296,0,16.0271847173582,-0.024429861573912,20.2893543148283,9.55301955162789,31.0256890780288,9.71102802116108,30.8654413446666,0,0,0,25.982205,0
1,2018,8,10,19,2,0,0,20.0683295808824,13.0894584655762,13.785432073192,0,-0.0811970978975296,0,18.0684297478945,-0.024429861573912,21.6901281238169,9.78890556663496,33.5913506809988,9.89411652663028,33.4440162200286,0,0,0,22.182021,0
1,2018,8,10,19,3,0,0,13.7040631549296,13.0894660949707,13.1845044330138,0,-0.0811970978975296,0,17.2807998214272,-0.024429861573912,20.3881009799016,9.36785210439081,31.4083498554123,9.48026560368043,31.2684181356791,0,0,0,24.109128,0
1,2018,8,10,20,0,0,0,10.0251881180124,13.0894536972046,11.8106548129612,0,-0.0811970978975296,0,11.7929602429991,-0.024429861573912,11.3896669848718,0.5326209204293,22.2467130493143,0.570971350447424,22.5530212861191,0,0,0,29.250273,0
1,2018,8,10,20,1,0,0,15.644915,13.0894622802734,12.6071166777985,0,-0.0811970978975296,0,15.7918186347609,-0.024429861573912,16.7409760941645,3.96189606294233,29.5200561253867,3.67037188579615,29.6990457948864,0,0,0,28.063201,0
1,2018,8,10,20,2,0,0,13.7040631549296,13.0894708633423,13.8644128547294,0,-0.0811970978975296,0,15.0979411672598,-0.024429861573912,15.1017723289638,2.48440435075855,27.719140307169,2.48932474141136,27.6838654051596,0,0,0,30.773213,0
1,2018,8,10,20,3,0,0,13.7040631549296,13.0894794464111,13.5418173556068,0,-0.0811970978975296,0,14.953274204791,-0.024429861573912,13.9267007552778,0.243385434679475,27.6100160758761,0.788026714490195,27.5486231487326,0,0,0,31.207408,0
1,2018,8,10,21,0,0,0,10.0251881180124,13.089467048645,12.3884899793503,0,-0.0811970978975296,0,8.31040315393736,-0.024429861573912,5.62254278418434,0,15.3647004543849,0,18.4046881212724,0,0,0,37.932539,0
1,2018,8,10,21,1,0,0,13.7040631549296,13.0894756317139,13.1403226930303,0,-0.0811970978975296,0,11.8852113162744,-0.024429861573912,8.99137209783215,0,21.6694445840703,5.66661628850433e-05,22.3896407054225,0,0,0,33.309271,0
1,2018,8,10,21,2,0,0,20.0683295808824,13.0894842147827,13.9613483284915,0,-0.0811970978975296,0,18.1358333499602,-0.024429861573912,14.2707973669685,1.43633733559062,27.1052573983464,1.31936112184174,27.3299662762389,0,0,0,35.08694,0
1,2018,8,10,21,3,0,0,13.7040631549296,13.0894927978516,13.895165708084,0,-0.0811970978975296,0,11.7807277630239,-0.024429861573912,7.84515304260869,0,20.2080277171281,0,21.8852046096694,0,0,0,31.45365,0
1,2018,8,10,22,0,0,0,10.0251881180124,13.0894804000854,13.0376537184115,0,-0.0811970978975296,0,9.609290466647,-0.024429861573912,7.60142532126178,0,18.4022040018716,0,19.987647897239,0,0,0,48.725777,0
1,2018,8,10,22,1,0,0,2.66545344508671,13.08948802948,13.670477324502,0,-0.0811970978975296,0,9.44037611121779,-0.024429861573912,6.42361790150094,0,16.8662439557035,0,18.6416024610914,0,0,0,29.949553,0
1,2018,8,10,22,2,0,0,2.66545344508671,13.0894966125488,14.0427572336617,0,-0.0811970978975296,0,9.34101061822498,-0.024429861573912,5.86650055814155,0,14.4974526819635,0,16.6361164414891,0,0,0,16.377469,0
1,2018,8,10,22,3,0,0,2.66545344508671,13.0895051956177,14.18594004422,0,-0.0811970978975296,0,9.30279887525137,-0.024429861573912,6.70173433312552,0,16.4196973459088,0,17.625057345043,0,0,0,11.298988,0
1,2018,8,10,23,0,0,0,10.0251881180124,13.0894927978516,13.6428145397489,0,-0.0811970978975296,0,8.78780553152085,-0.024429861573912,5.79927866888534,0,15.0546342520295,0,16.7413234841032,0,0,0,18.322457,0
1,2018,8,10,23,1,0,0,2.66545344508671,13.0895013809204,14.0566102161332,0,-0.0811970978975296,0,8.76472238847416,-0.024429861573912,5.29449366783063,0,13.9269145843704,0,16.2055544128944,0,0,0,10.821877,0
1,2018,8,10,23,2,0,0,2.66545344508671,13.0895090103149,14.1061579647306,0,-0.0811970978975296,0,8.76196323710418,-0.024429861573912,6.53926963407762,0,16.604161215143,0,18.2561805067013,0,0,0,17.401522,0
1,2018,8,10,23,3,0,0,2.66545344508671,13.0895175933838,14.3798984744764,0,-0.0811970978975296,0,8.74669503894488,-0.024429861573912,7.60265244239354,0,17.3281699414864,0.00049746921032434,18.8499618253042,0,0,0,32.657193,0
1,2018,8,11,0,0,0,0,2.66545344508671,13.0891876220703,19.1047385410799,0,-0.0811970978975296,0,8.8146663805379,-0.024429861573912,6.94376424321292,0,15.7495097512652,0.00130364412641928,16.643557044162,0,0,0,15.21385,0
1,2018,8,11,0,1,0,0,2.66545344508671,13.0891971588135,16.7606246086105,0,-0.0811970978975296,0,8.06017001908718,-0.024429861573912,7.25665590853298,0,15.8146582031899,0.00710719519384789,16.7138433537202,0,0,0,13.1585,0
1,2018,8,11,0,2,0,0,2.66545344508671,13.089207649231,12.7650553972795,0,-0.0811970978975296,0,6.77412227622086,-0.024429861573912,6.09047805934671,0,14.0261971244126,0.00138693066255695,14.6632966910708,0,0,0,29.10117,0
1,2018,8,11,0,3,0,0,2.66545344508671,13.0892171859741,12.6770474376831,0,-0.0811970978975296,0,6.7457952890491,-0.024429861573912,5.9323492767085,0,14.623740819521,0,17.525103166386,0,0,0,24.140088,0
1,2018,8,11,1,0,0,0,2.66545344508671,13.0892028808594,18.6390524260278,0,-0.0811970978975296,0,5.81197638358879,-0.024429861573912,3.52036320099336,0,10.7875262410954,0,15.0899795888689,0,0,0,33.541596,0
1,2018,8,11,1,1,0,0,2.66545344508671,13.0892124176025,16.6431611988237,0,-0.0811970978975296,0,6.87665955385519,-0.024429861573912,3.08696348199308,0,10.0718224677386,0,18.2010515368871,0,0,0,43.424618,0
1,2018,8,11,1,2,0,0,2.66545344508671,13.08922290802,12.7018290335337,0,-0.0811970978975296,0,8.97910547770032,-0.024429861573912,4.84513949629735,0,13.8027367090058,0,20.9499776738494,0,0,0,39.164418,0
1,2018,8,11,1,3,0,0,2.66545344508671,13.0892324447632,12.6369747028808,0,-0.0811970978975296,0,9.01371043473732,-0.024429861573912,5.10939727061131,0,14.402455477164,0,20.2038665814967,0,0,0,32.274939,0
1,2018,8,11,2,0,0,0,2.66545344508671,13.0892181396484,18.0688735491378,0,-0.0811970978975296,0,4.05461736625127,-0.024429861573912,1.75752670199204,0,6.26943912478289,0,15.2634443521815,0,0,0,43.6327,0
1,2018,8,11,2,1,0,0,2.66545344508671,13.0892276763916,16.4755003099732,0,-0.0811970978975296,0,3.93211628112401,-0.024429861573912,2.09626269858522,0,6.82060503741925,0,12.8491180525828,0,0,0,37.303847,0
1,2018,8,11,2,2,0,0,2.66545344508671,13.0892372131348,12.7160384200387,0,-0.0811970978975296,0,3.64308283328413,-0.024429861573912,2.27075630350573,0,6.77964576427292,0,14.2111475877979,0,0,0,19.390252,0
1,2018,8,11,2,3,0,0,2.66545344508671,13.0892467498779,12.5653708794613,0,-0.0811970978975296,0,3.63149927159216,-0.024429861573912,2.27010373341519,0,6.82871737480266,0,12.10733249524,0,0,0,13.342729,0
1,2018,8,11,3,0,0,0,2.66545344508671,13.0892333984375,17.395084824138,0,-0.0811970978975296,0,4.37562658802524,-0.024429861573912,3.12169651494939,0,8.3154036242148,0,11.0958197890149,0,0,0,5.176252,0
1,2018,8,11,3,1,0,0,2.66545344508671,13.0892429351807,16.2781637772378,0,-0.0811970978975296,0,4.2658180762242,-0.024429861573912,3.22257957204261,0,8.48855531902747,0,11.3952986604153,0,0,0,4.032181,0
1,2018,8,11,3,2,0,0,2.66545344508671,13.0892524719238,12.8114488115302,0,-0.0811970978975296,0,3.92499290126734,-0.024429861573912,3.46875582974064,0,8.41036818550008,0,10.7750343763722,0,0,0,11.761792,0
1,2018,8,11,3,3,0,0,2.66545344508671,13.089262008667,12.4725670053593,0,-0.0811970978975296,0,3.89167621615755,-0.024429861573912,3.21316679704312,0,8.27907980048192,0,12.079263982336,0,0,0,19.597738,0
1,2018,8,11,4,0,0,0,2.66545344508671,13.0892486572266,16.6555166643742,0,-0.0811970978975296,0,4.65496309625591,-0.024429861573912,3.80137429587948,0,9.36119559543649,0,14.0681552074066,0,0,0,12.300351,0
1,2018,8,11,4,1,0,0,2.66545344508671,13.0892581939697,16.1014458416293,0,-0.0811970978975296,0,4.5887790641724,-0.024429861573912,3.52347994800651,0,8.80637059557736,0,12.9770073105849,0,0,0,3.863711,0
1,2018,8,11,4,2,0,0,2.66545344508671,13.0892667770386,12.9980525973673,0,-0.0811970978975296,0,4.21807721593499,-0.024429861573912,3.28809309083746,0,8.64761625061029,0,12.7853315549238,0,0,0,12.046672,0
1,2018,8,11,4,3,0,0,2.66545344508671,13.0892772674561,12.3936900438499,0,-0.0811970978975296,0,4.14588581189407,-0.024429861573912,3.21386230137811,0,8.53944824859195,0,12.892985647647,0,0,0,37.154792,0
1,2018,8,11,5,0,0,0,2.66545344508671,13.0892629623413,15.9543963968442,0,-0.0811970978975296,0,3.89204815433143,-0.024429861573912,2.86156131898782,0,7.70484855628122,0,12.062623117171,0,0,0,24.728567,0
1,2018,8,11,5,1,0,0,2.66545344508671,13.0892724990845,16.0270715984417,0,-0.0811970978975296,0,3.89763551818748,-0.024429861573912,2.93251516733217,0,7.46495837821784,0,10.3057722451913,0,0,0,7.592173,0
1,2018,8,11,5,2,0,0,2.66545344508671,13.0892820358276,13.2848432942654,0,-0.0811970978975296,0,3.68680944581353,-0.024429861573912,2.98056573380178,0,7.37654376566945,0,11.2301294883115,0,0,0,3.27364,0
1,2018,8,11,5,3,0,0,2.66545344508671,13.0892915725708,12.3688232038207,0,-0.0811970978975296,0,3.61638463195322,-0.024429861573912,3.02204145903634,0,7.16581737112268,3.69701979089847e-05,9.92661437685441,0,0,0,7.135507,0
1,2018,8,11,6,0,0,0,2.66545344508671,13.0892772674561,15.4123081886615,0,-0.0811970978975296,0,4.69914424485451,-0.024429861573912,3.93148160152444,0,8.68437720144729,0.00121804954993973,10.3806305097851,0,0,0,11.084039,0
1,2018,8,11,6,1,0,0,2.66545344508671,13.0892868041992,16.0750202205894,0,-0.0811970978975296,0,4.78659067700012,-0.024429861573912,4.06714935591443,0,9.30808513756154,0.000844618451833524,11.011725222889,0,0,0,21.471908,0
1,2018,8,11,6,2,0,0,2.66545344508671,13.0892963409424,13.6333903256724,0,-0.0811970978975296,0,4.46441179289348,-0.024429861573912,4.19525246520767,0,9.24079197103753,0.00349536681295377,10.5675677752516,0,0,0,15.692592,0
1,2018,8,11,6,3,0,0,2.66545344508671,13.0893058776855,12.4066137257753,0,-0.0811970978975296,0,4.30253569659166,-0.024429861573912,3.78385568723553,0,9.05679372761352,0,10.6712425179361,0,0,0,18.414716,0
1,2018,8,11,7,0,0,0,2.66545344508671,13.0892925262451,14.9959544502751,0,-0.0811970978975296,0,5.92327238649133,-0.024429861573912,5.15365253228005,0,11.9977707798421,0.0005009795252575,12.8884995985468,0,0,0,16.986746,0
1,2018,8,11,7,1,0,0,2.66545344508671,13.089301109314,16.1236901048369,0,-0.0811970978975296,0,6.16826903465475,-0.024429861573912,5.76440770359525,0,11.7071099449912,0.0718542852531093,12.3846446248397,0,0,0,8.40818,0
1,2018,8,11,7,2,0,0,1.92415587323944,13.0893106460571,13.9549500921699,0,-0.0811970978975296,0,4.95582023894396,-0.024429861573912,4.76502882498135,0,10.8895315413245,0.00038460009478181,12.8490332324025,0,0,0,6.558286,0
1,2018,8,11,7,3,0,0,2.66545344508671,13.0893201828003,12.4773680817473,0,-0.0811970978975296,0,5.37611825874571,-0.024429861573912,4.20268661315874,0,10.9222470052513,0,11.5711602213037,0,0,0,16.994936,0
1,2018,8,11,8,0,0,0,2.66545344508671,13.0893068313599,14.5552725655465,0,-0.0811970978975296,0,6.39835498830967,-0.024429861573912,5.92931381019442,0,14.5106231963816,0,15.6184372918495,0,0,0,10.418676,0
1,2018,8,11,8,1,0,0,6.2466948015873,13.089316368103,16.0515739149011,0,-0.0811970978975296,0,10.3633435808018,-0.024429861573912,9.60622014371064,0.815502385917815,18.3969379015035,0.736979853280281,18.6388129614066,0,0,0,7.726236,0
1,2018,8,11,8,2,0,0,1.92415587323944,13.0893249511719,14.1818310715331,0,-0.0811970978975296,0,5.56128316537722,-0.024429861573912,5.5178437576768,0,13.6622592360956,0,15.7988921727716,0,0,0,9.374089,0
1,2018,8,11,8,3,0,0,2.66545344508671,13.089334487915,12.5436766829774,0,-0.0811970978975296,0,5.88245332170965,-0.024429861573912,5.52574294488611,0,12.7868171016453,0.000919047474082173,14.0952722236319,0,0,0,12.614471,0
1,2018,8,11,9,0,0,0,6.2466948015873,13.0893211364746,14.032903085705,0,-0.0811970978975296,0,12.6210501560085,-0.024429861573912,15.5407897113627,6.48312434629978,24.5984550764256,6.59479059627041,24.4937282536552,0,0,0,30.23974,0
1,2018,8,11,9,1,0,0,6.2466948015873,13.0893306732178,15.8289798144107,0,-0.0811970978975296,0,11.7616086082866,-0.024429861573912,11.6125217672242,0,24.8854655308661,0.0480636422442982,25.1621973695453,0,0,0,24.693283,0
1,2018,8,11,9,2,0,0,6.2466948015873,13.0893392562866,14.305061725373,0,-0.0811970978975296,0,12.4908360678804,-0.024429861573912,15.109845004747,1.88404187972116,28.3356481297728,1.57567852105223,28.6472059001139,0,0,0,7.806541,0
1,2018,8,11,9,3,0,0,17.5003648468468,13.0893487930298,12.5852987444399,0,-0.0811970978975296,0,24.5674494006315,-0.024429861573912,24.018606865045,9.92454484526424,38.1126688848258,10.0988498699756,37.9546360726667,0,0,0,14.121486,0
1,2018,8,11,10,0,0,0,17.5003648468468,13.0893354415894,13.4530289552032,0,-0.0811970978975296,0,13.3044928102756,-0.024429861573912,9.21667087181643,0,21.1231855702868,0.000436268566256971,21.9782401786841,0,0,0,14.171841,0
1,2018,8,11,10,1,0,0,17.0334921414141,13.0893440246582,15.4744685021208,0,-0.0811970978975296,0,11.821020392216,-0.024429861573912,8.09809487966495,0,19.7110359259998,0,20.7213763321007,0,0,0,21.429022,0
1,2018,8,11,10,2,0,0,17.5003648468468,13.0893535614014,14.3530444503644,0,-0.0811970978975296,0,12.7457709911304,-0.024429861573912,10.5010368909812,0.308280732957952,20.6937930490045,0.472178735709232,21.0148215545385,0,0,0,21.087528,0
1,2018,8,11,10,3,0,0,17.5003648468468,13.0893621444702,12.5985451309305,0,-0.0811970978975296,0,13.8349928687608,-0.024429861573912,10.3141104102487,0,22.3054558150844,0.0286687164656668,22.6666537888993,0,0,0,43.207351,0
1,2018,8,11,11,0,0,0,17.0334921414141,13.0893487930298,12.8550733147178,0,-0.0811970978975296,0,17.38064231553,-0.024429861573912,18.9920794032383,6.32824288347822,31.6559159229985,6.4469347805871,31.5281518514808,0,0,0,49.175035,0
1,2018,8,11,11,1,0,0,17.0334921414141,13.0893583297729,15.015604910271,0,-0.0811970978975296,0,20.3017790492053,-0.024429861573912,22.0773837178899,9.80563324044863,34.3491341953311,9.98305599090226,34.1934830270989,0,0,0,46.941267,0
1,2018,8,11,11,2,0,0,17.5003648468468,13.0893678665161,14.3588524281906,0,-0.0811970978975296,0,19.4138198986489,-0.024429861573912,20.6626459537485,9.40039107301678,31.9249008344803,9.53494684455834,31.7627148888493,0,0,0,30.511152,0
1,2018,8,11,11,3,0,0,25.3497923516484,13.089376449585,12.5890373784625,0,-0.0811970978975296,0,17.0209496605035,-0.024429861573912,18.7957212633684,6.7003439537147,30.8910985730221,6.82883497421852,30.7535057443634,0,0,0,53.345102,0
1,2018,8,11,12,0,0,0,17.0334921414141,13.0893630981445,12.2754196439823,0,-0.0811970978975296,0,18.4498826336985,-0.024429861573912,21.4143827015215,10.1657032179565,32.6630621850865,10.2745167057387,32.5323829847479,0,0,0,20.784884,0
1,2018,8,11,12,1,0,0,17.0334921414141,13.0893726348877,14.4749064230715,0,-0.0811970978975296,0,19.8138133854538,-0.024429861573912,21.9060707608151,8.5963096330017,35.2158318886285,8.79351390907712,35.0439488941371,0,0,0,16.850024,0
1,2018,8,11,12,2,0,0,31.6719805,13.0893812179565,14.3425367075994,0,-0.0811970978975296,0,29.0456163281771,-0.024429861573912,28.6973432364078,13.3168549586784,44.0778315141371,13.5602518570443,43.8274565297991,0,0,0,21.149587,0
1,2018,8,11,12,3,0,0,25.3497923516484,13.0893898010254,12.5679612872071,0,-0.0811970978975296,0,23.9226221817125,-0.024429861573912,26.2078949346487,12.4286346436673,39.9871552256301,12.6526583192531,39.7607319732863,0,0,0,43.798602,0
1,2018,8,11,13,0,0,0,25.3497923516484,13.0893774032593,11.7461979004866,0,-0.0811970978975296,0,27.6106595801129,-0.024429861573912,30.5069526780881,15.095263359894,45.9186419962822,6.63034863450448,16.363240697478,0,0,0,26.828269,0
1,2018,8,11,13,1,0,0,26.3387683181818,13.0893859863281,13.8697070709901,0,-0.0811970978975296,0,26.6420370083406,-0.024429861573912,32.4132125172314,21.1887649897584,43.6376600447044,21.3334301395987,43.4831744721664,0,0,0,49.406061,0
1,2018,8,11,13,2,0,0,31.6719805,13.089394569397,14.3084426613307,0,-0.0811970978975296,0,31.5707989990527,-0.024429861573912,35.069885328737,21.712513155905,48.4272575015689,21.8716601059177,48.2536005670606,0,0,0,56.99291,0
1,2018,8,11,13,3,0,0,25.3497923516484,13.0894031524658,12.5495541635715,0,-0.0811970978975296,0,26.8700923695805,-0.024429861573912,32.4299652925923,19.141190198873,45.7187403863115,19.2880181731117,45.5881997418863,0,0,0,57.445492,0
1,2018,8,11,14,0,0,0,25.3497923516484,13.0893907546997,11.2929794058214,0,-0.0811970978975296,0,18.270942897491,-0.024429861573912,18.533515267817,5.13330439608319,31.9337261395508,2.27008295511791,11.6777189549662,0,0,0,42.244594,0
1,2018,8,11,14,1,0,0,26.3387683181818,13.0893993377686,13.2228839170938,0,-0.0811970978975296,0,20.4027767333101,-0.024429861573912,20.4709592257873,8.9233940033702,32.0185244482044,9.06193584509871,31.9028528852212,0,0,0,33.903988,0
1,2018,8,11,14,2,0,0,31.6719805,13.0894079208374,14.2506668907321,0,-0.0811970978975296,0,22.1146308553102,-0.024429861573912,22.089241936969,10.1479267400874,34.0305571338506,10.2965581002311,33.8982256137653,0,0,0,24.640831,0
1,2018,8,11,14,3,0,0,28.1928352727273,13.0894174575806,12.549029536314,0,-0.0811970978975296,0,19.9222319770439,-0.024429861573912,19.7883945880046,7.14364406059235,32.433145115417,7.31304673424646,32.266593245086,0,0,0,19.807781,0
1,2018,8,11,15,0,0,0,25.3497923516484,13.0894041061401,10.9354580010022,0,-0.0811970978975296,0,13.2383200387096,-0.024429861573912,11.1045637076354,0,22.5689510072262,0.20278080671686,22.8247844780733,0,0,0,17.863302,0
1,2018,8,11,15,1,0,0,26.3387683181818,13.089412689209,12.5787769935096,0,-0.0811970978975296,0,15.2277001585462,-0.024429861573912,14.2054909384716,2.23587168604871,26.1751101908945,2.29245764327557,26.1285145700751,0,0,0,24.238623,0
1,2018,8,11,15,2,0,0,31.6719805,13.0894222259521,14.1627750557568,0,-0.0811970978975296,0,17.1452671490466,-0.024429861573912,15.9775219716915,2.86200021901865,29.0930437243644,3.04184023391921,28.9602933030382,0,0,0,32.557533,0
1,2018,8,11,15,3,0,0,25.3497923516484,13.089430809021,12.5820923624636,0,-0.0811970978975296,0,15.2317137001149,-0.024429861573912,13.2426038978306,1.23518052253581,25.2500272731254,1.41921448222662,25.1202411478162,0,0,0,35.970509,0
1,2018,8,11,16,0,0,0,25.3497923516484,13.0894184112549,10.6964484748206,0,-0.0811970978975296,0,18.3161254663056,-0.024429861573912,13.2694134736755,0.637723656853357,25.9011032904977,0.942547444824116,25.8334432823052,0,0,0,37.558143,0
1,2018,8,11,16,1,0,0,21.6173207931035,13.0894269943237,12.0140258341859,0,-0.0811970978975296,0,14.964487044086,-0.024429861573912,12.4026397662164,1.02302242290952,23.7822571095234,1.00807725390792,24.0144461034238,0,0,0,31.100944,0
1,2018,8,11,16,2,0,0,20.0683295808824,13.0894355773926,14.0491040551445,0,-0.0811970978975296,0,12.2449980740229,-0.024429861573912,9.29302967398753,0,20.2051127455827,0.0105136892825754,21.5101973206035,0,0,0,40.006943,0
