BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,3,28,15,2,0,0,0.039222,0
1,2018,3,28,15,3,0,0,0.039222,0
1,2018,3,28,16,0,0,0,0.039222,0
1,2018,3,28,16,1,0,0,0.039222,0
1,2018,3,28,16,2,0,0,0.039222,0
1,2018,3,28,16,3,0,0,0.039222,0
1,2018,3,28,17,0,0,0,0.039222,0
1,2018,3,28,17,1,0,0,0.039222,0
1,2018,3,28,17,2,0,0,0.039222,0
1,2018,3,28,17,3,0,0,0.039222,0
1,2018,3,28,18,0,0,0,0.039222,0
1,2018,3,28,18,1,0,0,0.039222,0
1,2018,3,28,18,2,0,0,0.039222,0
1,2018,3,28,18,3,0,0,0.039222,0
1,2018,3,28,19,0,0,0,0.039222,0
1,2018,3,28,19,1,0,0,0.039222,0
1,2018,3,28,19,2,0,0,0.039222,0
1,2018,3,28,19,3,0,0,0.039222,0
1,2018,3,28,20,0,0,0,0.039222,0
1,2018,3,28,20,1,0,0,0.039222,0
1,2018,3,28,20,2,0,0,0.039222,0
1,2018,3,28,20,3,0,0,0.039222,0
1,2018,3,28,21,0,0,0,0.039222,0
1,2018,3,28,21,1,0,0,0.039222,0
1,2018,3,28,21,2,0,0,0.039222,0
1,2018,3,28,21,3,0,0,0.039222,0
1,2018,3,28,22,0,0,0,0.039222,0
1,2018,3,28,22,1,0,0,0.039222,0
1,2018,3,28,22,2,0,0,0.039222,0
1,2018,3,28,22,3,0,0,0.039222,0
1,2018,3,28,23,0,0,0,0.039222,0
1,2018,3,28,23,1,0,0,0.039222,0
1,2018,3,28,23,2,0,0,0.039222,0
1,2018,3,28,23,3,0,0,0.039222,0
1,2018,3,29,0,0,0,0,0.039222,0
1,2018,3,29,0,1,0,0,0.039222,0
1,2018,3,29,0,2,0,0,0.039222,0
1,2018,3,29,0,3,0,0,0.039222,0
1,2018,3,29,1,0,0,0,0.039222,0
1,2018,3,29,1,1,0,0,0.039222,0
1,2018,3,29,1,2,0,0,0.039222,0
1,2018,3,29,1,3,0,0,0.039222,0
1,2018,3,29,2,0,0,0,0.039222,0
1,2018,3,29,2,1,0,0,0.039222,0
1,2018,3,29,2,2,0,0,0.039222,0
1,2018,3,29,2,3,0,0,0.039222,0
1,2018,3,29,3,0,0,0,0.039222,0
1,2018,3,29,3,1,0,0,0.039222,0
1,2018,3,29,3,2,0,0,0.039222,0
1,2018,3,29,3,3,0,0,0.039222,0
1,2018,3,29,4,0,0,0,0.039222,0
1,2018,3,29,4,1,0,0,0.039222,0
1,2018,3,29,4,2,0,0,0.039222,0
1,2018,3,29,4,3,0,0,0.039222,0
1,2018,3,29,5,0,0,0,0.039222,0
1,2018,3,29,5,1,0,0,0.039222,0
1,2018,3,29,5,2,0,0,0.039222,0
1,2018,3,29,5,3,0,0,0.039222,0
1,2018,3,29,6,0,0,0,0.039222,0
1,2018,3,29,6,1,0,0,0.039222,0
1,2018,3,29,6,2,0,0,0.039222,0
1,2018,3,29,6,3,0,0,0.039222,0
1,2018,3,29,7,0,0,0,0.039222,0
1,2018,3,29,7,1,0,0,0.039222,0
1,2018,3,29,7,2,0,0,0.039222,0
1,2018,3,29,7,3,0,0,0.039222,0
1,2018,3,29,8,0,0,0,0.039222,0
1,2018,3,29,8,1,0,0,0.039222,0
1,2018,3,29,8,2,0,0,0.039222,0
1,2018,3,29,8,3,0,0,0.039222,0
1,2018,3,29,9,0,0,0,0.039222,0
1,2018,3,29,9,1,0,0,0.039222,0
1,2018,3,29,9,2,0,0,0.039222,0
1,2018,3,29,9,3,0,0,0.039222,0
1,2018,3,29,10,0,0,0,0.039222,0
1,2018,3,29,10,1,0,0,0.039222,0
1,2018,3,29,10,2,0,0,0.039222,0
1,2018,3,29,10,3,0,0,0.039222,0
1,2018,3,29,11,0,0,0,0.039222,0
1,2018,3,29,11,1,0,0,0.039222,0
1,2018,3,29,11,2,0,0,0.039222,0
1,2018,3,29,11,3,0,0,0.039222,0
1,2018,3,29,12,0,0,0,0.039222,0
1,2018,3,29,12,1,0,0,0.039222,0
1,2018,3,29,12,2,0,0,0.039222,0
1,2018,3,29,12,3,0,0,0.039222,0
1,2018,3,29,13,0,0,0,0.039222,0
1,2018,3,29,13,1,0,0,0.039222,0
1,2018,3,29,13,2,0,0,0.039222,0
1,2018,3,29,13,3,0,0,0.039222,0
1,2018,3,29,14,0,0,0,0.039222,0
1,2018,3,29,14,1,0,0,0.039222,0
1,2018,3,29,14,2,0,0,0.039222,0
1,2018,3,29,14,3,0,0,0.039222,0
1,2018,3,29,15,0,0,0,0.039222,0
1,2018,3,29,15,1,0,0,0.039222,0
1,2018,3,29,15,2,0,0,0.039222,0
1,2018,3,29,15,3,0,0,0.039222,0
1,2018,3,29,16,0,0,0,0.039222,0
1,2018,3,29,16,1,0,0,0.039222,0
1,2018,3,29,16,2,0,0,0.039222,0
1,2018,3,29,16,3,0,0,0.039222,0
1,2018,3,29,17,0,0,0,0.039222,0
1,2018,3,29,17,1,0,0,0.039222,0
1,2018,3,29,17,2,0,0,0.039222,0
1,2018,3,29,17,3,0,0,0.039222,0
1,2018,3,29,18,0,0,0,0.039222,0
1,2018,3,29,18,1,0,0,0.039222,0
1,2018,3,29,18,2,0,0,0.039222,0
1,2018,3,29,18,3,0,0,0.039222,0
1,2018,3,29,19,0,0,0,0.039222,0
1,2018,3,29,19,1,0,0,0.039222,0
1,2018,3,29,19,2,0,0,0.039222,0
1,2018,3,29,19,3,0,0,0.039222,0
1,2018,3,29,20,0,0,0,0.039222,0
1,2018,3,29,20,1,0,0,0.039222,0
1,2018,3,29,20,2,0,0,0.039222,0
1,2018,3,29,20,3,0,0,0.039222,0
1,2018,3,29,21,0,0,0,0.039222,0
1,2018,3,29,21,1,0,0,0.039222,0
1,2018,3,29,21,2,0,0,0.039222,0
1,2018,3,29,21,3,0,0,0.039222,0
1,2018,3,29,22,0,0,0,0.039222,0
1,2018,3,29,22,1,0,0,0.039222,0
1,2018,3,29,22,2,0,0,0.039222,0
1,2018,3,29,22,3,0,0,0.039222,0
1,2018,3,29,23,0,0,0,0.039222,0
1,2018,3,29,23,1,0,0,0.039222,0
1,2018,3,29,23,2,0,0,0.039222,0
1,2018,3,29,23,3,0,0,0.039222,0
1,2018,3,30,0,0,0,0,0.039222,0
1,2018,3,30,0,1,0,0,0.039222,0
1,2018,3,30,0,2,0,0,0.039222,0
1,2018,3,30,0,3,0,0,0.039222,0
1,2018,3,30,1,0,0,0,0.039222,0
1,2018,3,30,1,1,0,0,0.039222,0
1,2018,3,30,1,2,0,0,0.039222,0
1,2018,3,30,1,3,0,0,0.039222,0
1,2018,3,30,2,0,0,0,0.039222,0
1,2018,3,30,2,1,0,0,0.039222,0
1,2018,3,30,2,2,0,0,0.039222,0
1,2018,3,30,2,3,0,0,0.039222,0
1,2018,3,30,3,0,0,0,0.039222,0
1,2018,3,30,3,1,0,0,0.039222,0
1,2018,3,30,3,2,0,0,0.039222,0
1,2018,3,30,3,3,0,0,0.039222,0
1,2018,3,30,4,0,0,0,0.039222,0
1,2018,3,30,4,1,0,0,0.039222,0
1,2018,3,30,4,2,0,0,0.039222,0
1,2018,3,30,4,3,0,0,0.039222,0
1,2018,3,30,5,0,0,0,0.039222,0
1,2018,3,30,5,1,0,0,0.039222,0
1,2018,3,30,5,2,0,0,0.039222,0
1,2018,3,30,5,3,0,0,0.039222,0
1,2018,3,30,6,0,0,0,0.039222,0
1,2018,3,30,6,1,0,0,0.039222,0
1,2018,3,30,6,2,0,0,0.039222,0
1,2018,3,30,6,3,0,0,0.039222,0
1,2018,3,30,7,0,0,0,0.039222,0
1,2018,3,30,7,1,0,0,0.039222,0
1,2018,3,30,7,2,0,0,0.039222,0
1,2018,3,30,7,3,0,0,0.039222,0
1,2018,3,30,8,0,0,0,0.039222,0
1,2018,3,30,8,1,0,0,0.039222,0
1,2018,3,30,8,2,0,0,0.039222,0
1,2018,3,30,8,3,0,0,0.039222,0
1,2018,3,30,9,0,0,0,0.039222,0
1,2018,3,30,9,1,0,0,0.039222,0
1,2018,3,30,9,2,0,0,0.039222,0
1,2018,3,30,9,3,0,0,0.039222,0
1,2018,3,30,10,0,0,0,0.039222,0
1,2018,3,30,10,1,0,0,0.039222,0
1,2018,3,30,10,2,0,0,0.039222,0
1,2018,3,30,10,3,0,0,0.039222,0
1,2018,3,30,11,0,0,0,0.039222,0
1,2018,3,30,11,1,0,0,0.039222,0
1,2018,3,30,11,2,0,0,0.039222,0
1,2018,3,30,11,3,0,0,0.039222,0
1,2018,3,30,12,0,0,0,0.039222,0
1,2018,3,30,12,1,0,0,0.039222,0
1,2018,3,30,12,2,0,0,0.039222,0
1,2018,3,30,12,3,0,0,0.039222,0
1,2018,3,30,13,0,0,0,0.039222,0
1,2018,3,30,13,1,0,0,0.039222,0
1,2018,3,30,13,2,0,0,0.039222,0
1,2018,3,30,13,3,0,0,0.039222,0
1,2018,3,30,14,0,0,0,0.039222,0
1,2018,3,30,14,1,0,0,0.039222,0
1,2018,3,30,14,2,0,0,0.039222,0
1,2018,3,30,14,3,0,0,0.039222,0
1,2018,3,30,15,0,0,0,0.039222,0
1,2018,3,30,15,1,0,0,0.039222,0
1,2018,3,30,15,2,0,0,0.039222,0
1,2018,3,30,15,3,0,0,0.039222,0
1,2018,3,30,16,0,0,0,0.039222,0
1,2018,3,30,16,1,0,0,0.039222,0
1,2018,3,30,16,2,0,0,0.039222,0
1,2018,3,30,16,3,0,0,0.039222,0
1,2018,3,30,17,0,0,0,0.039222,0
1,2018,3,30,17,1,0,0,0.039222,0
1,2018,3,30,17,2,0,0,0.039222,0
1,2018,3,30,17,3,0,0,0.039222,0
1,2018,3,30,18,0,0,0,0.039222,0
1,2018,3,30,18,1,0,0,0.039222,0
1,2018,3,30,18,2,0,0,0.039222,0
1,2018,3,30,18,3,0,0,0.039222,0
1,2018,3,30,19,0,0,0,0.039222,0
1,2018,3,30,19,1,0,0,0.039222,0
1,2018,3,30,19,2,0,0,0.039222,0
1,2018,3,30,19,3,0,0,0.039222,0
1,2018,3,30,20,0,0,0,0.039222,0
1,2018,3,30,20,1,0,0,0.039222,0
1,2018,3,30,20,2,0,0,0.039222,0
1,2018,3,30,20,3,0,0,0.039222,0
1,2018,3,30,21,0,0,0,0.039222,0
1,2018,3,30,21,1,0,0,0.039222,0
1,2018,3,30,21,2,0,0,0.039222,0
1,2018,3,30,21,3,0,0,0.039222,0
1,2018,3,30,22,0,0,0,0.039222,0
1,2018,3,30,22,1,0,0,0.039222,0
1,2018,3,30,22,2,0,0,0.039222,0
1,2018,3,30,22,3,0,0,0.039222,0
1,2018,3,30,23,0,0,0,0.039222,0
1,2018,3,30,23,1,0,0,0.039222,0
1,2018,3,30,23,2,0,0,0.039222,0
1,2018,3,30,23,3,0,0,0.039222,0
1,2018,3,31,0,0,0,0,0.039222,0
1,2018,3,31,0,1,0,0,0.039222,0
1,2018,3,31,0,2,0,0,0.039222,0
1,2018,3,31,0,3,0,0,0.039222,0
1,2018,3,31,1,0,0,0,0.039222,0
1,2018,3,31,1,1,0,0,0.039222,0
1,2018,3,31,1,2,0,0,0.039222,0
1,2018,3,31,1,3,0,0,0.039222,0
1,2018,3,31,2,0,0,0,0.039222,0
1,2018,3,31,2,1,0,0,0.039222,0
1,2018,3,31,2,2,0,0,0.039222,0
1,2018,3,31,2,3,0,0,0.039222,0
1,2018,3,31,3,0,0,0,0.039222,0
1,2018,3,31,3,1,0,0,0.039222,0
1,2018,3,31,3,2,0,0,0.039222,0
1,2018,3,31,3,3,0,0,0.039222,0
1,2018,3,31,4,0,0,0,0.039222,0
1,2018,3,31,4,1,0,0,0.039222,0
1,2018,3,31,4,2,0,0,0.039222,0
1,2018,3,31,4,3,0,0,0.039222,0
1,2018,3,31,5,0,0,0,0.039222,0
1,2018,3,31,5,1,0,0,0.039222,0
1,2018,3,31,5,2,0,0,0.039222,0
1,2018,3,31,5,3,0,0,0.039222,0
1,2018,3,31,6,0,0,0,0.039222,0
1,2018,3,31,6,1,0,0,0.039222,0
1,2018,3,31,6,2,0,0,0.039222,0
1,2018,3,31,6,3,0,0,0.039222,0
1,2018,3,31,7,0,0,0,0.039222,0
1,2018,3,31,7,1,0,0,0.039222,0
1,2018,3,31,7,2,0,0,0.039222,0
1,2018,3,31,7,3,0,0,0.039222,0
1,2018,3,31,8,0,0,0,0.039222,0
1,2018,3,31,8,1,0,0,0.039222,0
1,2018,3,31,8,2,0,0,0.039222,0
1,2018,3,31,8,3,0,0,0.039222,0
1,2018,3,31,9,0,0,0,0.039222,0
1,2018,3,31,9,1,0,0,0.039222,0
1,2018,3,31,9,2,0,0,0.039222,0
1,2018,3,31,9,3,0,0,0.039222,0
1,2018,3,31,10,0,0,0,0.039222,0
1,2018,3,31,10,1,0,0,0.039222,0
1,2018,3,31,10,2,0,0,0.039222,0
1,2018,3,31,10,3,0,0,0.039222,0
1,2018,3,31,11,0,0,0,0.039222,0
1,2018,3,31,11,1,0,0,0.039222,0
1,2018,3,31,11,2,0,0,0.039222,0
1,2018,3,31,11,3,0,0,0.039222,0
1,2018,3,31,12,0,0,0,0.039222,0
1,2018,3,31,12,1,0,0,0.039222,0
1,2018,3,31,12,2,0,0,0.039222,0
1,2018,3,31,12,3,0,0,0.039222,0
1,2018,3,31,13,0,0,0,0.039222,0
1,2018,3,31,13,1,0,0,0.039222,0
1,2018,3,31,13,2,0,0,0.039222,0
1,2018,3,31,13,3,0,0,0.039222,0
1,2018,3,31,14,0,0,0,0.039222,0
1,2018,3,31,14,1,0,0,0.039222,0
1,2018,3,31,14,2,0,0,0.039222,0
1,2018,3,31,14,3,0,0,0.039222,0
1,2018,3,31,15,0,0,0,0.039222,0
1,2018,3,31,15,1,0,0,0.039222,0
1,2018,3,31,15,2,0,0,0.039222,0
1,2018,3,31,15,3,0,0,0.039222,0
1,2018,3,31,16,0,0,0,0.039222,0
1,2018,3,31,16,1,0,0,0.039222,0
1,2018,3,31,16,2,0,0,0.039222,0
1,2018,3,31,16,3,0,0,0.039222,0
1,2018,3,31,17,0,0,0,0.039222,0
1,2018,3,31,17,1,0,0,0.039222,0
1,2018,3,31,17,2,0,0,0.039222,0
1,2018,3,31,17,3,0,0,0.039222,0
1,2018,3,31,18,0,0,0,0.039222,0
1,2018,3,31,18,1,0,0,0.039222,0
1,2018,3,31,18,2,0,0,0.039222,0
1,2018,3,31,18,3,0,0,0.039222,0
1,2018,3,31,19,0,0,0,0.039222,0
1,2018,3,31,19,1,0,0,0.039222,0
1,2018,3,31,19,2,0,0,0.039222,0
1,2018,3,31,19,3,0,0,0.039222,0
1,2018,3,31,20,0,0,0,0.039222,0
1,2018,3,31,20,1,0,0,0.039222,0
1,2018,3,31,20,2,0,0,0.039222,0
1,2018,3,31,20,3,0,0,0.039222,0
1,2018,3,31,21,0,0,0,0.039222,0
1,2018,3,31,21,1,0,0,0.039222,0
1,2018,3,31,21,2,0,0,0.039222,0
1,2018,3,31,21,3,0,0,0.039222,0
1,2018,3,31,22,0,0,0,0.039222,0
1,2018,3,31,22,1,0,0,0.039222,0
1,2018,3,31,22,2,0,0,0.039222,0
1,2018,3,31,22,3,0,0,0.039222,0
1,2018,3,31,23,0,0,0,0.039222,0
1,2018,3,31,23,1,0,0,0.039222,0
1,2018,3,31,23,2,0,0,0.039222,0
1,2018,3,31,23,3,0,0,0.039222,0
1,2018,4,1,0,0,0,0,0.039222,0
1,2018,4,1,0,1,0,0,0.039222,0
1,2018,4,1,0,2,0,0,0.039222,0
1,2018,4,1,0,3,0,0,0.039222,0
1,2018,4,1,1,0,0,0,0.039222,0
1,2018,4,1,1,1,0,0,0.039222,0
1,2018,4,1,1,2,0,0,0.039222,0
1,2018,4,1,1,3,0,0,0.039222,0
1,2018,4,1,2,0,0,0,0.039222,0
1,2018,4,1,2,1,0,0,0.039222,0
1,2018,4,1,2,2,0,0,0.039222,0
1,2018,4,1,2,3,0,0,0.039222,0
1,2018,4,1,3,0,0,0,0.039222,0
1,2018,4,1,3,1,0,0,0.039222,0
1,2018,4,1,3,2,0,0,0.039222,0
1,2018,4,1,3,3,0,0,0.039222,0
1,2018,4,1,4,0,0,0,0.039222,0
1,2018,4,1,4,1,0,0,0.039222,0
1,2018,4,1,4,2,0,0,0.039222,0
1,2018,4,1,4,3,0,0,0.039222,0
1,2018,4,1,5,0,0,0,0.039222,0
1,2018,4,1,5,1,0,0,0.039222,0
1,2018,4,1,5,2,0,0,0.039222,0
1,2018,4,1,5,3,0,0,0.039222,0
1,2018,4,1,6,0,0,0,0.039222,0
1,2018,4,1,6,1,0,0,0.039222,0
1,2018,4,1,6,2,0,0,0.039222,0
1,2018,4,1,6,3,0,0,0.039222,0
1,2018,4,1,7,0,0,0,0.039222,0
1,2018,4,1,7,1,0,0,0.039222,0
1,2018,4,1,7,2,0,0,0.039222,0
1,2018,4,1,7,3,0,0,0.039222,0
1,2018,4,1,8,0,0,0,0.039222,0
1,2018,4,1,8,1,0,0,0.039222,0
1,2018,4,1,8,2,0,0,0.039222,0
1,2018,4,1,8,3,0,0,0.039222,0
1,2018,4,1,9,0,0,0,0.039222,0
1,2018,4,1,9,1,0,0,0.039222,0
1,2018,4,1,9,2,0,0,0.039222,0
1,2018,4,1,9,3,0,0,0.039222,0
1,2018,4,1,10,0,0,0,0.039222,0
1,2018,4,1,10,1,0,0,0.039222,0
1,2018,4,1,10,2,0,0,0.039222,0
1,2018,4,1,10,3,0,0,0.039222,0
1,2018,4,1,11,0,0,0,0.039222,0
1,2018,4,1,11,1,0,0,0.039222,0
1,2018,4,1,11,2,0,0,0.039222,0
1,2018,4,1,11,3,0,0,0.039222,0
1,2018,4,1,12,0,0,0,0.039222,0
1,2018,4,1,12,1,0,0,0.039222,0
1,2018,4,1,12,2,0,0,0.039222,0
1,2018,4,1,12,3,0,0,0.039222,0
1,2018,4,1,13,0,0,0,0.039222,0
1,2018,4,1,13,1,0,0,0.039222,0
1,2018,4,1,13,2,0,0,0.039222,0
1,2018,4,1,13,3,0,0,0.039222,0
1,2018,4,1,14,0,0,0,0.039222,0
1,2018,4,1,14,1,0,0,0.039222,0
1,2018,4,1,14,2,0,0,0.039222,0
1,2018,4,1,14,3,0,0,0.039222,0
1,2018,4,1,15,0,0,0,0.039222,0
1,2018,4,1,15,1,0,0,0.039222,0
1,2018,4,1,15,2,0,0,0.039222,0
1,2018,4,1,15,3,0,0,0.039222,0
1,2018,4,1,16,0,0,0,0.039222,0
1,2018,4,1,16,1,0,0,0.039222,0
1,2018,4,1,16,2,0,0,0.039222,0
1,2018,4,1,16,3,0,0,0.039222,0
1,2018,4,1,17,0,0,0,0.039222,0
1,2018,4,1,17,1,0,0,0.039222,0
1,2018,4,1,17,2,0,0,0.039222,0
1,2018,4,1,17,3,0,0,0.039222,0
1,2018,4,1,18,0,0,0,0.039222,0
1,2018,4,1,18,1,0,0,0.039222,0
1,2018,4,1,18,2,0,0,0.039222,0
1,2018,4,1,18,3,0,0,0.039222,0
1,2018,4,1,19,0,0,0,0.039222,0
1,2018,4,1,19,1,0,0,0.039222,0
1,2018,4,1,19,2,0,0,0.039222,0
1,2018,4,1,19,3,0,0,0.039222,0
1,2018,4,1,20,0,0,0,0.039222,0
1,2018,4,1,20,1,0,0,0.039222,0
1,2018,4,1,20,2,0,0,0.039222,0
1,2018,4,1,20,3,0,0,0.039222,0
1,2018,4,1,21,0,0,0,0.039222,0
1,2018,4,1,21,1,0,0,0.039222,0
1,2018,4,1,21,2,0,0,0.039222,0
1,2018,4,1,21,3,0,0,0.039222,0
1,2018,4,1,22,0,0,0,0.039222,0
1,2018,4,1,22,1,0,0,0.039222,0
1,2018,4,1,22,2,0,0,0.039222,0
1,2018,4,1,22,3,0,0,0.039222,0
1,2018,4,1,23,0,0,0,0.039222,0
1,2018,4,1,23,1,0,0,0.039222,0
1,2018,4,1,23,2,0,0,0.039222,0
1,2018,4,1,23,3,0,0,0.039222,0
1,2018,4,2,0,0,0,0,0.039222,0
1,2018,4,2,0,1,0,0,0.039222,0
1,2018,4,2,0,2,0,0,0.039222,0
1,2018,4,2,0,3,0,0,0.039222,0
1,2018,4,2,1,0,0,0,0.039222,0
1,2018,4,2,1,1,0,0,0.039222,0
1,2018,4,2,1,2,0,0,0.039222,0
1,2018,4,2,1,3,0,0,0.039222,0
1,2018,4,2,2,0,0,0,0.039222,0
1,2018,4,2,2,1,0,0,0.039222,0
1,2018,4,2,2,2,0,0,0.039222,0
1,2018,4,2,2,3,0,0,0.039222,0
1,2018,4,2,3,0,0,0,0.039222,0
1,2018,4,2,3,1,0,0,0.039222,0
1,2018,4,2,3,2,0,0,0.039222,0
1,2018,4,2,3,3,0,0,0.039222,0
1,2018,4,2,4,0,0,0,0.039222,0
1,2018,4,2,4,1,0,0,0.039222,0
1,2018,4,2,4,2,0,0,0.039222,0
1,2018,4,2,4,3,0,0,0.039222,0
1,2018,4,2,5,0,0,0,0.039222,0
1,2018,4,2,5,1,0,0,0.039222,0
1,2018,4,2,5,2,0,0,0.039222,0
1,2018,4,2,5,3,0,0,0.039222,0
1,2018,4,2,6,0,0,0,0.039222,0
1,2018,4,2,6,1,0,0,0.039222,0
1,2018,4,2,6,2,0,0,0.039222,0
1,2018,4,2,6,3,0,0,0.039222,0
1,2018,4,2,7,0,0,0,0.039222,0
1,2018,4,2,7,1,0,0,0.039222,0
1,2018,4,2,7,2,0,0,0.039222,0
1,2018,4,2,7,3,0,0,0.039222,0
1,2018,4,2,8,0,0,0,0.039222,0
1,2018,4,2,8,1,0,0,0.039222,0
1,2018,4,2,8,2,0,0,0.039222,0
1,2018,4,2,8,3,0,0,0.039222,0
1,2018,4,2,9,0,0,0,0.039222,0
1,2018,4,2,9,1,0,0,0.039222,0
1,2018,4,2,9,2,0,0,0.039222,0
1,2018,4,2,9,3,0,0,0.039222,0
1,2018,4,2,10,0,0,0,0.039222,0
1,2018,4,2,10,1,0,0,0.039222,0
1,2018,4,2,10,2,0,0,0.039222,0
1,2018,4,2,10,3,0,0,0.039222,0
1,2018,4,2,11,0,0,0,0.039222,0
1,2018,4,2,11,1,0,0,0.039222,0
1,2018,4,2,11,2,0,0,0.039222,0
1,2018,4,2,11,3,0,0,0.039222,0
1,2018,4,2,12,0,0,0,0.039222,0
1,2018,4,2,12,1,0,0,0.039222,0
1,2018,4,2,12,2,0,0,0.039222,0
1,2018,4,2,12,3,0,0,0.039222,0
1,2018,4,2,13,0,0,0,0.039222,0
1,2018,4,2,13,1,0,0,0.039222,0
1,2018,4,2,13,2,0,0,0.039222,0
1,2018,4,2,13,3,0,0,0.039222,0
1,2018,4,2,14,0,0,0,0.039222,0
1,2018,4,2,14,1,0,0,0.039222,0
1,2018,4,2,14,2,0,0,0.039222,0
1,2018,4,2,14,3,0,0,0.039222,0
1,2018,4,2,15,0,0,0,0.039222,0
1,2018,4,2,15,1,0,0,0.039222,0
1,2018,4,2,15,2,0,0,0.039222,0
1,2018,4,2,15,3,0,0,0.039222,0
1,2018,4,2,16,0,0,0,0.039222,0
1,2018,4,2,16,1,0,0,0.039222,0
1,2018,4,2,16,2,0,0,0.039222,0
1,2018,4,2,16,3,0,0,0.039222,0
1,2018,4,2,17,0,0,0,0.039222,0
1,2018,4,2,17,1,0,0,0.039222,0
1,2018,4,2,17,2,0,0,0.039222,0
1,2018,4,2,17,3,0,0,0.039222,0
1,2018,4,2,18,0,0,0,0.039222,0
1,2018,4,2,18,1,0,0,0.039222,0
1,2018,4,2,18,2,0,0,0.039222,0
1,2018,4,2,18,3,0,0,0.039222,0
1,2018,4,2,19,0,0,0,0.039222,0
1,2018,4,2,19,1,0,0,0.039222,0
1,2018,4,2,19,2,0,0,0.039222,0
1,2018,4,2,19,3,0,0,0.039222,0
1,2018,4,2,20,0,0,0,0.039222,0
1,2018,4,2,20,1,0,0,0.039222,0
1,2018,4,2,20,2,0,0,0.039222,0
1,2018,4,2,20,3,0,0,0.039222,0
1,2018,4,2,21,0,0,0,0.039222,0
1,2018,4,2,21,1,0,0,0.039222,0
1,2018,4,2,21,2,0,0,0.039222,0
1,2018,4,2,21,3,0,0,0.039222,0
1,2018,4,2,22,0,0,0,0.039222,0
1,2018,4,2,22,1,0,0,0.039222,0
1,2018,4,2,22,2,0,0,0.039222,0
1,2018,4,2,22,3,0,0,0.039222,0
1,2018,4,2,23,0,0,0,0.039222,0
1,2018,4,2,23,1,0,0,0.039222,0
1,2018,4,2,23,2,0,0,0.039222,0
1,2018,4,2,23,3,0,0,0.039222,0
1,2018,4,3,0,0,0,0,0.039222,0
1,2018,4,3,0,1,0,0,0.039222,0
1,2018,4,3,0,2,0,0,0.039222,0
1,2018,4,3,0,3,0,0,0.039222,0
1,2018,4,3,1,0,0,0,0.039222,0
1,2018,4,3,1,1,0,0,0.039222,0
1,2018,4,3,1,2,0,0,0.039222,0
1,2018,4,3,1,3,0,0,0.039222,0
1,2018,4,3,2,0,0,0,0.039222,0
1,2018,4,3,2,1,0,0,0.039222,0
1,2018,4,3,2,2,0,0,0.039222,0
1,2018,4,3,2,3,0,0,0.039222,0
1,2018,4,3,3,0,0,0,0.039222,0
1,2018,4,3,3,1,0,0,0.039222,0
1,2018,4,3,3,2,0,0,0.039222,0
1,2018,4,3,3,3,0,0,0.039222,0
1,2018,4,3,4,0,0,0,0.039222,0
1,2018,4,3,4,1,0,0,0.039222,0
1,2018,4,3,4,2,0,0,0.039222,0
1,2018,4,3,4,3,0,0,0.039222,0
1,2018,4,3,5,0,0,0,0.039222,0
1,2018,4,3,5,1,0,0,0.039222,0
1,2018,4,3,5,2,0,0,0.039222,0
1,2018,4,3,5,3,0,0,0.039222,0
1,2018,4,3,6,0,0,0,0.039222,0
1,2018,4,3,6,1,0,0,0.039222,0
1,2018,4,3,6,2,0,0,0.039222,0
1,2018,4,3,6,3,0,0,0.039222,0
1,2018,4,3,7,0,0,0,0.039222,0
1,2018,4,3,7,1,0,0,0.039222,0
1,2018,4,3,7,2,0,0,0.039222,0
1,2018,4,3,7,3,0,0,0.039222,0
1,2018,4,3,8,0,0,0,0.039222,0
1,2018,4,3,8,1,0,0,0.039222,0
1,2018,4,3,8,2,0,0,0.039222,0
1,2018,4,3,8,3,0,0,0.039222,0
1,2018,4,3,9,0,0,0,0.039222,0
1,2018,4,3,9,1,0,0,0.039222,0
1,2018,4,3,9,2,0,0,0.039222,0
1,2018,4,3,9,3,0,0,0.039222,0
1,2018,4,3,10,0,0,0,0.039222,0
1,2018,4,3,10,1,0,0,0.039222,0
1,2018,4,3,10,2,0,0,0.039222,0
1,2018,4,3,10,3,0,0,0.039222,0
1,2018,4,3,11,0,0,0,0.039222,0
1,2018,4,3,11,1,0,0,0.039222,0
1,2018,4,3,11,2,0,0,0.039222,0
1,2018,4,3,11,3,0,0,0.039222,0
1,2018,4,3,12,0,0,0,0.039222,0
1,2018,4,3,12,1,0,0,0.039222,0
1,2018,4,3,12,2,0,0,0.039222,0
1,2018,4,3,12,3,0,0,0.039222,0
1,2018,4,3,13,0,0,0,0.039222,0
1,2018,4,3,13,1,0,0,0.039222,0
1,2018,4,3,13,2,0,0,0.039222,0
1,2018,4,3,13,3,0,0,0.039222,0
1,2018,4,3,14,0,0,0,0.039222,0
1,2018,4,3,14,1,0,0,0.039222,0
1,2018,4,3,14,2,0,0,0.039222,0
1,2018,4,3,14,3,0,0,0.039222,0
1,2018,4,3,15,0,0,0,0.039222,0
1,2018,4,3,15,1,0,0,0.039222,0
1,2018,4,3,15,2,0,0,0.039222,0
1,2018,4,3,15,3,0,0,0.039222,0
1,2018,4,3,16,0,0,0,0.039222,0
1,2018,4,3,16,1,0,0,0.039222,0
1,2018,4,3,16,2,0,0,0.039222,0
