BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,2,27,19,0,0,0,0.022449,0
1,2018,2,27,19,1,0,0,0.022449,0
1,2018,2,27,19,2,0,0,0.022449,0
1,2018,2,27,19,3,0,0,0.022449,0
1,2018,2,27,20,0,0,0,0.022449,0
1,2018,2,27,20,1,0,0,0.022449,0
1,2018,2,27,20,2,0,0,0.022449,0
1,2018,2,27,20,3,0,0,0.022449,0
1,2018,2,27,21,0,0,0,0.022449,0
1,2018,2,27,21,1,0,0,0.022449,0
1,2018,2,27,21,2,0,0,0.022449,0
1,2018,2,27,21,3,0,0,0.022449,0
1,2018,2,27,22,0,0,0,0.022449,0
1,2018,2,27,22,1,0,0,0.022449,0
1,2018,2,27,22,2,0,0,0.022449,0
1,2018,2,27,22,3,0,0,0.022449,0
1,2018,2,27,23,0,0,0,0.022449,0
1,2018,2,27,23,1,0,0,0.022449,0
1,2018,2,27,23,2,0,0,0.022449,0
1,2018,2,27,23,3,0,0,0.022449,0
1,2018,2,28,0,0,0,0,0.022449,0
1,2018,2,28,0,1,0,0,0.022449,0
1,2018,2,28,0,2,0,0,0.022449,0
1,2018,2,28,0,3,0,0,0.022449,0
1,2018,2,28,1,0,0,0,0.022449,0
1,2018,2,28,1,1,0,0,0.022449,0
1,2018,2,28,1,2,0,0,0.022449,0
1,2018,2,28,1,3,0,0,0.022449,0
1,2018,2,28,2,0,0,0,0.022449,0
1,2018,2,28,2,1,0,0,0.022449,0
1,2018,2,28,2,2,0,0,0.022449,0
1,2018,2,28,2,3,0,0,0.022449,0
1,2018,2,28,3,0,0,0,0.022449,0
1,2018,2,28,3,1,0,0,0.022449,0
1,2018,2,28,3,2,0,0,0.022449,0
1,2018,2,28,3,3,0,0,0.022449,0
1,2018,2,28,4,0,0,0,0.022449,0
1,2018,2,28,4,1,0,0,0.022449,0
1,2018,2,28,4,2,0,0,0.022449,0
1,2018,2,28,4,3,0,0,0.022449,0
1,2018,2,28,5,0,0,0,0.022449,0
1,2018,2,28,5,1,0,0,0.022449,0
1,2018,2,28,5,2,0,0,0.022449,0
1,2018,2,28,5,3,0,0,0.022449,0
1,2018,2,28,6,0,0,0,0.022449,0
1,2018,2,28,6,1,0,0,0.022449,0
1,2018,2,28,6,2,0,0,0.022449,0
1,2018,2,28,6,3,0,0,0.022449,0
1,2018,2,28,7,0,0,0,0.022449,0
1,2018,2,28,7,1,0,0,0.022449,0
1,2018,2,28,7,2,0,0,0.022449,0
1,2018,2,28,7,3,0,0,0.022449,0
1,2018,2,28,8,0,0,0,0.022449,0
1,2018,2,28,8,1,0,0,0.022449,0
1,2018,2,28,8,2,0,0,0.022449,0
1,2018,2,28,8,3,0,0,0.022449,0
1,2018,2,28,9,0,0,0,0.022449,0
1,2018,2,28,9,1,0,0,0.022449,0
1,2018,2,28,9,2,0,0,0.022449,0
1,2018,2,28,9,3,0,0,0.022449,0
1,2018,2,28,10,0,0,0,0.022449,0
1,2018,2,28,10,1,0,0,0.022449,0
1,2018,2,28,10,2,0,0,0.022449,0
1,2018,2,28,10,3,0,0,0.022449,0
1,2018,2,28,11,0,0,0,0.022449,0
1,2018,2,28,11,1,0,0,0.022449,0
1,2018,2,28,11,2,0,0,0.022449,0
1,2018,2,28,11,3,0,0,0.022449,0
1,2018,2,28,12,0,0,0,0.022449,0
1,2018,2,28,12,1,0,0,0.022449,0
1,2018,2,28,12,2,0,0,0.573127,0
1,2018,2,28,12,3,0,0,0.848466,0
1,2018,2,28,13,0,0,0,0.848466,0
1,2018,2,28,13,1,0,0,0.848466,0
1,2018,2,28,13,2,0,0,0.24272,0
1,2018,2,28,13,3,0,0,0.022449,0
1,2018,2,28,14,0,0,0,0.022449,0
1,2018,2,28,14,1,0,0,0.022449,0
1,2018,2,28,14,2,0,0,0.022449,0
1,2018,2,28,14,3,0,0,0.022449,0
1,2018,2,28,15,0,0,0,0.022449,0
1,2018,2,28,15,1,0,0,0.022449,0
1,2018,2,28,15,2,0,0,0.022449,0
1,2018,2,28,15,3,0,0,0.022449,0
1,2018,2,28,16,0,0,0,0.022449,0
1,2018,2,28,16,1,0,0,0.022449,0
1,2018,2,28,16,2,0,0,0.022449,0
1,2018,2,28,16,3,0,0,0.022449,0
1,2018,2,28,17,0,0,0,0.022449,0
1,2018,2,28,17,1,0,0,0.022449,0
1,2018,2,28,17,2,0,0,0.022449,0
1,2018,2,28,17,3,0,0,0.144538,0
1,2018,2,28,18,0,0,0,0.188933,0
1,2018,2,28,18,1,0,0,0.188933,0
1,2018,2,28,18,2,0,0,0.188933,0
1,2018,2,28,18,3,0,0,0.188933,0
1,2018,2,28,19,0,0,0,0.188933,0
1,2018,2,28,19,1,0,0,0.188933,0
1,2018,2,28,19,2,0,0,0.188933,0
1,2018,2,28,19,3,0,0,0.188933,0
1,2018,2,28,20,0,0,0,0.188933,0
1,2018,2,28,20,1,0,0,0.188933,0
1,2018,2,28,20,2,0,0,0.188933,0
1,2018,2,28,20,3,0,0,0.188933,0
1,2018,2,28,21,0,0,0,0.188933,0
1,2018,2,28,21,1,0,0,0.188933,0
1,2018,2,28,21,2,0,0,0.188933,0
1,2018,2,28,21,3,0,0,0.188933,0
1,2018,2,28,22,0,0,0,0.188933,0
1,2018,2,28,22,1,0,0,0.188933,0
1,2018,2,28,22,2,0,0,0.188933,0
1,2018,2,28,22,3,0,0,0.188933,0
1,2018,2,28,23,0,0,0,0.188933,0
1,2018,2,28,23,1,0,0,0.188933,0
1,2018,2,28,23,2,0,0,0.188933,0
1,2018,2,28,23,3,0,0,0.188933,0
1,2018,3,1,0,0,0,0,0.188933,0
1,2018,3,1,0,1,0,0,0.188933,0
1,2018,3,1,0,2,0,0,0.188933,0
1,2018,3,1,0,3,0,0,0.188933,0
1,2018,3,1,1,0,0,0,0.188933,0
1,2018,3,1,1,1,0,0,0.188933,0
1,2018,3,1,1,2,0,0,0.188933,0
1,2018,3,1,1,3,0,0,0.188933,0
1,2018,3,1,2,0,0,0,0.188933,0
1,2018,3,1,2,1,0,0,0.188933,0
1,2018,3,1,2,2,0,0,0.188933,0
1,2018,3,1,2,3,0,0,0.188933,0
1,2018,3,1,3,0,0,0,0.188933,0
1,2018,3,1,3,1,0,0,0.188933,0
1,2018,3,1,3,2,0,0,0.188933,0
1,2018,3,1,3,3,0,0,0.188933,0
1,2018,3,1,4,0,0,0,0.188933,0
1,2018,3,1,4,1,0,0,0.188933,0
1,2018,3,1,4,2,0,0,0.188933,0
1,2018,3,1,4,3,0,0,0.188933,0
1,2018,3,1,5,0,0,0,0.188933,0
1,2018,3,1,5,1,0,0,0.188933,0
1,2018,3,1,5,2,0,0,0.188933,0
1,2018,3,1,5,3,0,0,0.188933,0
1,2018,3,1,6,0,0,0,0.188933,0
1,2018,3,1,6,1,0,0,0.188933,0
1,2018,3,1,6,2,0,0,0.100142,0
1,2018,3,1,6,3,0,0,0.022449,0
1,2018,3,1,7,0,0,0,0.022449,0
1,2018,3,1,7,1,0,0,0.022449,0
1,2018,3,1,7,2,0,0,0.022449,0
1,2018,3,1,7,3,0,0,0.022449,0
1,2018,3,1,8,0,0,0,0.022449,0
1,2018,3,1,8,1,0,0,0.022449,0
1,2018,3,1,8,2,0,0,0.022449,0
1,2018,3,1,8,3,0,0,0.022449,0
1,2018,3,1,9,0,0,0,0.022449,0
1,2018,3,1,9,1,0,0,0.022449,0
1,2018,3,1,9,2,0,0,0.022449,0
1,2018,3,1,9,3,0,0,0.022449,0
1,2018,3,1,10,0,0,0,0.022449,0
1,2018,3,1,10,1,0,0,0.022449,0
1,2018,3,1,10,2,0,0,0.022449,0
1,2018,3,1,10,3,0,0,0.022449,0
1,2018,3,1,11,0,0,0,0.022449,0
1,2018,3,1,11,1,0,0,0.022449,0
1,2018,3,1,11,2,0,0,0.022449,0
1,2018,3,1,11,3,0,0,0.022449,0
1,2018,3,1,12,0,0,0,0.022449,0
1,2018,3,1,12,1,0,0,0.022449,0
1,2018,3,1,12,2,0,0,0.022449,0
1,2018,3,1,12,3,0,0,0.022449,0
1,2018,3,1,13,0,0,0,0.022449,0
1,2018,3,1,13,1,0,0,0.022449,0
1,2018,3,1,13,2,0,0,0.022449,0
1,2018,3,1,13,3,0,0,0.022449,0
1,2018,3,1,14,0,0,0,0.022449,0
1,2018,3,1,14,1,0,0,0.022449,0
1,2018,3,1,14,2,0,0,0.022449,0
1,2018,3,1,14,3,0,0,0.022449,0
1,2018,3,1,15,0,0,0,0.022449,0
1,2018,3,1,15,1,0,0,0.022449,0
1,2018,3,1,15,2,0,0,0.022449,0
1,2018,3,1,15,3,0,0,0.022449,0
1,2018,3,1,16,0,0,0,0.022449,0
1,2018,3,1,16,1,0,0,0.022449,0
1,2018,3,1,16,2,0,0,0.022449,0
1,2018,3,1,16,3,0,0,0.022449,0
1,2018,3,1,17,0,0,0,0.055579,0
1,2018,3,1,17,1,0,0,0.270921,0
1,2018,3,1,17,2,0,0,0.270921,0
1,2018,3,1,17,3,0,0,0.270921,0
1,2018,3,1,18,0,0,0,0.270921,0
1,2018,3,1,18,1,0,0,0.270921,0
1,2018,3,1,18,2,0,0,0.270921,0
1,2018,3,1,18,3,0,0,0.270921,0
1,2018,3,1,19,0,0,0,0.270921,0
1,2018,3,1,19,1,0,0,0.270921,0
1,2018,3,1,19,2,0,0,0.270921,0
1,2018,3,1,19,3,0,0,0.270921,0
1,2018,3,1,20,0,0,0,0.270921,0
1,2018,3,1,20,1,0,0,0.270921,0
1,2018,3,1,20,2,0,0,0.270921,0
1,2018,3,1,20,3,0,0,0.270921,0
1,2018,3,1,21,0,0,0,0.270921,0
1,2018,3,1,21,1,0,0,0.270921,0
1,2018,3,1,21,2,0,0,0.270921,0
1,2018,3,1,21,3,0,0,0.270921,0
1,2018,3,1,22,0,0,0,0.270921,0
1,2018,3,1,22,1,0,0,0.270921,0
1,2018,3,1,22,2,0,0,0.270921,0
1,2018,3,1,22,3,0,0,0.270921,0
1,2018,3,1,23,0,0,0,0.270921,0
1,2018,3,1,23,1,0,0,0.270921,0
1,2018,3,1,23,2,0,0,0.270921,0
1,2018,3,1,23,3,0,0,0.270921,0
1,2018,3,2,0,0,0,0,0.270921,0
1,2018,3,2,0,1,0,0,0.270921,0
1,2018,3,2,0,2,0,0,0.270921,0
1,2018,3,2,0,3,0,0,0.270921,0
1,2018,3,2,1,0,0,0,0.270921,0
1,2018,3,2,1,1,0,0,0.270921,0
1,2018,3,2,1,2,0,0,0.270921,0
1,2018,3,2,1,3,0,0,0.270921,0
1,2018,3,2,2,0,0,0,0.270921,0
1,2018,3,2,2,1,0,0,0.270921,0
1,2018,3,2,2,2,0,0,0.270921,0
1,2018,3,2,2,3,0,0,0.270921,0
1,2018,3,2,3,0,0,0,0.270921,0
1,2018,3,2,3,1,0,0,0.270921,0
1,2018,3,2,3,2,0,0,0.270921,0
1,2018,3,2,3,3,0,0,0.270921,0
1,2018,3,2,4,0,0,0,0.270921,0
1,2018,3,2,4,1,0,0,0.270921,0
1,2018,3,2,4,2,0,0,0.270921,0
1,2018,3,2,4,3,0,0,0.270921,0
1,2018,3,2,5,0,0,0,0.270921,0
1,2018,3,2,5,1,0,0,0.270921,0
1,2018,3,2,5,2,0,0,0.270921,0
1,2018,3,2,5,3,0,0,0.270921,0
1,2018,3,2,6,0,0,0,0.270921,0
1,2018,3,2,6,1,0,0,0.270921,0
1,2018,3,2,6,2,0,0,0.270921,0
1,2018,3,2,6,3,0,0,0.121838,0
1,2018,3,2,7,0,0,0,0.022449,0
1,2018,3,2,7,1,0,0,0.022449,0
1,2018,3,2,7,2,0,0,0.022449,0
1,2018,3,2,7,3,0,0,0.022449,0
1,2018,3,2,8,0,0,0,0.022449,0
1,2018,3,2,8,1,0,0,0.022449,0
1,2018,3,2,8,2,0,0,0.022449,0
1,2018,3,2,8,3,0,0,0.022449,0
1,2018,3,2,9,0,0,0,0.022449,0
1,2018,3,2,9,1,0,0,0.022449,0
1,2018,3,2,9,2,0,0,0.022449,0
1,2018,3,2,9,3,0,0,0.022449,0
1,2018,3,2,10,0,0,0,0.022449,0
1,2018,3,2,10,1,0,0,0.022449,0
1,2018,3,2,10,2,0,0,0.022449,0
1,2018,3,2,10,3,0,0,0.022449,0
1,2018,3,2,11,0,0,0,0.022449,0
1,2018,3,2,11,1,0,0,0.720904,0
1,2018,3,2,11,2,0,0,0.505994,0
1,2018,3,2,11,3,0,0,0.022449,0
1,2018,3,2,12,0,0,0,0.022449,0
1,2018,3,2,12,1,0,0,0.022449,0
1,2018,3,2,12,2,0,0,0.022449,0
1,2018,3,2,12,3,0,0,0.022449,0
1,2018,3,2,13,0,0,0,0.022449,0
1,2018,3,2,13,1,0,0,0.022449,0
1,2018,3,2,13,2,0,0,0.022449,0
1,2018,3,2,13,3,0,0,0.022449,0
1,2018,3,2,14,0,0,0,0.022449,0
1,2018,3,2,14,1,0,0,0.022449,0
1,2018,3,2,14,2,0,0,0.022449,0
1,2018,3,2,14,3,0,0,0.016463,0
1,2018,3,5,23,2,0,0,0.205735,0
1,2018,3,5,23,3,0,0,0.237386,0
1,2018,3,6,0,0,0,0,0.237386,0
1,2018,3,6,0,1,0,0,0.237386,0
1,2018,3,6,0,2,0,0,0.237386,0
1,2018,3,6,0,3,0,0,0.237386,0
1,2018,3,6,1,0,0,0,0.237386,0
1,2018,3,6,1,1,0,0,0.237386,0
1,2018,3,6,1,2,0,0,0.237386,0
1,2018,3,6,1,3,0,0,0.237386,0
1,2018,3,6,2,0,0,0,0.237386,0
1,2018,3,6,2,1,0,0,0.237386,0
1,2018,3,6,2,2,0,0,0.237386,0
1,2018,3,6,2,3,0,0,0.237386,0
1,2018,3,6,3,0,0,0,0.237386,0
1,2018,3,6,3,1,0,0,0.237386,0
1,2018,3,6,3,2,0,0,0.237386,0
1,2018,3,6,3,3,0,0,0.237386,0
1,2018,3,6,4,0,0,0,0.237386,0
1,2018,3,6,4,1,0,0,0.237386,0
1,2018,3,6,4,2,0,0,0.237386,0
1,2018,3,6,4,3,0,0,0.237386,0
1,2018,3,6,5,0,0,0,0.237386,0
1,2018,3,6,5,1,0,0,0.237386,0
1,2018,3,6,5,2,0,0,0.237386,0
1,2018,3,6,5,3,0,0,0.237386,0
1,2018,3,6,6,0,0,0,0.237386,0
1,2018,3,6,6,1,0,0,0.237386,0
1,2018,3,6,6,2,0,0,0.237386,0
1,2018,3,6,6,3,0,0,0.237386,0
1,2018,3,6,7,0,0,0,0.237386,0
1,2018,3,6,7,1,0,0,0.237386,0
1,2018,3,6,7,2,0,0,0.237386,0
1,2018,3,6,7,3,0,0,0.237386,0
1,2018,3,6,8,0,0,0,0.237386,0
1,2018,3,6,8,1,0,0,0.237386,0
1,2018,3,6,8,2,0,0,0.237386,0
1,2018,3,6,8,3,0,0,0.237386,0
1,2018,3,6,9,0,0,0,0.237386,0
1,2018,3,6,9,1,0,0,0.237386,0
1,2018,3,6,9,2,0,0,0.237386,0
1,2018,3,6,9,3,0,0,0.237386,0
1,2018,3,6,10,0,0,0,0.237386,0
1,2018,3,6,10,1,0,0,0.237386,0
1,2018,3,6,10,2,0,0,0.237386,0
1,2018,3,6,10,3,0,0,0.237386,0
1,2018,3,6,11,0,0,0,0.237386,0
1,2018,3,6,11,1,0,0,0.237386,0
1,2018,3,6,11,2,0,0,0.237386,0
1,2018,3,6,11,3,0,0,0.237386,0
1,2018,3,6,12,0,0,0,0.237386,0
1,2018,3,6,12,1,0,0,0.237386,0
1,2018,3,6,12,2,0,0,0.237386,0
1,2018,3,6,12,3,0,0,0.237386,0
1,2018,3,6,13,0,0,0,0.237386,0
1,2018,3,6,13,1,0,0,0.237386,0
1,2018,3,6,13,2,0,0,0.237386,0
1,2018,3,6,13,3,0,0,0.237386,0
1,2018,3,6,14,0,0,0,0.237386,0
1,2018,3,6,14,1,0,0,0.237386,0
1,2018,3,6,14,2,0,0,0.237386,0
1,2018,3,6,14,3,0,0,0.174083,0
1,2018,3,6,23,1,0,0,0.022419,0
1,2018,3,6,23,2,0,0,0.168144,0
1,2018,3,6,23,3,0,0,0.168144,0
1,2018,3,7,0,0,0,0,0.168144,0
1,2018,3,7,0,1,0,0,0.168144,0
1,2018,3,7,0,2,0,0,0.168144,0
1,2018,3,7,0,3,0,0,0.168144,0
1,2018,3,7,1,0,0,0,0.168144,0
1,2018,3,7,1,1,0,0,0.168144,0
1,2018,3,7,1,2,0,0,0.168144,0
1,2018,3,7,1,3,0,0,0.168144,0
1,2018,3,7,2,0,0,0,0.168144,0
1,2018,3,7,2,1,0,0,0.168144,0
1,2018,3,7,2,2,0,0,0.168144,0
1,2018,3,7,2,3,0,0,0.168144,0
1,2018,3,7,3,0,0,0,0.168144,0
1,2018,3,7,3,1,0,0,0.168144,0
1,2018,3,7,3,2,0,0,0.168144,0
1,2018,3,7,3,3,0,0,0.168144,0
1,2018,3,7,4,0,0,0,0.168144,0
1,2018,3,7,4,1,0,0,0.168144,0
1,2018,3,7,4,2,0,0,0.168144,0
1,2018,3,7,4,3,0,0,0.168144,0
1,2018,3,7,5,0,0,0,0.168144,0
1,2018,3,7,5,1,0,0,0.168144,0
1,2018,3,7,5,2,0,0,0.168144,0
1,2018,3,7,5,3,0,0,0.168144,0
1,2018,3,7,6,0,0,0,0.168144,0
1,2018,3,7,6,1,0,0,0.168144,0
1,2018,3,7,6,2,0,0,0.168144,0
1,2018,3,7,6,3,0,0,0.168144,0
1,2018,3,7,7,0,0,0,0.168144,0
1,2018,3,7,7,1,0,0,0.168144,0
1,2018,3,7,7,2,0,0,0.168144,0
1,2018,3,7,7,3,0,0,0.168144,0
1,2018,3,7,8,0,0,0,0.168144,0
1,2018,3,7,8,1,0,0,0.168144,0
1,2018,3,7,8,2,0,0,0.168144,0
1,2018,3,7,8,3,0,0,0.168144,0
1,2018,3,7,9,0,0,0,0.168144,0
1,2018,3,7,9,1,0,0,0.168144,0
1,2018,3,7,9,2,0,0,0.168144,0
1,2018,3,7,9,3,0,0,0.168144,0
1,2018,3,7,10,0,0,0,0.168144,0
1,2018,3,7,10,1,0,0,0.168144,0
1,2018,3,7,10,2,0,0,0.168144,0
1,2018,3,7,10,3,0,0,0.168144,0
1,2018,3,7,11,0,0,0,0.168144,0
1,2018,3,7,11,1,0,0,0.168144,0
1,2018,3,7,11,2,0,0,0.168144,0
1,2018,3,7,11,3,0,0,0.168144,0
1,2018,3,7,12,0,0,0,0.168144,0
1,2018,3,7,12,1,0,0,0.168144,0
1,2018,3,7,12,2,0,0,0.168144,0
1,2018,3,7,12,3,0,0,0.168144,0
1,2018,3,7,13,0,0,0,0.168144,0
1,2018,3,7,13,1,0,0,0.168144,0
1,2018,3,7,13,2,0,0,0.168144,0
1,2018,3,7,13,3,0,0,0.168144,0
1,2018,3,7,14,0,0,0,0.168144,0
1,2018,3,7,14,1,0,0,0.168144,0
1,2018,3,7,14,2,0,0,0.168144,0
1,2018,3,7,14,3,0,0,0.168144,0
1,2018,3,7,15,0,0,0,0.089677,0
1,2018,3,7,15,2,0,0,0.75015,0
1,2018,3,7,15,3,0,0,1.607464,0
1,2018,3,7,16,0,0,0,1.607464,0
1,2018,3,7,16,1,0,0,1.607464,0
1,2018,3,7,16,2,0,0,1.607464,0
1,2018,3,7,16,3,0,0,1.607464,0
1,2018,3,7,17,0,0,0,1.607464,0
1,2018,3,7,17,1,0,0,1.748599,0
1,2018,3,7,17,2,0,0,1.819167,0
1,2018,3,7,17,3,0,0,1.604839,0
1,2018,3,7,18,0,0,0,0.211703,0
1,2018,3,7,18,1,0,0,0.211703,0
1,2018,3,7,18,2,0,0,0.211703,0
1,2018,3,7,18,3,0,0,0.211703,0
1,2018,3,7,19,0,0,0,0.211703,0
1,2018,3,7,19,1,0,0,0.211703,0
1,2018,3,7,19,2,0,0,0.211703,0
1,2018,3,7,19,3,0,0,0.211703,0
1,2018,3,7,20,0,0,0,0.211703,0
1,2018,3,7,20,1,0,0,0.211703,0
1,2018,3,7,20,2,0,0,0.211703,0
1,2018,3,7,20,3,0,0,0.211703,0
1,2018,3,7,21,0,0,0,0.211703,0
1,2018,3,7,21,1,0,0,0.211703,0
1,2018,3,7,21,2,0,0,0.211703,0
1,2018,3,7,21,3,0,0,0.211703,0
1,2018,3,7,22,0,0,0,0.211703,0
1,2018,3,7,22,1,0,0,0.211703,0
1,2018,3,7,22,2,0,0,0.211703,0
1,2018,3,7,22,3,0,0,0.211703,0
1,2018,3,7,23,0,0,0,0.211703,0
1,2018,3,7,23,1,0,0,0.211703,0
1,2018,3,7,23,2,0,0,0.345314,0
1,2018,3,7,23,3,0,0,0.365869,0
1,2018,3,8,0,0,0,0,0.365869,0
1,2018,3,8,0,1,0,0,0.365869,0
1,2018,3,8,0,2,0,0,0.365869,0
1,2018,3,8,0,3,0,0,0.365869,0
1,2018,3,8,1,0,0,0,0.365869,0
1,2018,3,8,1,1,0,0,0.365869,0
1,2018,3,8,1,2,0,0,0.365869,0
1,2018,3,8,1,3,0,0,0.365869,0
1,2018,3,8,2,0,0,0,0.365869,0
1,2018,3,8,2,1,0,0,0.365869,0
1,2018,3,8,2,2,0,0,0.365869,0
1,2018,3,8,2,3,0,0,0.365869,0
1,2018,3,8,3,0,0,0,0.365869,0
1,2018,3,8,3,1,0,0,0.365869,0
1,2018,3,8,3,2,0,0,0.365869,0
1,2018,3,8,3,3,0,0,0.365869,0
1,2018,3,8,4,0,0,0,0.365869,0
1,2018,3,8,4,1,0,0,0.365869,0
1,2018,3,8,4,2,0,0,0.365869,0
1,2018,3,8,4,3,0,0,0.365869,0
1,2018,3,8,5,0,0,0,0.365869,0
1,2018,3,8,5,1,0,0,0.365869,0
1,2018,3,8,5,2,0,0,0.365869,0
1,2018,3,8,5,3,0,0,0.365869,0
1,2018,3,8,6,0,0,0,0.365869,0
1,2018,3,8,6,1,0,0,0.281188,0
1,2018,3,8,6,2,0,0,0.154167,0
1,2018,3,8,6,3,0,0,0.154167,0
1,2018,3,8,7,0,0,0,0.154167,0
1,2018,3,8,7,1,0,0,0.154167,0
1,2018,3,8,7,2,0,0,0.154167,0
1,2018,3,8,7,3,0,0,0.154167,0
1,2018,3,8,8,0,0,0,0.154167,0
1,2018,3,8,8,1,0,0,0.154167,0
1,2018,3,8,8,2,0,0,0.154167,0
1,2018,3,8,8,3,0,0,0.154167,0
1,2018,3,8,9,0,0,0,0.154167,0
1,2018,3,8,9,1,0,0,0.154167,0
1,2018,3,8,9,2,0,0,0.154167,0
1,2018,3,8,9,3,0,0,0.154167,0
1,2018,3,8,10,0,0,0,0.154167,0
1,2018,3,8,10,1,0,0,0.154167,0
1,2018,3,8,10,2,0,0,0.154167,0
1,2018,3,8,10,3,0,0,0.154167,0
1,2018,3,8,11,0,0,0,0.154167,0
1,2018,3,8,11,1,0,0,0.154167,0
1,2018,3,8,11,2,0,0,0.154167,0
1,2018,3,8,11,3,0,0,0.154167,0
1,2018,3,8,12,0,0,0,0.154167,0
1,2018,3,8,12,1,0,0,0.154167,0
1,2018,3,8,12,2,0,0,0.154167,0
1,2018,3,8,12,3,0,0,0.154167,0
1,2018,3,8,13,0,0,0,0.154167,0
1,2018,3,8,13,1,0,0,0.154167,0
1,2018,3,8,13,2,0,0,0.154167,0
1,2018,3,8,13,3,0,0,0.154167,0
1,2018,3,8,14,0,0,0,0.154167,0
1,2018,3,8,14,1,0,0,0.154167,0
1,2018,3,8,14,2,0,0,0.154167,0
1,2018,3,8,14,3,0,0,0.154167,0
1,2018,3,8,15,0,0,0,0.082222,0
