BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,10,2,4,1,0,0,0.496468,0
1,2017,10,2,4,2,0,0,0.496468,0
1,2017,10,2,4,3,0,0,0.496468,0
1,2017,10,2,5,0,0,0,0.496468,0
1,2017,10,2,5,1,0,0,0.496468,0
1,2017,10,2,5,2,0,0,0.496468,0
1,2017,10,2,5,3,0,0,0.496468,0
1,2017,10,2,6,0,0,0,0.496468,0
1,2017,10,2,6,1,0,0,0.496468,0
1,2017,10,2,6,2,0,0,0.496468,0
1,2017,10,2,6,3,0,0,0.496468,0
1,2017,10,2,7,0,0,0,0.496468,0
1,2017,10,2,7,1,0,0,0.496468,0
1,2017,10,2,7,2,0,0,0.496468,0
1,2017,10,2,7,3,0,0,0.496468,0
1,2017,10,2,8,0,0,0,0.496468,0
1,2017,10,2,8,1,0,0,0.496468,0
1,2017,10,2,8,2,0,0,0.496468,0
1,2017,10,2,8,3,0,0,0.496468,0
1,2017,10,2,9,0,0,0,0.496468,0
1,2017,10,2,9,1,0,0,0.496468,0
1,2017,10,2,9,2,0,0,0.496468,0
1,2017,10,2,9,3,0,0,0.496468,0
1,2017,10,2,10,0,0,0,0.496468,0
1,2017,10,2,10,1,0,0,0.496468,0
1,2017,10,2,10,2,0,0,0.496468,0
1,2017,10,2,10,3,0,0,0.287384,0
1,2017,10,2,11,0,0,0,0.182842,0
1,2017,10,2,11,1,0,0,0.182842,0
1,2017,10,2,11,2,0,0,0.182842,0
1,2017,10,2,11,3,0,0,0.182842,0
1,2017,10,2,12,0,0,0,0.182842,0
1,2017,10,2,12,1,0,0,0.182842,0
1,2017,10,2,12,2,0,0,0.182842,0
1,2017,10,2,12,3,0,0,0.182842,0
1,2017,10,2,13,0,0,0,0.182842,0
1,2017,10,2,13,1,0,0,0.182842,0
1,2017,10,2,13,2,0,0,0.182842,0
1,2017,10,2,13,3,0,0,0.182842,0
1,2017,10,2,14,0,0,0,0.182842,0
1,2017,10,2,14,1,0,0,0.182842,0
1,2017,10,2,14,2,0,0,0.182842,0
1,2017,10,2,14,3,0,0,0.182842,0
1,2017,10,2,15,0,0,0,0.182842,0
1,2017,10,2,15,1,0,0,0.182842,0
1,2017,10,2,15,2,0,0,0.060947,0
1,2017,10,2,22,3,0,0,0.141795,0
1,2017,10,2,23,0,0,0,0.354488,0
1,2017,10,2,23,1,0,0,0.354488,0
1,2017,10,2,23,2,0,0,0.354488,0
1,2017,10,2,23,3,0,0,0.354488,0
1,2017,10,3,0,0,0,0,0.354488,0
1,2017,10,3,0,1,0,0,0.354488,0
1,2017,10,3,0,2,0,0,0.354488,0
1,2017,10,3,0,3,0,0,0.354488,0
1,2017,10,3,1,0,0,0,0.354488,0
1,2017,10,3,1,1,0,0,0.354488,0
1,2017,10,3,1,2,0,0,0.354488,0
1,2017,10,3,1,3,0,0,0.354488,0
1,2017,10,3,2,0,0,0,0.354488,0
1,2017,10,3,2,1,0,0,0.354488,0
1,2017,10,3,2,2,0,0,0.354488,0
1,2017,10,3,2,3,0,0,0.354488,0
1,2017,10,3,3,0,0,0,0.354488,0
1,2017,10,3,3,1,0,0,0.354488,0
1,2017,10,3,3,2,0,0,0.354488,0
1,2017,10,3,3,3,0,0,0.354488,0
1,2017,10,3,4,0,0,0,0.354488,0
1,2017,10,3,4,1,0,0,0.354488,0
1,2017,10,3,4,2,0,0,0.354488,0
1,2017,10,3,4,3,0,0,0.354488,0
1,2017,10,3,5,0,0,0,0.354488,0
1,2017,10,3,5,1,0,0,0.354488,0
1,2017,10,3,5,2,0,0,0.354488,0
1,2017,10,3,5,3,0,0,0.354488,0
1,2017,10,3,6,0,0,0,0.354488,0
1,2017,10,3,6,1,0,0,0.354488,0
1,2017,10,3,6,2,0,0,0.354488,0
1,2017,10,3,6,3,0,0,0.354488,0
1,2017,10,3,7,0,0,0,0.354488,0
1,2017,10,3,7,1,0,0,0.354488,0
1,2017,10,3,7,2,0,0,0.354488,0
1,2017,10,3,7,3,0,0,0.354488,0
1,2017,10,3,8,0,0,0,0.354488,0
1,2017,10,3,8,1,0,0,0.354488,0
1,2017,10,3,8,2,0,0,0.354488,0
1,2017,10,3,8,3,0,0,0.354488,0
1,2017,10,3,9,0,0,0,0.354488,0
1,2017,10,3,9,1,0,0,0.354488,0
1,2017,10,3,9,2,0,0,0.354488,0
1,2017,10,3,9,3,0,0,0.354488,0
1,2017,10,3,10,0,0,0,0.354488,0
1,2017,10,3,10,1,0,0,0.354488,0
1,2017,10,3,10,2,0,0,0.354488,0
1,2017,10,3,10,3,0,0,0.354488,0
1,2017,10,3,11,0,0,0,0.354488,0
1,2017,10,3,11,1,0,0,0.354488,0
1,2017,10,3,11,2,0,0,0.354488,0
1,2017,10,3,11,3,0,0,0.236325,0
1,2017,10,3,19,0,0,0,0.418646,0
1,2017,10,3,19,1,0,0,0.897099,0
1,2017,10,3,19,2,0,0,0.897099,0
1,2017,10,3,19,3,0,0,0.897099,0
1,2017,10,3,20,0,0,0,0.897099,0
1,2017,10,3,20,1,0,0,0.897099,0
1,2017,10,3,20,2,0,0,0.897099,0
1,2017,10,3,20,3,0,0,0.897099,0
1,2017,10,3,21,0,0,0,0.897099,0
1,2017,10,3,21,1,0,0,0.897099,0
1,2017,10,3,21,2,0,0,0.897099,0
1,2017,10,3,21,3,0,0,0.897099,0
1,2017,10,3,22,0,0,0,0.897099,0
1,2017,10,3,22,1,0,0,0.897099,0
1,2017,10,3,22,2,0,0,0.897099,0
1,2017,10,3,22,3,0,0,0.897099,0
1,2017,10,3,23,0,0,0,0.897099,0
1,2017,10,3,23,1,0,0,0.916399,0
1,2017,10,3,23,2,0,0,1.007179,0
1,2017,10,3,23,3,0,0,0.2895,0
1,2017,10,4,0,0,0,0,0.2895,0
1,2017,10,4,0,1,0,0,0.2895,0
1,2017,10,4,0,2,0,0,0.2895,0
1,2017,10,4,0,3,0,0,0.2895,0
1,2017,10,4,1,0,0,0,0.2895,0
1,2017,10,4,1,1,0,0,0.2895,0
1,2017,10,4,1,2,0,0,0.2895,0
1,2017,10,4,1,3,0,0,0.2895,0
1,2017,10,4,2,0,0,0,0.2895,0
1,2017,10,4,2,1,0,0,0.2895,0
1,2017,10,4,2,2,0,0,0.2895,0
1,2017,10,4,2,3,0,0,0.2895,0
1,2017,10,4,3,0,0,0,0.2895,0
1,2017,10,4,3,1,0,0,0.2895,0
1,2017,10,4,3,2,0,0,0.2895,0
1,2017,10,4,3,3,0,0,0.2895,0
1,2017,10,4,4,0,0,0,0.2895,0
1,2017,10,4,4,1,0,0,0.2895,0
1,2017,10,4,4,2,0,0,0.2895,0
1,2017,10,4,4,3,0,0,0.2895,0
1,2017,10,4,5,0,0,0,0.2895,0
1,2017,10,4,5,1,0,0,0.2895,0
1,2017,10,4,5,2,0,0,0.2895,0
1,2017,10,4,5,3,0,0,0.2895,0
1,2017,10,4,6,0,0,0,0.2895,0
1,2017,10,4,6,1,0,0,0.2895,0
1,2017,10,4,6,2,0,0,0.2895,0
1,2017,10,4,6,3,0,0,0.2895,0
1,2017,10,4,7,0,0,0,0.2895,0
1,2017,10,4,7,1,0,0,0.2895,0
1,2017,10,4,7,2,0,0,0.2895,0
1,2017,10,4,7,3,0,0,0.2895,0
1,2017,10,4,8,0,0,0,0.2895,0
1,2017,10,4,8,1,0,0,0.2895,0
1,2017,10,4,8,2,0,0,0.2895,0
1,2017,10,4,8,3,0,0,0.2895,0
1,2017,10,4,9,0,0,0,0.2895,0
1,2017,10,4,9,1,0,0,0.389218,0
1,2017,10,4,9,2,0,0,0.414148,0
1,2017,10,4,9,3,0,0,0.414148,0
1,2017,10,4,10,0,0,0,0.414148,0
1,2017,10,4,10,1,0,0,0.414148,0
1,2017,10,4,10,2,0,0,0.414148,0
1,2017,10,4,10,3,0,0,0.414148,0
1,2017,10,4,11,0,0,0,0.414148,0
1,2017,10,4,11,1,0,0,0.414148,0
1,2017,10,4,11,2,0,0,0.372599,0
1,2017,10,4,11,3,0,0,0.2895,0
1,2017,10,4,12,0,0,0,0.2895,0
1,2017,10,4,12,1,0,0,0.2895,0
1,2017,10,4,23,2,0,0,0.376317,0
1,2017,10,4,23,3,0,0,0.362884,0
1,2017,10,5,0,0,0,0,0.53606,0
1,2017,10,5,0,1,0,0,0.53606,0
1,2017,10,5,0,2,0,0,0.53606,0
1,2017,10,5,0,3,0,0,0.53606,0
1,2017,10,5,1,0,0,0,0.53606,0
1,2017,10,5,1,1,0,0,0.53606,0
1,2017,10,5,1,2,0,0,0.53606,0
1,2017,10,5,1,3,0,0,0.53606,0
1,2017,10,5,2,0,0,0,0.53606,0
1,2017,10,5,2,1,0,0,0.53606,0
1,2017,10,5,2,2,0,0,0.53606,0
1,2017,10,5,2,3,0,0,0.53606,0
1,2017,10,5,3,0,0,0,0.53606,0
1,2017,10,5,3,1,0,0,0.53606,0
1,2017,10,5,3,2,0,0,0.53606,0
1,2017,10,5,3,3,0,0,0.53606,0
1,2017,10,5,4,0,0,0,0.53606,0
1,2017,10,5,4,1,0,0,0.53606,0
1,2017,10,5,4,2,0,0,0.53606,0
1,2017,10,5,4,3,0,0,0.53606,0
1,2017,10,5,5,0,0,0,0.53606,0
1,2017,10,5,5,1,0,0,0.53606,0
1,2017,10,5,5,2,0,0,0.53606,0
1,2017,10,5,5,3,0,0,0.53606,0
1,2017,10,5,6,0,0,0,0.53606,0
1,2017,10,5,6,1,0,0,0.53606,0
1,2017,10,5,6,2,0,0,0.53606,0
1,2017,10,5,6,3,0,0,0.53606,0
1,2017,10,5,7,0,0,0,0.53606,0
1,2017,10,5,7,1,0,0,0.53606,0
1,2017,10,5,7,2,0,0,0.53606,0
1,2017,10,5,7,3,0,0,0.53606,0
1,2017,10,5,8,0,0,0,0.53606,0
1,2017,10,5,8,1,0,0,0.53606,0
1,2017,10,5,8,2,0,0,0.53606,0
1,2017,10,5,8,3,0,0,0.53606,0
1,2017,10,5,9,0,0,0,0.53606,0
1,2017,10,5,9,1,0,0,0.53606,0
1,2017,10,5,9,2,0,0,0.53606,0
1,2017,10,5,9,3,0,0,0.53606,0
1,2017,10,5,10,0,0,0,0.53606,0
1,2017,10,5,10,1,0,0,0.53606,0
1,2017,10,5,10,2,0,0,0.53606,0
1,2017,10,5,10,3,0,0,0.53606,0
1,2017,10,5,11,0,0,0,0.53606,0
1,2017,10,5,11,1,0,0,0.53606,0
1,2017,10,5,11,2,0,0,0.53606,0
1,2017,10,5,11,3,0,0,0.53606,0
1,2017,10,5,12,0,0,0,0.53606,0
1,2017,10,5,12,1,0,0,0.53606,0
1,2017,10,5,12,2,0,0,0.53606,0
1,2017,10,5,12,3,0,0,0.53606,0
1,2017,10,5,13,0,0,0,0.53606,0
1,2017,10,5,13,1,0,0,0.53606,0
1,2017,10,5,13,2,0,0,0.53606,0
1,2017,10,5,13,3,0,0,0.53606,0
1,2017,10,5,14,0,0,0,0.53606,0
1,2017,10,5,14,1,0,0,0.53606,0
1,2017,10,5,14,2,0,0,0.501425,0
1,2017,10,5,14,3,0,0,0.276296,0
1,2017,10,5,15,0,0,0,0.276296,0
1,2017,10,5,16,1,0,0,0.106461,0
1,2017,10,5,16,2,0,0,1.596908,0
1,2017,10,5,16,3,0,0,1.596908,0
1,2017,10,5,17,0,0,0,1.596908,0
1,2017,10,5,17,1,0,0,1.596908,0
1,2017,10,5,17,2,0,0,1.596908,0
1,2017,10,6,22,3,0,0,0.138817,0
1,2017,10,6,23,0,0,0,0.260282,0
1,2017,10,6,23,1,0,0,0.260282,0
1,2017,10,6,23,2,0,0,0.260282,0
1,2017,10,6,23,3,0,0,0.260282,0
1,2017,10,7,0,0,0,0,0.260282,0
1,2017,10,7,0,1,0,0,0.260282,0
1,2017,10,7,0,2,0,0,0.260282,0
1,2017,10,7,0,3,0,0,0.260282,0
1,2017,10,7,1,0,0,0,0.260282,0
1,2017,10,7,1,1,0,0,0.260282,0
1,2017,10,7,1,2,0,0,0.260282,0
1,2017,10,7,1,3,0,0,0.260282,0
1,2017,10,7,2,0,0,0,0.260282,0
1,2017,10,7,2,1,0,0,0.260282,0
1,2017,10,7,2,2,0,0,0.260282,0
1,2017,10,7,2,3,0,0,0.260282,0
1,2017,10,7,3,0,0,0,0.260282,0
1,2017,10,7,3,1,0,0,0.260282,0
1,2017,10,7,3,2,0,0,0.260282,0
1,2017,10,7,3,3,0,0,0.260282,0
1,2017,10,7,4,0,0,0,0.260282,0
1,2017,10,7,4,1,0,0,0.260282,0
1,2017,10,7,4,2,0,0,0.260282,0
1,2017,10,7,4,3,0,0,0.260282,0
1,2017,10,7,5,0,0,0,0.260282,0
1,2017,10,7,5,1,0,0,0.260282,0
1,2017,10,7,5,2,0,0,0.260282,0
1,2017,10,7,5,3,0,0,0.260282,0
1,2017,10,7,6,0,0,0,0.260282,0
1,2017,10,7,6,1,0,0,0.260282,0
1,2017,10,7,6,2,0,0,0.260282,0
1,2017,10,7,6,3,0,0,0.260282,0
1,2017,10,7,7,0,0,0,0.260282,0
1,2017,10,7,7,1,0,0,0.260282,0
1,2017,10,7,7,2,0,0,0.260282,0
1,2017,10,7,7,3,0,0,0.260282,0
1,2017,10,7,8,0,0,0,0.260282,0
1,2017,10,7,8,1,0,0,0.260282,0
1,2017,10,7,8,2,0,0,0.260282,0
1,2017,10,7,8,3,0,0,0.260282,0
1,2017,10,7,9,0,0,0,0.260282,0
1,2017,10,7,9,1,0,0,0.260282,0
1,2017,10,7,9,2,0,0,0.260282,0
1,2017,10,7,9,3,0,0,0.260282,0
1,2017,10,7,10,0,0,0,0.260282,0
1,2017,10,7,10,1,0,0,0.260282,0
1,2017,10,7,10,2,0,0,0.260282,0
1,2017,10,7,10,3,0,0,0.260282,0
1,2017,10,7,11,0,0,0,0.260282,0
1,2017,10,7,13,1,0,0,0.796632,0
1,2017,10,7,13,2,0,0,2.9223,0
1,2017,10,7,13,3,0,0,2.9223,0
1,2017,10,7,14,0,0,0,2.9223,0
1,2017,10,7,14,1,0,0,2.9223,0
1,2017,10,7,14,2,0,0,2.9223,0
1,2017,10,7,14,3,0,0,2.9223,0
1,2017,10,7,19,0,0,0,2.217423,0
1,2017,10,7,19,1,0,0,1.572755,0
1,2017,10,7,19,2,0,0,1.572755,0
1,2017,10,7,19,3,0,0,1.572755,0
1,2017,10,7,20,0,0,0,1.572755,0
1,2017,10,7,20,1,0,0,1.572755,0
1,2017,10,7,20,2,0,0,1.572755,0
1,2017,10,7,20,3,0,0,1.572755,0
1,2017,10,7,21,0,0,0,1.572755,0
1,2017,10,7,21,1,0,0,1.572755,0
1,2017,10,7,21,2,0,0,0.209701,0
1,2017,10,8,4,3,0,0,0.460507,0
1,2017,10,8,5,0,0,0,0.460507,0
1,2017,10,8,5,1,0,0,0.460507,0
1,2017,10,8,5,2,0,0,0.460507,0
1,2017,10,8,5,3,0,0,0.460507,0
1,2017,10,8,6,0,0,0,0.460507,0
1,2017,10,8,6,1,0,0,0.460507,0
1,2017,10,8,6,2,0,0,0.460507,0
1,2017,10,8,6,3,0,0,0.620869,0
1,2017,10,8,7,0,0,0,0.632324,0
1,2017,10,8,7,1,0,0,0.632324,0
1,2017,10,8,7,2,0,0,0.632324,0
1,2017,10,8,7,3,0,0,0.632324,0
1,2017,10,8,8,0,0,0,0.632324,0
1,2017,10,8,8,1,0,0,0.632324,0
1,2017,10,8,8,2,0,0,0.632324,0
1,2017,10,8,8,3,0,0,0.632324,0
1,2017,10,8,9,0,0,0,0.632324,0
1,2017,10,8,9,1,0,0,0.632324,0
1,2017,10,8,9,2,0,0,0.632324,0
1,2017,10,8,9,3,0,0,0.632324,0
1,2017,10,8,10,0,0,0,0.632324,0
1,2017,10,8,10,1,0,0,0.632324,0
1,2017,10,8,10,2,0,0,0.632324,0
1,2017,10,8,10,3,0,0,0.632324,0
1,2017,10,8,11,0,0,0,0.632324,0
1,2017,10,8,11,1,0,0,0.632324,0
1,2017,10,8,11,2,0,0,0.632324,0
1,2017,10,8,11,3,0,0,0.601623,0
1,2017,10,8,12,0,0,0,0.171817,0
1,2017,10,8,12,1,0,0,0.171817,0
1,2017,10,8,12,2,0,0,0.171817,0
1,2017,10,8,12,3,0,0,0.171817,0
1,2017,10,8,13,0,0,0,0.171817,0
1,2017,10,8,13,1,0,0,0.171817,0
1,2017,10,8,13,2,0,0,0.171817,0
1,2017,10,8,13,3,0,0,0.171817,0
1,2017,10,8,14,0,0,0,0.171817,0
1,2017,10,8,14,1,0,0,0.171817,0
1,2017,10,8,14,2,0,0,0.171817,0
1,2017,10,8,14,3,0,0,0.171817,0
1,2017,10,8,15,0,0,0,0.171817,0
1,2017,10,8,15,1,0,0,0.171817,0
1,2017,10,8,15,2,0,0,0.931817,0
1,2017,10,8,15,3,0,0,1.596817,0
1,2017,10,8,16,0,0,0,1.596817,0
1,2017,10,8,16,1,0,0,0.456817,0
1,2017,10,8,16,2,0,0,0.171817,0
1,2017,10,8,16,3,0,0,0.206153,0
1,2017,10,8,17,0,0,0,0.236197,0
1,2017,10,8,17,1,0,0,0.236197,0
1,2017,10,8,17,2,0,0,0.236197,0
1,2017,10,8,17,3,0,0,0.236197,0
1,2017,10,8,18,0,0,0,0.236197,0
1,2017,10,8,18,1,0,0,0.236197,0
1,2017,10,8,18,2,0,0,0.236197,0
1,2017,10,8,18,3,0,0,0.236197,0
1,2017,10,8,19,0,0,0,0.236197,0
1,2017,10,8,19,1,0,0,0.236197,0
1,2017,10,8,19,2,0,0,0.236197,0
1,2017,10,8,19,3,0,0,0.236197,0
1,2017,10,8,20,0,0,0,0.236197,0
1,2017,10,8,20,1,0,0,0.236197,0
1,2017,10,8,20,2,0,0,0.236197,0
1,2017,10,8,20,3,0,0,0.236197,0
1,2017,10,8,21,0,0,0,0.236197,0
1,2017,10,8,21,1,0,0,0.236197,0
1,2017,10,8,21,2,0,0,0.236197,0
1,2017,10,8,21,3,0,0,0.236197,0
1,2017,10,8,22,0,0,0,0.236197,0
1,2017,10,8,22,1,0,0,0.236197,0
1,2017,10,8,22,2,0,0,0.236197,0
1,2017,10,8,22,3,0,0,0.236197,0
1,2017,10,8,23,0,0,0,0.224743,0
1,2017,10,8,23,1,0,0,0.06438,0
1,2017,10,8,23,2,0,0,0.06438,0
1,2017,10,8,23,3,0,0,0.06438,0
1,2017,10,9,0,0,0,0,0.06438,0
1,2017,10,9,0,1,0,0,0.06438,0
1,2017,10,9,0,2,0,0,0.06438,0
1,2017,10,9,0,3,0,0,0.06438,0
1,2017,10,9,1,0,0,0,0.06438,0
1,2017,10,9,1,1,0,0,0.227568,0
1,2017,10,9,1,2,0,0,0.472348,0
1,2017,10,9,1,3,0,0,0.472348,0
1,2017,10,9,2,0,0,0,0.472348,0
1,2017,10,9,2,1,0,0,0.472348,0
1,2017,10,9,2,2,0,0,0.472348,0
1,2017,10,9,2,3,0,0,0.472348,0
1,2017,10,9,3,0,0,0,0.472348,0
1,2017,10,9,3,1,0,0,0.472348,0
1,2017,10,9,3,2,0,0,0.472348,0
1,2017,10,9,3,3,0,0,0.472348,0
1,2017,10,9,4,0,0,0,0.472348,0
1,2017,10,9,4,1,0,0,0.472348,0
1,2017,10,9,4,2,0,0,0.675116,0
1,2017,10,9,4,3,0,0,0.87668,0
1,2017,10,9,5,0,0,0,0.87668,0
1,2017,10,9,5,1,0,0,0.87668,0
1,2017,10,9,5,2,0,0,0.87668,0
1,2017,10,9,5,3,0,0,0.87668,0
1,2017,10,9,6,0,0,0,0.87668,0
1,2017,10,9,6,1,0,0,0.87668,0
1,2017,10,9,6,2,0,0,0.87668,0
1,2017,10,9,6,3,0,0,0.87668,0
1,2017,10,9,7,0,0,0,0.87668,0
1,2017,10,9,7,1,0,0,0.87668,0
1,2017,10,9,7,2,0,0,0.87668,0
1,2017,10,9,7,3,0,0,0.87668,0
1,2017,10,9,8,0,0,0,0.87668,0
1,2017,10,9,8,1,0,0,0.87668,0
1,2017,10,9,8,2,0,0,0.87668,0
1,2017,10,9,8,3,0,0,0.87668,0
1,2017,10,9,9,0,0,0,0.87668,0
1,2017,10,9,9,1,0,0,0.87668,0
1,2017,10,9,9,2,0,0,0.87668,0
1,2017,10,9,9,3,0,0,0.87668,0
1,2017,10,9,10,0,0,0,0.87668,0
1,2017,10,9,10,1,0,0,0.87668,0
1,2017,10,9,10,2,0,0,0.87668,0
1,2017,10,9,10,3,0,0,0.87668,0
1,2017,10,9,11,0,0,0,0.87668,0
1,2017,10,9,11,1,0,0,0.87668,0
1,2017,10,9,11,2,0,0,0.87668,0
1,2017,10,9,11,3,0,0,0.87668,0
1,2017,10,9,12,0,0,0,0.87668,0
1,2017,10,9,12,1,0,0,0.631899,0
1,2017,10,9,12,2,0,0,0.557252,0
1,2017,10,9,12,3,0,0,1.796823,0
1,2017,10,9,13,0,0,0,1.796823,0
1,2017,10,9,13,1,0,0,1.796823,0
1,2017,10,9,13,2,0,0,1.796823,0
1,2017,10,9,13,3,0,0,1.796823,0
1,2017,10,9,14,0,0,0,1.796823,0
1,2017,10,9,14,1,0,0,1.578091,0
1,2017,10,9,14,2,0,0,1.328111,0
1,2017,10,9,14,3,0,0,1.23957,0
1,2017,10,9,17,0,0,0,0.769323,0
1,2017,10,9,17,1,0,0,1.648548,0
1,2017,10,9,17,2,0,0,1.648548,0
1,2017,10,9,17,3,0,0,1.648548,0
1,2017,10,9,18,0,0,0,1.099032,0
1,2017,10,9,18,3,0,0,1.0688,0
1,2017,10,9,19,0,0,0,1.6032,0
1,2017,10,9,20,1,0,0,0.33,0
1,2017,10,9,20,2,0,0,1.54,0
1,2017,10,9,22,0,0,0,0.279169,0
1,2017,10,9,22,1,0,0,0.380684,0
1,2017,10,9,22,2,0,0,0.380684,0
1,2017,10,9,22,3,0,0,0.380684,0
1,2017,10,9,23,0,0,0,0.380684,0
1,2017,10,9,23,1,0,0,0.380684,0
1,2017,10,9,23,2,0,0,0.380684,0
1,2017,10,9,23,3,0,0,0.380684,0
1,2017,10,10,0,0,0,0,0.380684,0
1,2017,10,10,0,1,0,0,0.380684,0
1,2017,10,10,0,2,0,0,0.380684,0
1,2017,10,10,0,3,0,0,0.380684,0
1,2017,10,10,1,0,0,0,0.380684,0
1,2017,10,10,1,1,0,0,0.380684,0
1,2017,10,10,1,2,0,0,0.380684,0
1,2017,10,10,1,3,0,0,0.380684,0
1,2017,10,10,2,0,0,0,0.380684,0
1,2017,10,10,2,1,0,0,0.380684,0
1,2017,10,10,2,2,0,0,0.380684,0
1,2017,10,10,2,3,0,0,0.380684,0
1,2017,10,10,3,0,0,0,0.380684,0
1,2017,10,10,3,1,0,0,0.380684,0
1,2017,10,10,3,2,0,0,0.380684,0
1,2017,10,10,3,3,0,0,0.380684,0
1,2017,10,10,4,0,0,0,0.380684,0
1,2017,10,10,4,1,0,0,0.380684,0
1,2017,10,10,4,2,0,0,0.380684,0
1,2017,10,10,4,3,0,0,0.380684,0
1,2017,10,10,5,0,0,0,0.380684,0
1,2017,10,10,5,1,0,0,0.380684,0
1,2017,10,10,5,2,0,0,0.380684,0
1,2017,10,10,5,3,0,0,0.380684,0
1,2017,10,10,6,0,0,0,0.380684,0
1,2017,10,10,6,1,0,0,0.380684,0
1,2017,10,10,6,2,0,0,0.380684,0
1,2017,10,10,6,3,0,0,0.380684,0
1,2017,10,10,7,0,0,0,0.380684,0
1,2017,10,10,7,1,0,0,0.380684,0
1,2017,10,10,7,2,0,0,0.380684,0
1,2017,10,10,7,3,0,0,0.380684,0
1,2017,10,10,8,0,0,0,0.076137,0
1,2017,10,10,10,1,0,0,0.004146,0
1,2017,10,10,10,2,0,0,0.015546,0
1,2017,10,10,10,3,0,0,0.015546,0
1,2017,10,10,11,0,0,0,0.015546,0
1,2017,10,10,11,1,0,0,0.015546,0
1,2017,10,10,11,2,0,0,0.015546,0
1,2017,10,10,11,3,0,0,0.015546,0
1,2017,10,10,12,0,0,0,0.015546,0
1,2017,10,10,12,1,0,0,0.015546,0
1,2017,10,10,12,2,0,0,0.015546,0
1,2017,10,10,12,3,0,0,0.015546,0
1,2017,10,10,13,0,0,0,0.015546,0
1,2017,10,10,13,1,0,0,0.015546,0
1,2017,10,10,13,2,0,0,0.015546,0
1,2017,10,10,13,3,0,0,0.015546,0
1,2017,10,10,14,0,0,0,0.015546,0
1,2017,10,10,14,1,0,0,0.015546,0
1,2017,10,10,14,2,0,0,0.015546,0
1,2017,10,10,14,3,0,0,0.015546,0
1,2017,10,10,15,0,0,0,0.015546,0
1,2017,10,10,15,1,0,0,0.015546,0
1,2017,10,10,15,2,0,0,0.015546,0
1,2017,10,10,15,3,0,0,0.380469,0
1,2017,10,10,16,0,0,0,0.562931,0
1,2017,10,10,16,1,0,0,0.562931,0
1,2017,10,10,16,2,0,0,0.562931,0
1,2017,10,10,16,3,0,0,0.380469,0
1,2017,10,10,17,0,0,0,0.015546,0
1,2017,10,10,17,1,0,0,0.015546,0
1,2017,10,10,17,2,0,0,0.015546,0
1,2017,10,10,17,3,0,0,0.015546,0
1,2017,10,10,18,0,0,0,0.015546,0
1,2017,10,10,18,1,0,0,0.015546,0
1,2017,10,10,18,2,0,0,0.015546,0
1,2017,10,10,18,3,0,0,0.015546,0
1,2017,10,10,19,0,0,0,0.015546,0
1,2017,10,10,19,1,0,0,0.015546,0
1,2017,10,10,19,2,0,0,0.015546,0
1,2017,10,10,19,3,0,0,0.015546,0
1,2017,10,10,20,0,0,0,0.015546,0
1,2017,10,10,20,1,0,0,0.015546,0
1,2017,10,10,20,2,0,0,0.015546,0
1,2017,10,10,20,3,0,0,0.015546,0
1,2017,10,10,21,0,0,0,0.015546,0
1,2017,10,10,21,1,0,0,0.015546,0
1,2017,10,10,21,2,0,0,0.015546,0
1,2017,10,10,21,3,0,0,0.015546,0
1,2017,10,10,22,0,0,0,0.015546,0
1,2017,10,10,22,1,0,0,0.015546,0
1,2017,10,10,22,2,0,0,0.015546,0
1,2017,10,10,22,3,0,0,0.015546,0
1,2017,10,10,23,0,0,0,0.015546,0
1,2017,10,10,23,1,0,0,0.015546,0
1,2017,10,10,23,2,0,0,0.015546,0
1,2017,10,10,23,3,0,0,0.015546,0
1,2017,10,11,0,0,0,0,0.015546,0
1,2017,10,11,0,1,0,0,0.015546,0
1,2017,10,11,0,2,0,0,0.015546,0
1,2017,10,11,0,3,0,0,0.015546,0
1,2017,10,11,1,0,0,0,0.015546,0
1,2017,10,11,1,1,0,0,0.015546,0
1,2017,10,11,1,2,0,0,0.015546,0
1,2017,10,11,1,3,0,0,0.015546,0
1,2017,10,11,2,0,0,0,0.015546,0
1,2017,10,11,2,1,0,0,0.015546,0
1,2017,10,11,2,2,0,0,0.015546,0
1,2017,10,11,2,3,0,0,0.015546,0
1,2017,10,11,3,0,0,0,0.015546,0
1,2017,10,11,3,1,0,0,0.015546,0
1,2017,10,11,3,2,0,0,0.015546,0
1,2017,10,11,3,3,0,0,0.015546,0
1,2017,10,11,4,0,0,0,0.015546,0
1,2017,10,11,4,1,0,0,0.015546,0
1,2017,10,11,4,2,0,0,0.015546,0
1,2017,10,11,4,3,0,0,0.015546,0
1,2017,10,11,5,0,0,0,0.015546,0
1,2017,10,11,5,1,0,0,0.015546,0
1,2017,10,11,5,2,0,0,0.015546,0
1,2017,10,11,5,3,0,0,0.015546,0
1,2017,10,11,6,0,0,0,0.015546,0
1,2017,10,11,6,1,0,0,0.015546,0
1,2017,10,11,6,2,0,0,0.015546,0
1,2017,10,11,6,3,0,0,0.015546,0
1,2017,10,11,7,0,0,0,0.015546,0
1,2017,10,11,7,1,0,0,0.015546,0
1,2017,10,11,7,2,0,0,0.015546,0
1,2017,10,11,7,3,0,0,0.015546,0
1,2017,10,11,8,0,0,0,0.015546,0
