BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,5,1,8,0,0,0,0.329354,0
1,2018,5,1,8,1,0,0,0.35288,0
1,2018,5,1,8,2,0,0,0.35288,0
1,2018,5,1,8,3,0,0,0.35288,0
1,2018,5,1,9,0,0,0,0.709951,0
1,2018,5,1,9,1,0,0,1.406259,0
1,2018,5,1,9,2,0,0,1.53908,0
1,2018,5,1,9,3,0,0,1.53908,0
1,2018,5,1,10,0,0,0,1.53908,0
1,2018,5,1,10,1,0,0,1.53908,0
1,2018,5,1,10,2,0,0,1.53908,0
1,2018,5,1,10,3,0,0,1.53908,0
1,2018,5,1,11,0,0,0,1.53908,0
1,2018,5,1,11,1,0,0,1.53908,0
1,2018,5,1,11,2,0,0,1.53908,0
1,2018,5,1,11,3,0,0,1.53908,0
1,2018,5,1,12,0,0,0,1.53908,0
1,2018,5,1,12,1,0,0,1.53908,0
1,2018,5,1,12,2,0,0,1.53908,0
1,2018,5,1,12,3,0,0,1.53908,0
1,2018,5,1,13,0,0,0,1.53908,0
1,2018,5,1,13,1,0,0,1.53908,0
1,2018,5,1,13,2,0,0,1.53908,0
1,2018,5,1,13,3,0,0,1.53908,0
1,2018,5,1,14,0,0,0,1.53908,0
1,2018,5,1,14,1,0,0,1.53908,0
1,2018,5,1,14,2,0,0,1.53908,0
1,2018,5,1,14,3,0,0,1.53908,0
1,2018,5,1,15,0,0,0,1.53908,0
1,2018,5,1,15,1,0,0,1.53908,0
1,2018,5,1,15,2,0,0,1.53908,0
1,2018,5,1,15,3,0,0,1.53908,0
1,2018,5,1,16,0,0,0,1.53908,0
1,2018,5,1,16,1,0,0,1.53908,0
1,2018,5,1,16,2,0,0,1.273439,0
1,2018,5,1,16,3,0,0,0.830394,0
1,2018,5,1,17,0,0,0,0.830394,0
1,2018,5,1,17,1,0,0,0.830394,0
1,2018,5,1,17,2,0,0,0.316941,0
1,2018,5,2,8,0,0,0,0.217651,0
1,2018,5,2,8,1,0,0,0.362752,0
1,2018,5,2,8,2,0,0,0.362752,0
1,2018,5,2,8,3,0,0,0.362752,0
1,2018,5,2,9,0,0,0,0.362752,0
1,2018,5,2,9,1,0,0,0.775334,0
1,2018,5,2,9,2,0,0,0.775334,0
1,2018,5,2,9,3,0,0,0.775334,0
1,2018,5,2,10,0,0,0,0.775334,0
1,2018,5,2,10,1,0,0,0.775334,0
1,2018,5,2,10,2,0,0,0.775334,0
1,2018,5,2,10,3,0,0,0.775334,0
1,2018,5,2,11,0,0,0,0.775334,0
1,2018,5,2,11,1,0,0,0.775334,0
1,2018,5,2,11,2,0,0,0.775334,0
1,2018,5,2,11,3,0,0,0.775334,0
1,2018,5,2,12,0,0,0,0.775334,0
1,2018,5,2,12,1,0,0,0.775334,0
1,2018,5,2,12,2,0,0,0.775334,0
1,2018,5,2,12,3,0,0,0.775334,0
1,2018,5,2,13,0,0,0,0.775334,0
1,2018,5,2,13,1,0,0,0.775334,0
1,2018,5,2,13,2,0,0,0.775334,0
1,2018,5,2,13,3,0,0,0.775334,0
1,2018,5,2,14,0,0,0,0.775334,0
1,2018,5,2,14,1,0,0,0.834476,0
1,2018,5,2,14,2,0,0,1.662476,0
1,2018,5,2,14,3,0,0,1.662476,0
1,2018,5,2,15,0,0,0,1.011905,0
1,2018,5,2,15,1,0,0,0.875649,0
1,2018,5,2,15,2,0,0,1.151517,0
1,2018,5,2,15,3,0,0,1.151517,0
1,2018,5,2,16,0,0,0,1.151517,0
1,2018,5,2,16,1,0,0,1.151517,0
1,2018,5,2,16,2,0,0,1.151517,0
1,2018,5,2,16,3,0,0,1.041495,0
1,2018,5,2,17,0,0,0,0.642201,0
1,2018,5,2,17,1,0,0,0.376183,0
1,2018,5,2,17,2,0,0,0.376183,0
1,2018,5,2,17,3,0,0,0.376183,0
1,2018,5,2,18,0,0,0,0.376183,0
1,2018,5,2,18,1,0,0,0.376183,0
1,2018,5,2,18,2,0,0,0.376183,0
1,2018,5,2,18,3,0,0,0.376183,0
1,2018,5,2,19,0,0,0,0.376183,0
1,2018,5,2,19,1,0,0,0.899948,0
1,2018,5,2,19,2,0,0,0.937359,0
1,2018,5,2,19,3,0,0,0.937359,0
1,2018,5,2,20,0,0,0,0.937359,0
1,2018,5,2,20,1,0,0,0.937359,0
1,2018,5,2,20,2,0,0,0.737555,0
1,2018,5,3,8,1,0,0,0.327033,0
1,2018,5,3,8,2,0,0,0.408791,0
1,2018,5,3,8,3,0,0,0.497225,0
1,2018,5,3,9,0,0,0,0.850962,0
1,2018,5,3,9,1,0,0,0.850962,0
1,2018,5,3,9,2,0,0,0.850962,0
1,2018,5,3,9,3,0,0,0.850962,0
1,2018,5,3,10,0,0,0,0.850962,0
1,2018,5,3,10,1,0,0,0.850962,0
1,2018,5,3,10,2,0,0,0.850962,0
1,2018,5,3,10,3,0,0,0.850962,0
1,2018,5,3,11,0,0,0,0.850962,0
1,2018,5,3,11,1,0,0,0.850962,0
1,2018,5,3,11,2,0,0,0.850962,0
1,2018,5,3,11,3,0,0,0.850962,0
1,2018,5,3,12,0,0,0,0.850962,0
1,2018,5,3,12,1,0,0,0.850962,0
1,2018,5,3,12,2,0,0,0.850962,0
1,2018,5,3,12,3,0,0,1.327484,0
1,2018,5,3,13,0,0,0,1.744441,0
1,2018,5,3,13,1,0,0,1.744441,0
1,2018,5,3,13,2,0,0,1.744441,0
1,2018,5,3,13,3,0,0,1.744441,0
1,2018,5,3,14,0,0,0,0.910528,0
1,2018,5,3,14,1,0,0,0.850962,0
1,2018,5,3,14,2,0,0,0.850962,0
1,2018,5,3,14,3,0,0,0.850962,0
1,2018,5,3,15,0,0,0,0.850962,0
1,2018,5,3,15,1,0,0,0.850962,0
1,2018,5,3,15,2,0,0,0.850962,0
1,2018,5,3,15,3,0,0,0.850962,0
1,2018,5,3,16,0,0,0,0.850962,0
1,2018,5,3,16,1,0,0,0.850962,0
1,2018,5,3,16,2,0,0,0.850962,0
1,2018,5,3,16,3,0,0,0.73305,0
1,2018,5,3,17,0,0,0,0.408791,0
1,2018,5,3,17,1,0,0,0.245275,0
1,2018,5,4,8,0,0,0,0.305589,0
1,2018,5,4,8,1,0,0,0.381986,0
1,2018,5,4,8,2,0,0,0.381986,0
1,2018,5,4,8,3,0,0,0.898654,0
1,2018,5,4,9,0,0,0,1.050825,0
1,2018,5,4,9,1,0,0,1.302825,0
1,2018,5,4,9,2,0,0,1.365825,0
1,2018,5,4,9,3,0,0,1.365825,0
1,2018,5,4,10,0,0,0,1.365825,0
1,2018,5,4,10,1,0,0,1.365825,0
1,2018,5,4,10,2,0,0,1.365825,0
1,2018,5,4,10,3,0,0,1.365825,0
1,2018,5,4,11,0,0,0,1.365825,0
1,2018,5,4,11,1,0,0,1.365825,0
1,2018,5,4,11,2,0,0,1.365825,0
1,2018,5,4,11,3,0,0,1.365825,0
1,2018,5,4,12,0,0,0,1.365825,0
1,2018,5,4,12,1,0,0,1.365825,0
1,2018,5,4,12,2,0,0,1.365825,0
1,2018,5,4,12,3,0,0,1.365825,0
1,2018,5,4,13,0,0,0,1.365825,0
1,2018,5,4,13,1,0,0,1.365825,0
1,2018,5,4,13,2,0,0,1.365825,0
1,2018,5,4,13,3,0,0,1.365825,0
1,2018,5,4,14,0,0,0,1.365825,0
1,2018,5,4,14,1,0,0,1.365825,0
1,2018,5,4,14,2,0,0,1.365825,0
1,2018,5,4,14,3,0,0,1.365825,0
1,2018,5,4,15,0,0,0,1.365825,0
1,2018,5,4,15,1,0,0,1.365825,0
1,2018,5,4,15,2,0,0,1.854091,0
1,2018,5,4,15,3,0,0,2.031642,0
1,2018,5,4,16,0,0,0,2.031642,0
1,2018,5,4,16,1,0,0,1.743593,0
1,2018,5,4,16,2,0,0,1.638848,0
1,2018,5,4,16,3,0,0,1.386848,0
1,2018,5,4,17,0,0,0,1.323848,0
1,2018,5,4,17,1,0,0,1.323848,0
1,2018,5,4,17,2,0,0,0.808763,0
1,2018,5,4,17,3,0,0,0.665816,0
1,2018,5,4,18,0,0,0,0.665816,0
1,2018,5,4,18,1,0,0,0.665816,0
1,2018,5,4,18,2,0,0,0.665816,0
1,2018,5,4,18,3,0,0,0.221939,0
1,2018,5,5,8,2,0,0,0.178991,0
1,2018,5,5,8,3,0,0,0.383551,0
1,2018,5,5,9,0,0,0,0.383551,0
1,2018,5,5,9,1,0,0,0.383551,0
1,2018,5,5,9,2,0,0,0.383551,0
1,2018,5,5,9,3,0,0,0.383551,0
1,2018,5,5,10,0,0,0,0.383551,0
1,2018,5,5,10,1,0,0,0.383551,0
1,2018,5,5,10,2,0,0,0.383551,0
1,2018,5,5,10,3,0,0,0.383551,0
1,2018,5,5,11,0,0,0,0.383551,0
1,2018,5,5,11,1,0,0,0.383551,0
1,2018,5,5,11,2,0,0,0.383551,0
1,2018,5,5,11,3,0,0,0.624604,0
1,2018,5,5,12,0,0,0,1.287499,0
1,2018,5,5,12,1,0,0,1.287499,0
1,2018,5,5,12,2,0,0,0.624604,0
1,2018,5,5,12,3,0,0,0.407574,0
1,2018,5,5,13,0,0,0,0.743896,0
1,2018,5,5,13,1,0,0,0.743896,0
1,2018,5,5,13,2,0,0,0.743896,0
1,2018,5,5,13,3,0,0,0.743896,0
1,2018,5,5,14,0,0,0,0.743896,0
1,2018,5,5,14,1,0,0,0.743896,0
1,2018,5,5,14,2,0,0,0.743896,0
1,2018,5,5,14,3,0,0,1.523896,0
1,2018,5,5,15,0,0,0,0.803896,0
1,2018,5,5,15,1,0,0,0.743896,0
1,2018,5,5,15,2,0,0,0.743896,0
1,2018,5,5,15,3,0,0,0.743896,0
1,2018,5,5,16,0,0,0,0.743896,0
1,2018,5,5,16,1,0,0,0.743896,0
1,2018,5,5,16,2,0,0,0.743896,0
1,2018,5,5,16,3,0,0,0.743896,0
1,2018,5,5,17,0,0,0,0.743896,0
1,2018,5,5,17,1,0,0,0.503666,0
1,2018,5,5,17,2,0,0,0.07671,0
1,2018,5,5,19,0,0,0,0.924528,0
1,2018,5,5,19,1,0,0,0.990566,0
1,2018,5,5,19,2,0,0,0.990566,0
1,2018,5,5,19,3,0,0,0.990566,0
1,2018,5,5,20,0,0,0,0.990566,0
1,2018,5,5,20,1,0,0,0.990566,0
1,2018,5,5,20,2,0,0,0.990566,0
1,2018,5,5,20,3,0,0,0.132075,0
1,2018,5,6,10,1,0,0,0.491644,0
1,2018,5,6,10,2,0,0,0.614555,0
1,2018,5,6,10,3,0,0,0.614555,0
1,2018,5,6,11,0,0,0,0.614555,0
1,2018,5,6,11,1,0,0,0.614555,0
1,2018,5,6,11,2,0,0,0.614555,0
1,2018,5,6,11,3,0,0,0.614555,0
1,2018,5,6,12,0,0,0,0.614555,0
1,2018,5,6,12,1,0,0,0.614555,0
1,2018,5,6,12,2,0,0,0.614555,0
1,2018,5,6,12,3,0,0,0.614555,0
1,2018,5,6,13,0,0,0,0.614555,0
1,2018,5,6,13,1,0,0,0.614555,0
1,2018,5,6,13,2,0,0,0.614555,0
1,2018,5,6,13,3,0,0,0.614555,0
1,2018,5,6,14,0,0,0,0.614555,0
1,2018,5,6,14,1,0,0,0.614555,0
1,2018,5,6,14,2,0,0,1.323736,0
1,2018,5,6,14,3,0,0,1.374391,0
1,2018,5,6,15,0,0,0,1.374391,0
1,2018,5,6,15,1,0,0,1.374391,0
1,2018,5,6,15,2,0,0,1.374391,0
1,2018,5,6,15,3,0,0,1.374391,0
1,2018,5,6,16,0,0,0,1.374391,0
1,2018,5,6,16,1,0,0,1.333421,0
1,2018,5,6,16,2,0,0,0.759836,0
1,2018,5,6,16,3,0,0,0.759836,0
1,2018,5,6,17,0,0,0,0.759836,0
1,2018,5,6,17,1,0,0,0.759836,0
1,2018,5,6,17,2,0,0,0.202623,0
1,2018,5,7,9,3,0,0,0.293478,0
1,2018,5,7,10,0,0,0,0.48913,0
1,2018,5,7,10,1,0,0,0.48913,0
1,2018,5,7,10,2,0,0,0.48913,0
1,2018,5,7,10,3,0,0,0.48913,0
1,2018,5,7,11,0,0,0,0.48913,0
1,2018,5,7,11,1,0,0,0.26087,0
1,2018,5,7,11,3,0,0,0.103846,0
1,2018,5,7,12,0,0,0,0.778846,0
1,2018,5,7,12,1,0,0,0.467308,0
1,2018,5,7,13,2,0,0,0.409565,0
1,2018,5,7,13,3,0,0,0.767935,0
1,2018,5,7,14,0,0,0,0.767935,0
1,2018,5,7,14,1,0,0,0.767935,0
1,2018,5,7,14,2,0,0,0.767935,0
1,2018,5,7,14,3,0,0,0.767935,0
1,2018,5,7,15,0,0,0,0.460761,0
1,2018,5,7,19,3,0,0,0.428678,0
1,2018,5,7,20,0,0,0,0.918595,0
1,2018,5,7,20,1,0,0,0.918595,0
1,2018,5,7,20,2,0,0,0.918595,0
1,2018,5,7,20,3,0,0,0.918595,0
1,2018,5,7,21,0,0,0,0.918595,0
1,2018,5,7,21,1,0,0,0.918595,0
1,2018,5,7,21,2,0,0,0.918595,0
1,2018,5,8,8,3,0,0,0.701157,0
1,2018,5,8,9,0,0,0,0.25,0
1,2018,5,8,9,1,0,0,0.25,0
1,2018,5,8,9,2,0,0,1.034865,0
1,2018,5,8,9,3,0,0,1.602485,0
1,2018,5,8,10,0,0,0,1.630387,0
1,2018,5,8,10,1,0,0,1.630387,0
1,2018,5,8,10,2,0,0,1.630387,0
1,2018,5,8,10,3,0,0,2.529504,0
1,2018,5,8,11,0,0,0,2.529504,0
1,2018,5,8,11,1,0,0,2.529504,0
1,2018,5,8,11,2,0,0,2.529504,0
1,2018,5,8,11,3,0,0,2.529504,0
1,2018,5,8,12,0,0,0,2.529504,0
1,2018,5,8,12,1,0,0,2.529504,0
1,2018,5,8,12,2,0,0,2.438879,0
1,2018,5,8,12,3,0,0,1.849817,0
1,2018,5,8,13,0,0,0,1.849817,0
1,2018,5,8,13,1,0,0,1.849817,0
1,2018,5,8,13,2,0,0,1.250405,0
1,2018,5,8,13,3,0,0,0.950699,0
1,2018,5,8,14,0,0,0,0.950699,0
1,2018,5,8,14,1,0,0,0.950699,0
1,2018,5,8,14,2,0,0,0.950699,0
1,2018,5,8,14,3,0,0,0.950699,0
1,2018,5,8,15,0,0,0,0.700699,0
1,2018,5,8,15,1,0,0,0.700699,0
1,2018,5,8,15,2,0,0,0.700699,0
1,2018,5,8,15,3,0,0,0.700699,0
1,2018,5,8,16,0,0,0,0.700699,0
1,2018,5,8,16,1,0,0,0.700699,0
1,2018,5,8,16,2,0,0,0.700699,0
1,2018,5,8,16,3,0,0,0.297832,0
1,2018,5,9,9,0,0,0,0.114421,0
1,2018,5,9,9,1,0,0,0.555685,0
1,2018,5,9,9,2,0,0,0.555685,0
1,2018,5,9,9,3,0,0,0.555685,0
1,2018,5,9,10,0,0,0,0.555685,0
1,2018,5,9,10,1,0,0,0.555685,0
1,2018,5,9,10,2,0,0,0.555685,0
1,2018,5,9,10,3,0,0,0.555685,0
1,2018,5,9,11,0,0,0,0.555685,0
1,2018,5,9,11,1,0,0,0.555685,0
1,2018,5,9,11,2,0,0,0.555685,0
1,2018,5,9,11,3,0,0,0.555685,0
1,2018,5,9,12,0,0,0,0.555685,0
1,2018,5,9,12,1,0,0,0.555685,0
1,2018,5,9,12,2,0,0,0.679019,0
1,2018,5,9,12,3,0,0,1.480685,0
1,2018,5,9,13,0,0,0,1.480685,0
1,2018,5,9,13,1,0,0,1.480685,0
1,2018,5,9,13,2,0,0,1.480685,0
1,2018,5,9,13,3,0,0,1.480685,0
1,2018,5,9,14,0,0,0,1.480685,0
1,2018,5,9,14,1,0,0,1.480685,0
1,2018,5,9,14,2,0,0,1.480685,0
1,2018,5,9,14,3,0,0,1.172352,0
1,2018,5,9,15,0,0,0,0.555685,0
1,2018,5,9,15,1,0,0,0.875031,0
1,2018,5,9,15,2,0,0,1.087928,0
1,2018,5,9,15,3,0,0,1.087928,0
1,2018,5,9,16,0,0,0,1.087928,0
1,2018,5,9,16,1,0,0,1.087928,0
1,2018,5,9,16,2,0,0,1.087928,0
1,2018,5,9,16,3,0,0,1.002113,0
1,2018,5,9,17,0,0,0,0.658851,0
1,2018,5,9,17,1,0,0,0.658851,0
1,2018,5,9,17,2,0,0,0.658851,0
1,2018,5,9,17,3,0,0,0.557565,0
1,2018,5,9,18,0,0,0,0.532243,0
1,2018,5,9,18,1,0,0,0.532243,0
1,2018,5,9,18,2,0,0,0.532243,0
1,2018,5,9,18,3,0,0,0.532243,0
1,2018,5,9,19,0,0,0,0.656841,0
1,2018,5,9,19,1,0,0,1.466726,0
1,2018,5,9,19,2,0,0,1.466726,0
1,2018,5,9,19,3,0,0,1.466726,0
1,2018,5,9,20,0,0,0,1.466726,0
1,2018,5,9,20,1,0,0,1.466726,0
1,2018,5,9,20,2,0,0,1.048783,0
1,2018,5,10,8,3,0,0,0.01203,0
1,2018,5,10,9,0,0,0,0.180449,0
1,2018,5,10,9,1,0,0,0.180449,0
1,2018,5,10,9,2,0,0,0.180449,0
1,2018,5,10,9,3,0,0,0.180449,0
1,2018,5,10,10,0,0,0,0.180449,0
1,2018,5,10,10,1,0,0,0.180449,0
1,2018,5,10,10,2,0,0,0.180449,0
1,2018,5,10,10,3,0,0,0.180449,0
1,2018,5,10,11,0,0,0,0.180449,0
1,2018,5,10,11,1,0,0,0.180449,0
1,2018,5,10,11,2,0,0,0.180449,0
1,2018,5,10,11,3,0,0,0.180449,0
1,2018,5,10,12,0,0,0,0.180449,0
1,2018,5,10,12,1,0,0,0.180449,0
1,2018,5,10,12,2,0,0,0.180449,0
1,2018,5,10,12,3,0,0,0.180449,0
1,2018,5,10,13,0,0,0,0.180449,0
1,2018,5,10,13,1,0,0,0.180449,0
1,2018,5,10,13,2,0,0,0.180449,0
1,2018,5,10,13,3,0,0,0.180449,0
1,2018,5,10,14,0,0,0,0.180449,0
1,2018,5,10,14,1,0,0,0.180449,0
1,2018,5,10,14,2,0,0,0.180449,0
1,2018,5,10,14,3,0,0,0.180449,0
1,2018,5,10,15,0,0,0,0.180449,0
1,2018,5,10,15,1,0,0,0.289597,0
1,2018,5,10,15,2,0,0,0.589755,0
1,2018,5,10,15,3,0,0,0.589755,0
1,2018,5,10,16,0,0,0,0.589755,0
1,2018,5,10,16,1,0,0,0.589755,0
1,2018,5,10,16,2,0,0,0.589755,0
1,2018,5,10,16,3,0,0,0.433366,0
1,2018,5,10,17,0,0,0,0.409306,0
1,2018,5,10,17,1,0,0,0.409306,0
1,2018,5,10,17,2,0,0,0.409306,0
1,2018,5,10,17,3,0,0,0.409306,0
1,2018,5,10,18,0,0,0,0.77336,0
1,2018,5,10,18,1,0,0,1.319441,0
1,2018,5,10,18,2,0,0,1.319441,0
1,2018,5,10,18,3,0,0,1.319441,0
1,2018,5,10,19,0,0,0,1.319441,0
1,2018,5,10,19,1,0,0,1.319441,0
1,2018,5,10,19,2,0,0,1.319441,0
1,2018,5,10,19,3,0,0,1.319441,0
1,2018,5,10,20,0,0,0,1.319441,0
1,2018,5,10,20,1,0,0,1.319441,0
1,2018,5,11,8,2,0,0,1.402269,0
1,2018,5,11,8,3,0,0,0.934211,0
1,2018,5,11,9,0,0,0,0.934211,0
1,2018,5,11,9,1,0,0,1.412276,0
1,2018,5,11,9,2,0,0,1.471032,0
1,2018,5,11,9,3,0,0,1.471032,0
1,2018,5,11,10,0,0,0,1.471032,0
1,2018,5,11,10,1,0,0,1.408751,0
1,2018,5,11,10,2,0,0,0.536821,0
1,2018,5,11,10,3,0,0,0.85783,0
1,2018,5,11,11,0,0,0,1.499847,0
1,2018,5,11,11,1,0,0,1.499847,0
1,2018,5,11,11,2,0,0,1.499847,0
1,2018,5,11,11,3,0,0,1.499847,0
1,2018,5,11,12,0,0,0,1.499847,0
1,2018,5,11,12,1,0,0,1.499847,0
1,2018,5,11,12,2,0,0,1.499847,0
1,2018,5,11,12,3,0,0,1.114636,0
1,2018,5,11,13,0,0,0,0.536821,0
1,2018,5,11,13,1,0,0,0.536821,0
1,2018,5,11,13,2,0,0,0.536821,0
1,2018,5,11,13,3,0,0,0.536821,0
1,2018,5,11,14,0,0,0,0.536821,0
1,2018,5,11,14,1,0,0,0.536821,0
1,2018,5,11,14,2,0,0,0.536821,0
1,2018,5,11,14,3,0,0,0.536821,0
1,2018,5,11,15,0,0,0,0.536821,0
1,2018,5,11,15,1,0,0,0.536821,0
1,2018,5,11,15,2,0,0,0.536821,0
1,2018,5,11,15,3,0,0,1.142301,0
1,2018,5,11,16,0,0,0,1.44504,0
1,2018,5,11,16,1,0,0,1.44504,0
1,2018,5,11,16,2,0,0,1.44504,0
1,2018,5,11,16,3,0,0,1.347823,0
1,2018,5,11,17,0,0,0,0.3539,0
1,2018,5,11,17,1,0,0,0.172256,0
1,2018,5,12,8,2,0,0,0.401987,0
1,2018,5,12,8,3,0,0,0.669978,0
1,2018,5,12,9,0,0,0,0.669978,0
1,2018,5,12,9,1,0,0,0.669978,0
1,2018,5,12,9,2,0,0,0.669978,0
1,2018,5,12,9,3,0,0,0.669978,0
1,2018,5,12,10,0,0,0,0.669978,0
1,2018,5,12,10,1,0,0,0.669978,0
1,2018,5,12,10,2,0,0,0.669978,0
1,2018,5,12,10,3,0,0,0.669978,0
1,2018,5,12,11,0,0,0,0.669978,0
1,2018,5,12,11,1,0,0,0.669978,0
1,2018,5,12,11,2,0,0,0.883672,0
1,2018,5,12,11,3,0,0,1.204213,0
1,2018,5,12,12,0,0,0,1.204213,0
1,2018,5,12,12,1,0,0,1.37265,0
1,2018,5,12,12,2,0,0,1.56515,0
1,2018,5,12,12,3,0,0,1.56515,0
1,2018,5,12,13,0,0,0,1.56515,0
1,2018,5,12,13,1,0,0,1.56515,0
1,2018,5,12,13,2,0,0,1.56515,0
1,2018,5,12,13,3,0,0,1.56515,0
1,2018,5,12,14,0,0,0,1.56515,0
1,2018,5,12,14,1,0,0,1.56515,0
1,2018,5,12,14,2,0,0,1.56515,0
1,2018,5,12,14,3,0,0,1.56515,0
1,2018,5,12,15,0,0,0,1.56515,0
1,2018,5,12,15,1,0,0,1.56515,0
1,2018,5,12,15,2,0,0,1.56515,0
1,2018,5,12,15,3,0,0,1.56515,0
1,2018,5,12,16,0,0,0,1.56515,0
1,2018,5,12,16,1,0,0,1.073833,0
1,2018,5,12,16,2,0,0,0.750797,0
1,2018,5,12,16,3,0,0,0.534234,0
1,2018,5,12,17,0,0,0,0.427387,0
1,2018,5,13,10,1,0,0,0.328571,0
1,2018,5,13,10,2,0,0,0.492857,0
1,2018,5,13,10,3,0,0,0.492857,0
1,2018,5,13,11,0,0,0,0.492857,0
1,2018,5,13,11,1,0,0,0.492857,0
1,2018,5,13,11,2,0,0,0.492857,0
1,2018,5,13,11,3,0,0,0.492857,0
1,2018,5,13,12,0,0,0,0.492857,0
1,2018,5,13,12,1,0,0,0.492857,0
1,2018,5,13,12,2,0,0,0.328571,0
1,2018,5,13,14,1,0,0,0.8625,0
1,2018,5,13,14,2,0,0,1.098086,0
1,2018,5,13,14,3,0,0,1.304224,0
1,2018,5,13,15,0,0,0,1.304224,0
1,2018,5,13,15,1,0,0,1.304224,0
1,2018,5,13,15,2,0,0,1.304224,0
1,2018,5,13,15,3,0,0,1.304224,0
1,2018,5,13,16,0,0,0,1.304224,0
1,2018,5,13,16,1,0,0,0.671724,0
1,2018,5,13,16,2,0,0,0.688681,0
1,2018,5,13,16,3,0,0,1.367811,0
1,2018,5,13,17,0,0,0,0.984984,0
1,2018,5,14,8,1,0,0,1.02515,0
1,2018,5,14,8,2,0,0,0.473801,0
1,2018,5,14,8,3,0,0,0.755819,0
1,2018,5,14,9,0,0,0,1.513429,0
1,2018,5,14,9,1,0,0,1.69919,0
1,2018,5,14,9,2,0,0,2.039457,0
1,2018,5,14,9,3,0,0,2.33719,0
1,2018,5,14,10,0,0,0,2.33719,0
1,2018,5,14,10,1,0,0,2.33719,0
1,2018,5,14,10,2,0,0,2.33719,0
1,2018,5,14,10,3,0,0,1.996923,0
1,2018,5,14,11,0,0,0,1.69919,0
1,2018,5,14,11,1,0,0,1.69919,0
1,2018,5,14,11,2,0,0,1.69919,0
1,2018,5,14,11,3,0,0,1.69919,0
1,2018,5,14,12,0,0,0,1.69919,0
1,2018,5,14,12,1,0,0,1.69919,0
1,2018,5,14,12,2,0,0,1.69919,0
1,2018,5,14,12,3,0,0,1.69919,0
1,2018,5,14,13,0,0,0,1.69919,0
1,2018,5,14,13,1,0,0,1.69919,0
1,2018,5,14,13,2,0,0,1.69919,0
1,2018,5,14,13,3,0,0,1.69919,0
1,2018,5,14,14,0,0,0,1.69919,0
1,2018,5,14,14,1,0,0,1.69919,0
1,2018,5,14,14,2,0,0,1.69919,0
1,2018,5,14,14,3,0,0,1.69919,0
1,2018,5,14,15,0,0,0,1.69919,0
1,2018,5,14,15,1,0,0,1.69919,0
1,2018,5,14,15,2,0,0,1.69919,0
1,2018,5,14,15,3,0,0,1.69919,0
1,2018,5,14,16,0,0,0,1.97872,0
1,2018,5,14,16,1,0,0,1.734295,0
1,2018,5,14,16,2,0,0,1.734295,0
1,2018,5,14,16,3,0,0,1.91858,0
1,2018,5,14,17,0,0,0,2.423521,0
1,2018,5,14,17,1,0,0,1.430868,0
1,2018,5,14,17,2,0,0,0.563889,0
1,2018,5,14,17,3,0,0,0.15037,0
1,2018,5,14,18,0,0,0,0.856716,0
1,2018,5,14,18,1,0,0,0.91791,0
1,2018,5,14,18,2,0,0,0.91791,0
1,2018,5,14,18,3,0,0,0.91791,0
1,2018,5,14,19,0,0,0,0.91791,0
1,2018,5,14,19,1,0,0,0.91791,0
1,2018,5,14,19,2,0,0,0.91791,0
1,2018,5,14,19,3,0,0,0.91791,0
1,2018,5,14,20,0,0,0,0.91791,0
1,2018,5,15,8,1,0,0,0.389093,0
1,2018,5,15,8,2,0,0,1.318382,0
1,2018,5,15,8,3,0,0,1.318382,0
1,2018,5,15,9,0,0,0,1.192966,0
1,2018,5,15,9,1,0,0,0.892425,0
1,2018,5,15,9,2,0,0,1.011052,0
1,2018,5,15,9,3,0,0,1.011052,0
1,2018,5,15,10,0,0,0,1.011052,0
1,2018,5,15,10,1,0,0,1.133027,0
1,2018,5,15,10,2,0,0,1.925867,0
1,2018,5,15,10,3,0,0,1.925867,0
1,2018,5,15,11,0,0,0,1.925867,0
1,2018,5,15,11,1,0,0,1.925867,0
1,2018,5,15,11,2,0,0,1.925867,0
1,2018,5,15,11,3,0,0,1.255002,0
1,2018,5,15,12,0,0,0,1.011052,0
1,2018,5,15,12,1,0,0,1.011052,0
1,2018,5,15,12,2,0,0,1.011052,0
1,2018,5,15,12,3,0,0,1.011052,0
1,2018,5,15,13,0,0,0,1.011052,0
1,2018,5,15,13,1,0,0,1.011052,0
1,2018,5,15,13,2,0,0,1.011052,0
1,2018,5,15,13,3,0,0,1.011052,0
1,2018,5,15,14,0,0,0,1.011052,0
1,2018,5,15,14,1,0,0,1.011052,0
1,2018,5,15,14,2,0,0,1.011052,0
1,2018,5,15,14,3,0,0,1.011052,0
1,2018,5,15,15,0,0,0,1.011052,0
1,2018,5,15,15,1,0,0,1.011052,0
1,2018,5,15,15,2,0,0,1.011052,0
1,2018,5,15,15,3,0,0,1.011052,0
1,2018,5,15,16,0,0,0,1.011052,0
1,2018,5,15,16,1,0,0,1.011052,0
1,2018,5,15,16,2,0,0,1.011052,0
1,2018,5,15,16,3,0,0,0.874095,0
1,2018,5,15,17,0,0,0,0.511212,0
1,2018,5,15,17,1,0,0,0.377757,0
1,2018,5,15,17,2,0,0,0.025184,0
1,2018,5,15,19,3,0,0,0.306356,0
1,2018,5,15,20,0,0,0,0.919068,0
1,2018,5,15,20,1,0,0,0.919068,0
1,2018,5,15,20,2,0,0,0.919068,0
